localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Santiago del Estero	CASA/DEPARTAMENTO PLANTA BAJA AMOBLADO PARA 4 PERSONAS	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	10	Precio $ 160.610	Incluye impuestos y cargos	15 noches, 2 adultos	Santiago Del Estero	2023-9-15	2023-9-30
Santiago del Estero	Duplex en complejo residencial con estacionamiento	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina	9,3	Precio $ 88.335	Incluye impuestos y cargos	15 noches, 2 adultos	Santiago Del Estero	2023-9-15	2023-9-30
Santiago del Estero	Lo de Jorge	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	9,5	Precio original $ 236.498. Precio actual $ 210.559.	+ $ 44.217 de impuestos y cargos	15 noches, 2 adultos	Santiago Del Estero	2023-9-15	2023-9-30
Santiago del Estero	Finca La Huella	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 2 baños, 100m²	8,7	Precio $ 105.574	Incluye impuestos y cargos	15 noches, 2 adultos	Santiago Del Estero	2023-9-15	2023-9-30
Santiago del Estero	Finca La Candelaria	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 90m²	10	Precio $ 390.281	Incluye impuestos y cargos	15 noches, 2 adultos	Santiago Del Estero	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	Alborada	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,6	Precio $ 89.192	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	Junín Dptos 2	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 44m²	10	Precio $ 135.367	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	Junín Dptos 3	Apartamento entero, 1 dormitorio, 1 baño, 23m²	NA	Precio $ 125.142	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	Departamento A&F alquiler temporario	Apartamento entero, 2 dormitorios, 2 salas de estar, 1 baño, 1 cocina, 30m²	8,9	Precio $ 144.549	+ $ 30.355 de impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	Loft Catamarca Centrico	Apartamento entero, 1 dormitorio, 1 baño, 20m²	8,2	Precio $ 86.729	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	Junin dptos 1	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 44m²	NA	Precio $ 125.142	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	Alquiler temporario catamarca centro	Apartamento entero, 1 dormitorio, 1 baño, 50m²	9,6	Precio $ 200.762	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	DEPARTAMENTO A&F II ALQUILER TEMPORARIO	Apartamento entero, 2 dormitorios, 1 baño, 25m²	8,9	Precio $ 147.440	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	DEPARTAMENTO PARA DOS	Apartamento entero, 1 dormitorio, 1 baño, 23m²	9,4	Precio $ 100.381	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	Casa de cuatro dormitorios, ideal dos familias	Casa o chalet entero, 4 dormitorios, 2 baños, 300m²	7,9	Precio $ 120.457	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	Departamento Chacabuco 2	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,0	Precio $ 108.063	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	Casa excelente ubicación con cochera y 2 baños	Casa o chalet entero, 3 dormitorios, 2 baños	9,0	Precio $ 168.640	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	DUPLEX 3	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 98m²	8,6	Precio $ 225.255	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	Departamento Tatita	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 52m²	9,1	Precio $ 147.895	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	crizologo 2	Apartamento entero, 1 dormitorio, 1 baño, 50m²	7,5	Precio $ 102.389	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	Casa Amplia - Catamarca	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 100m²	8,4	Precio $ 189.653	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	Magnolia Departamento Céntrico	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	9,5	Precio $ 228.066	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	Complejo Bruna	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	7,9	Precio $ 154.721	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	Departamento Centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 159.271	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	Lo de Lola hostel		9,8	Precio $ 59.158	+ $ 12.423 de impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	Dúplex amplio y luminoso	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina	9,2	Precio $ 251.193	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	Flia Martínez alojamiento		NA	Precio $ 79.636	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	Estadías temporarias Catamarca	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 10m²	6,8	Precio $ 200.227	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	La Chelca	Chalet de montaña entero, 2 dormitorios, 3 baños, 200m²	NA	Precio $ 229.511	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	DUPLEX 2	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 95m²	9,0	Precio $ 176.831	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	Casita moderna	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina	NA	Precio $ 158.040	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	FLIA Martínez Alojamiento		8,3	Precio $ 9.636.574	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	Junín Dptos 3	Apartamento entero, 1 dormitorio, 1 baño, 23m²	NA	Precio $ 125.142	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	Departamento A&F alquiler temporario	Apartamento entero, 2 dormitorios, 2 salas de estar, 1 baño, 1 cocina, 30m²	8,9	Precio $ 144.549	+ $ 30.355 de impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	Loft Catamarca Centrico	Apartamento entero, 1 dormitorio, 1 baño, 20m²	8,2	Precio $ 86.729	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	Junin dptos 1	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 44m²	NA	Precio $ 125.142	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	Alquiler temporario catamarca centro	Apartamento entero, 1 dormitorio, 1 baño, 50m²	9,6	Precio $ 200.762	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	DEPARTAMENTO A&F II ALQUILER TEMPORARIO	Apartamento entero, 2 dormitorios, 1 baño, 25m²	8,9	Precio $ 147.440	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	DEPARTAMENTO PARA DOS	Apartamento entero, 1 dormitorio, 1 baño, 23m²	9,4	Precio $ 100.381	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	Casa de cuatro dormitorios, ideal dos familias	Casa o chalet entero, 4 dormitorios, 2 baños, 300m²	7,9	Precio $ 120.457	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	Departamento Chacabuco 2	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,0	Precio $ 108.063	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	Casa excelente ubicación con cochera y 2 baños	Casa o chalet entero, 3 dormitorios, 2 baños	9,0	Precio $ 168.640	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	DUPLEX 3	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 98m²	8,6	Precio $ 225.255	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	Departamento Tatita	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 52m²	9,1	Precio $ 147.895	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	crizologo 2	Apartamento entero, 1 dormitorio, 1 baño, 50m²	7,5	Precio $ 102.389	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	Casa Amplia - Catamarca	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 100m²	8,4	Precio $ 189.653	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	Magnolia Departamento Céntrico	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	9,5	Precio $ 228.066	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	Complejo Bruna	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	7,9	Precio $ 154.721	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	Departamento Centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 159.271	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	Lo de Lola hostel		9,8	Precio $ 59.158	+ $ 12.423 de impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	Dúplex amplio y luminoso	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina	9,2	Precio $ 251.193	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	Flia Martínez alojamiento		NA	Precio $ 79.636	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	Estadías temporarias Catamarca	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 10m²	6,8	Precio $ 200.227	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	La Chelca	Chalet de montaña entero, 2 dormitorios, 3 baños, 200m²	NA	Precio $ 229.511	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
San Fernando del Valle de Catamarca	DUPLEX 2	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 95m²	9,0	Precio $ 176.831	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
Tinogasta	El Zorro Gris		8,2	Precio $ 147.225	+ $ 30.917 de impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
Tinogasta	Cactus del Valle	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 91.012	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
Tinogasta	Hostal Sisabel		8,9	Precio $ 173.994	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
Tinogasta	Antigal hostería rural		10	Precio $ 197.951	+ $ 41.570 de impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
Tinogasta	La posada de Jana (departamentos)	Apartamento entero, 3 dormitorios, 1 sala de estar, 2 baños, 75m²	NA	Precio $ 136.518	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
Tinogasta	Urqu-Pacha Alojamiento	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	8,7	Precio $ 295.067	Incluye impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
Santa María	Departamento Triangulo	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 49m²	9,0	Precio $ 117.952	+ $ 9.073 de impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
Santa María	Apartamentos Quintana	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,0	Precio $ 115.104	+ $ 24.172 de impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
Santa María	Cabañas Achalay	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	8,5	Precio original $ 192.731. Precio actual $ 174.047.	+ $ 53.955 de impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
Santa María	Río de Chocolate	Apartamento entero, 2 dormitorios, 1 baño, 60m²	NA	Precio $ 85.337	+ $ 8.534 de impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
Santa María	Departamento Yokavil	Apartamento entero, 2 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 16m²	7,5	Precio original $ 149.902. Precio actual $ 102.790.	+ $ 892 de impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
Santa María	Posada los arboles		8,0	Precio $ 153.596	+ $ 47.615 de impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
Amaicha del Valle	Camping agreste El Algarrobo de Quilmes	Tienda	10	Precio $ 34.799	+ $ 7.308 de impuestos y cargos	15 noches, 2 adultos	Catamarca	2023-9-15	2023-9-30
Concepción	El Transito Hotel Boutique		9,7	Precio $ 1.366.502	+ $ 286.965 de impuestos y cargos	15 noches, 2 adultos	Corrientes	2023-9-15	2023-9-30
Colonia Carlos Pellegrini	Posada de la Laguna		8,1	Precio $ 1.820.242	+ $ 382.251 de impuestos y cargos	15 noches, 2 adultos	Corrientes	2023-9-15	2023-9-30
Colonia Carlos Pellegrini	Hostería Jasy		8,8	Precio $ 397.509	+ $ 83.477 de impuestos y cargos	15 noches, 2 adultos	Corrientes	2023-9-15	2023-9-30
Colonia Carlos Pellegrini	EL PASO IBERA	Apartamento entero, 2 dormitorios, 2 baños	8,4	Precio $ 289.097	+ $ 60.710 de impuestos y cargos	15 noches, 2 adultos	Corrientes	2023-9-15	2023-9-30
Mercedes	Bastian	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 36m²	9,5	Precio $ 122.866	Incluye impuestos y cargos	15 noches, 2 adultos	Corrientes	2023-9-15	2023-9-30
Mercedes	Ysati	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 232.081	Incluye impuestos y cargos	15 noches, 2 adultos	Corrientes	2023-9-15	2023-9-30
Ituzaingó	El refugio	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 80m²	NA	Precio $ 79.636	+ $ 3.569 de impuestos y cargos	15 noches, 2 adultos	Corrientes	2023-9-15	2023-9-30
Ituzaingó	Casa Quinta en Ituzaingo, Corrientes	Casa o chalet entero, 4 dormitorios, 7 baños	NA	Precio $ 505.920	Incluye impuestos y cargos	15 noches, 2 adultos	Corrientes	2023-9-15	2023-9-30
Corrientes	Apart Carayá	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,0	Precio $ 52.332	+ $ 1.249 de impuestos y cargos	15 noches, 2 adultos	Corrientes	2023-9-15	2023-9-30
Corrientes	departamentos corrientes	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	NA	Precio $ 83.544	Incluye impuestos y cargos	15 noches, 2 adultos	Corrientes	2023-9-15	2023-9-30
Corrientes	Torre Murano I	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 37m²	9,0	Precio $ 63.708	+ $ 1.785 de impuestos y cargos	15 noches, 2 adultos	Corrientes	2023-9-15	2023-9-30
Corrientes	La Escala ll	Apartamento entero, 1 dormitorio, 1 baño, 30m²	9,5	Precio original $ 77.173. Precio actual $ 69.464.	+ $ 1.249 de impuestos y cargos	15 noches, 2 adultos	Corrientes	2023-9-15	2023-9-30
Corrientes	Monoambientes en zona céntrica	Apartamento entero, 1 dormitorio, 1 baño, 22m²	10	Precio $ 93.689	Incluye impuestos y cargos	15 noches, 2 adultos	Corrientes	2023-9-15	2023-9-30
Corrientes	Departamento Arazá - Preciosa Vista al Río	Apartamento entero, 2 dormitorios, 1 baño, 52m²	9,2	Precio $ 115.639	Incluye impuestos y cargos	15 noches, 2 adultos	Corrientes	2023-9-15	2023-9-30
Corrientes	Alquilo dpto en corrientes-moreno 634	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 95.402	Incluye impuestos y cargos	15 noches, 2 adultos	Corrientes	2023-9-15	2023-9-30
Corrientes	Tajy Estudio- Monoambiente - Barrio Residencial	Apartamento entero, 1 dormitorio, 1 baño, 35m²	8,7	Precio $ 81.911	+ $ 1.249 de impuestos y cargos	15 noches, 2 adultos	Corrientes	2023-9-15	2023-9-30
Corrientes	Apart Juncal	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 10m²	9,3	Precio $ 40.955	Incluye impuestos y cargos	15 noches, 2 adultos	Corrientes	2023-9-15	2023-9-30
Corrientes	Apart-Catamarca	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	7,0	Precio $ 101.907	Incluye impuestos y cargos	15 noches, 2 adultos	Corrientes	2023-9-15	2023-9-30
Corrientes	Hotel Confianza		7,8	Precio $ 131.164	+ $ 27.545 de impuestos y cargos	15 noches, 2 adultos	Corrientes	2023-9-15	2023-9-30
Corrientes	Casa Salta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 46m²	9,4	Precio $ 88.068	Incluye impuestos y cargos	15 noches, 2 adultos	Corrientes	2023-9-15	2023-9-30
Corrientes	WyW Centro Temporario	Apartamento entero, 1 dormitorio, 1 baño, 30m²	NA	Precio $ 56.883	Incluye impuestos y cargos	15 noches, 2 adultos	Corrientes	2023-9-15	2023-9-30
Corrientes	Monoambientes Peatonal - con cochera	Apartamento entero, 1 dormitorio, 1 baño, 22m²	8,9	Precio $ 108.411	+ $ 22.766 de impuestos y cargos	15 noches, 2 adultos	Corrientes	2023-9-15	2023-9-30
Corrientes	Pucara Apart - Habitaciones con baño privado	Apartamento entero, 1 dormitorio, 1 baño, 15m²	7,7	Precio $ 85.658	+ $ 17.988 de impuestos y cargos	15 noches, 2 adultos	Corrientes	2023-9-15	2023-9-30
Corrientes	Rugidor Alojamientos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 64m²	9,5	Precio $ 88.737	+ $ 1.249 de impuestos y cargos	15 noches, 2 adultos	Corrientes	2023-9-15	2023-9-30
Corrientes	La Escala	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 12m²	8,9	Precio original $ 74.951. Precio actual $ 67.456.	+ $ 1.249 de impuestos y cargos	15 noches, 2 adultos	Corrientes	2023-9-15	2023-9-30
Corrientes	Depto interno - centro - Inst Cardiologico - coch	Apartamento entero, 2 dormitorios, 1 baño	9,0	Precio $ 113.765	Incluye impuestos y cargos	15 noches, 2 adultos	Corrientes	2023-9-15	2023-9-30
Corrientes	Hermoso, cuidado y confortable departamento .	Apartamento entero, 2 dormitorios, 2 baños, 94m²	NA	Precio $ 409.554	Incluye impuestos y cargos	15 noches, 2 adultos	Corrientes	2023-9-15	2023-9-30
Corrientes	Increíble Monoambiente centrico	Apartamento entero, 1 dormitorio, 1 baño	9,0	Precio $ 129.692	Incluye impuestos y cargos	15 noches, 2 adultos	Corrientes	2023-9-15	2023-9-30
Corrientes	Departamentos costanera corrientes	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 47m²	NA	Precio $ 77.360	Incluye impuestos y cargos	15 noches, 2 adultos	Corrientes	2023-9-15	2023-9-30
Corrientes	punto de encuentro	Apartamento entero, 1 dormitorio, 1 baño	9,8	Precio $ 61.567	Incluye impuestos y cargos	15 noches, 2 adultos	Corrientes	2023-9-15	2023-9-30
Corrientes	Tapuy Porá	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 46m²	10	Precio $ 99.739	+ $ 1.785 de impuestos y cargos	15 noches, 2 adultos	Corrientes	2023-9-15	2023-9-30
Corrientes	Departamento con gran balcón a la calle y parrilla	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,6	Precio original $ 227.530. Precio actual $ 216.154.	Incluye impuestos y cargos	15 noches, 2 adultos	Corrientes	2023-9-15	2023-9-30
