localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Cipolletti	La Quinta de Piero	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	7,7	Precio $ 479.751	+ $ 100.748 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Cipolletti	Departamentos Pórtico Sur	Estudio entero, 1 baño	NA	Precio $ 121.857	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Neuquén	Departamento SV	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,2	Precio $ 253.986	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Cinco Saltos	Los Nogales Cinco Saltos	Apartamento entero, 2 dormitorios, 1 baño, 80m²	9,5	Precio $ 122.336	+ $ 12.234 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Cipolletti	Departamento Argibay	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 46m²	9,9	Precio original $ 225.765. Precio actual $ 180.612.	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Cipolletti	Monoambiente Rivadavia	Estudio entero, 1 baño, 1 cocina, 32m²	9,4	Precio original $ 166.502. Precio actual $ 149.852.	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Cipolletti	Nandó Apart Hotel		8,4	Precio $ 245.520	+ $ 51.559 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Cipolletti	Hotel Polans		8,2	Precio $ 217.299	+ $ 45.633 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Cipolletti	Monoambiente Home&Office	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 53m²	9,4	Precio original $ 268.096. Precio actual $ 191.900.	+ $ 1.764 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Cipolletti	Monoambiente H&O	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 32m²	9,3	Precio original $ 268.096. Precio actual $ 191.900.	+ $ 1.764 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Cipolletti	Motel A.C.A. Cipolletti		7,6	Precio original $ 210.921. Precio actual $ 177.508.	+ $ 37.277 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Cipolletti	Jardines de Esmeralda Cipolletti	Apartamento entero, 1 dormitorio, 2 salas de estar, 1 baño, 70m²	8,8	Precio $ 167.913	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Cipolletti	Departamento Nuevo en Cipolletti	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	10	Precio $ 182.305	+ $ 38.284 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Cipolletti	Los Nogales 2	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	8,9	Precio $ 152.391	+ $ 32.002 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Cipolletti	Patagonia	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,0	Precio $ 150.134	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Cipolletti	Estudio bello y tranquilo	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio original $ 93.551. Precio actual $ 52.377.	+ $ 2.117 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Cipolletti	Departamento Carolina	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 15m²	9,4	Precio $ 211.655	+ $ 44.448 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Cipolletti	Casa cómoda	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 100m²	NA	Precio $ 225.765	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Plottier	Cabaña Las Brisas	Apartamento entero, 1 dormitorio, 1 baño, 48m²	NA	Precio $ 122.336	+ $ 1.764 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Neuquén	Departamento tipo Loft	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	NA	Precio $ 257.203	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Neuquén	Hostel Richieri		7,7	Precio $ 135.459	+ $ 28.446 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Centenario	La casa de Tere!	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 80m²	9,9	Precio $ 136.729	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Neuquén	Departamentos Confluencia	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 87m²	8,3	Precio $ 142.712	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Neuquén	Alquiler Temporario (día, Semana, Mes, Etc)	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 36m²	8,7	Precio $ 129.815	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Plottier	Casa en Barrios Los Arcos	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 73.402	+ $ 1.764 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Cipolletti	La Quinta de Piero	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	7,7	Precio $ 479.751	+ $ 100.748 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Cipolletti	Departamentos Pórtico Sur	Estudio entero, 1 baño	NA	Precio $ 121.857	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Neuquén	Departamento SV	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,2	Precio $ 253.986	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Cinco Saltos	Los Nogales Cinco Saltos	Apartamento entero, 2 dormitorios, 1 baño, 80m²	9,5	Precio $ 122.336	+ $ 12.234 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Cipolletti	Departamento Argibay	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 46m²	9,9	Precio original $ 225.765. Precio actual $ 180.612.	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Cipolletti	Monoambiente Rivadavia	Estudio entero, 1 baño, 1 cocina, 32m²	9,4	Precio original $ 166.502. Precio actual $ 149.852.	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Cipolletti	Nandó Apart Hotel		8,4	Precio $ 245.520	+ $ 51.559 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Cipolletti	Hotel Polans		8,2	Precio $ 217.299	+ $ 45.633 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Cipolletti	Monoambiente Home&Office	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 53m²	9,4	Precio original $ 268.096. Precio actual $ 191.900.	+ $ 1.764 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Cipolletti	Monoambiente H&O	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 32m²	9,3	Precio original $ 268.096. Precio actual $ 191.900.	+ $ 1.764 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Cipolletti	Motel A.C.A. Cipolletti		7,6	Precio original $ 210.921. Precio actual $ 177.508.	+ $ 37.277 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Cipolletti	Jardines de Esmeralda Cipolletti	Apartamento entero, 1 dormitorio, 2 salas de estar, 1 baño, 70m²	8,8	Precio $ 167.913	Incluye impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Cipolletti	Departamento Nuevo en Cipolletti	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	10	Precio $ 182.305	+ $ 38.284 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
Cipolletti	Los Nogales 2	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	8,9	Precio $ 152.391	+ $ 32.002 de impuestos y cargos	16 noches, 2 adultos	Neuquen	2023-5-15	2023-5-31
San Carlos de Bariloche	URBANA SUITES & STUDIOS 440	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	8,9	Precio original $ 250.458. Precio actual $ 225.426.	+ $ 51.749 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Huinid Bustillo Hotel & Spa		8,6	Precio original $ 241.286. Precio actual $ 217.158.	+ $ 45.603 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
Llao Llao, San Carlos de Bariloche	Gran Hotel Panamericano		8,4	Precio original $ 230.901. Precio actual $ 203.194.	+ $ 42.671 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Trip Bariloche Select		8,3	Precio $ 126.993	+ $ 26.669 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Tronador Schuss ARG41 Costa de Lago km 5	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 90m²	10	Precio $ 181.303	+ $ 12.347 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Sencillo y Cómodo Departamento	Apartamento entero, 2 dormitorios, 2 baños, 65m²	NA	Precio $ 254.861	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Tucuman Suite Bariloche	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	10	Precio $ 241.286	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
Lago Gutiérrez, San Carlos de Bariloche	Lomas Schuss ARG41	Apartamento entero, 2 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 110m²	10	Precio $ 255.809	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Nido del Cóndor Hotel & Spa	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	8,6	Precio original $ 556.229. Precio actual $ 417.172.	+ $ 87.606 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Kely´s Apart	Apartamento entero, 1 dormitorio, 1 baño, 43m²	8,2	Precio $ 223.084	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Tu Apart en Bariloche 1	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,2	Precio $ 251.164	+ $ 7.055 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Hosteria La Pastorella		8,6	Precio $ 170.029	+ $ 35.706 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Hotel Plaza Bariloche		7,1	Precio original $ 410.074. Precio actual $ 282.093.	+ $ 59.240 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Hotel Concorde		8,1	Precio $ 234.683	+ $ 49.283 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Casita LiTe	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina	NA	Precio $ 197.544	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	KM SUN HOSTEL		7,4	Precio $ 219.415	+ $ 46.077 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
Llao Llao, San Carlos de Bariloche	Llao Llao Resort, Golf-Spa		9,1	Precio $ 575.532	+ $ 120.862 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Orillas del Nahuel	Apartamento entero, 1 dormitorio, 1 baño, 36m²	9,5	Precio $ 239.875	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	La Casita de Santi	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	NA	Precio $ 263.863	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
Peninsula San Pedro, San Carlos de Bariloche	Aldebaran Hotel & Spa		9,2	Precio original $ 639.056. Precio actual $ 472.893.	+ $ 99.308 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Studio Bariloche		9,4	Precio original $ 465.640. Precio actual $ 281.078.	+ $ 59.026 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
Lago Gutiérrez, San Carlos de Bariloche	Duplex a estrenar a pocos metros del gutierrez	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 55m²	NA	Precio $ 294.877	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
Peninsula San Pedro, San Carlos de Bariloche	Cabaña de montaña Ruca Calel	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 42m²	10	Precio $ 168.901	+ $ 35.469 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Postal del Nahuel	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 29m²	NA	Precio $ 380.979	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Tu Apart en Bariloche 8	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 56m²	8,0	Precio $ 213.489	+ $ 7.055 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Selina Bariloche		8,1	Precio original $ 253.986. Precio actual $ 203.189.	+ $ 42.670 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
Lago Gutiérrez, San Carlos de Bariloche	Suites Del Lago Bariloche Lenga PBC	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 76m²	NA	Precio $ 458.585	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Amplio depto 2 ambientes zona centro de fácil acceso	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 348.525	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Hosteria del Prado		8,6	Precio original $ 282.206. Precio actual $ 253.986.	+ $ 53.337 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
Lago Gutiérrez, San Carlos de Bariloche	Lomas Schuss ARG41	Apartamento entero, 2 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 110m²	10	Precio $ 255.809	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	LOS COCOS Divino monoambiente de diseño propio	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 29m²	9,7	Precio $ 165.514	+ $ 34.758 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Monasterio Hotel Boutique		8,8	Precio $ 287.850	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Acqua Apartments Bariloche	Estudio entero, 1 baño, 1 cocina, 40m²	9,2	Precio $ 227.825	+ $ 47.843 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Tu Apart En Bariloche 33	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 50m²	9,0	Precio $ 213.489	+ $ 7.055 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
Lago Gutiérrez, San Carlos de Bariloche	Paraiso Bariloche	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,5	Precio original $ 225.765. Precio actual $ 191.900.	+ $ 40.299 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Kely´s Apart	Apartamento entero, 1 dormitorio, 1 baño, 43m²	8,2	Precio $ 223.084	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Alojamiento Turístico Brc	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	NA	Precio $ 366.868	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Bariloche Vista Lake	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 28m²	NA	Precio $ 310.427	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	URBANA APARTMENTS 413	Estudio entero, 1 baño	8,8	Precio $ 279.074	+ $ 63.015 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Hermoso departamento en bariloche	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	NA	Precio $ 134.048	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
Cerro Catedral, San Carlos de Bariloche	Complejo Base 41		8,5	Precio original $ 331.391. Precio actual $ 198.836.	+ $ 41.755 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Casa Bosque	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	9,8	Precio original $ 451.530. Precio actual $ 415.408.	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Patagonia Jazz Hostel		8,7	Precio $ 309.062	+ $ 64.903 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Kosh		6,8	Precio original $ 178.496. Precio actual $ 137.942.	+ $ 28.968 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Hotel Ayres Del Nahuel		8,8	Precio $ 341.470	+ $ 71.709 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Vitto DAT	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	NA	Precio $ 253.986	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Hosteria Santa Rita		7,8	Precio original $ 474.107. Precio actual $ 313.305.	+ $ 65.794 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	LasMagnolias	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 45m²	NA	Precio $ 225.765	+ $ 47.411 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Hermoso y amplio departamento de categoria	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 110m²	NA	Precio $ 434.316	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	La casa del colibrí	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	NA	Precio $ 293.495	+ $ 1.764 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
Llao Llao, San Carlos de Bariloche	Chalets del lago	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 457.174	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Depaartamento centrico con vista al lago	Apartamento entero, 2 dormitorios, 1 baño, 50m²	NA	Precio $ 423.874	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	HOPA-Home Patagonia Hostel & Bar		8,8	Precio $ 155.213	+ $ 32.595 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
Lago Gutiérrez, San Carlos de Bariloche	Arelauquen Lodge, a Tribute Portfolio Hotel		8,6	Precio $ 613.792	+ $ 128.896 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Kely´s Apart	Apartamento entero, 1 dormitorio, 1 baño, 43m²	8,2	Precio $ 223.084	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Magalus	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	8,0	Precio $ 282.206	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Departamento céntrico con vista al lago	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,4	Precio original $ 380.979. Precio actual $ 342.881.	+ $ 72.005 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
Llao Llao, San Carlos de Bariloche	KM Hosteria Valle Del Sol		8,4	Precio $ 137.008	+ $ 28.772 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Hotel Nevada		7,8	Precio $ 330.181	+ $ 69.338 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Villa San Ignacio	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 37m²	8,8	Precio $ 310.427	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Tu Apart en Bariloche 1	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,2	Precio $ 251.164	+ $ 7.055 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Departamento Bariloche. Vista al lago	Apartamento entero, 1 dormitorio, 1 baño, 35m²	8,7	Precio $ 199.097	+ $ 41.810 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Frente al lago	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,7	Precio $ 193.706	+ $ 40.678 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Ciao Bariloche Hostel - habitaciones privadas	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 20m²	9,3	Precio $ 141.103	+ $ 29.632 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	Charming Luxury Lodge & Private Spa		9,5	Precio $ 793.000	+ $ 166.530 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
San Carlos de Bariloche	OTTO House	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 55m²	9,0	Precio $ 279.384	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-5-15	2023-5-31
