localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
La Punta	Epic Hotel San Luis		8,2	Precio $ 322.863	+ $ 67.801 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
La Punta	La Recova Hotel & Spa		9,2	Precio $ 396.976	+ $ 83.365 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
La Punta	La Posada de Salim		8,9	Precio $ 214.486	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
La Punta	"Casa Vacacional ""Aguaditas"""	Chalet de montaña entero, 3 dormitorios, 3 baños, 320m²	NA	Precio $ 719.885	+ $ 71.988 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Potrero de los Funes	Cabañas El Doral	Apartamento privado, 2 dormitorios, 1 sala de estar, 1 baño, 65m²	NA	Precio $ 369.804	+ $ 77.659 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Potrero de los Funes	Balcones del Lago	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	7,0	Precio $ 443.765	+ $ 93.191 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Potrero de los Funes	Cabañas Espejo del Cielo	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	8,4	Precio $ 279.547	+ $ 58.705 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Potrero de los Funes	Posada El Antiguo Refugio potrero de los funes		7,2	Precio $ 246.536	+ $ 51.773 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Via Foria	Apartamento entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 120m²	NA	Precio $ 236.674	+ $ 49.702 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Potrero de los Funes	Hotel Potrero De Los Funes	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,0	Precio $ 1.143.927	+ $ 240.225 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Potrero de los Funes	Cantera Boutique Hotel		9,1	Precio $ 419.111	+ $ 88.013 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Casa los paraisos	Casa o chalet entero, 1 dormitorio, 1 baño, 50m²	8,5	Precio $ 131.689	+ $ 27.655 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Tu descanso	Apartamento entero, 1 dormitorio, 1 baño, 70m²	9,2	Precio $ 314.333	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	CASA de CAMPO EN JUANA KOSLAY San Luis con pileta	Casa o chalet entero, 2 dormitorios, 3 salas de estar, 1 baño, 1 cocina, 60m²	NA	Precio $ 332.454	+ $ 69.815 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Posada el Paraiso		7,5	Precio $ 197.229	+ $ 41.418 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Hotel Punta Lavalle		7,2	Precio $ 165.179	+ $ 34.688 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Dpto cercano al centro con WIFI	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 36m²	9,1	Precio $ 181.771	+ $ 38.172 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Be Haus Temporary Apartments	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,0	Precio $ 248.508	+ $ 52.187 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Departamento Céntrico	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	8,3	Precio $ 172.575	+ $ 36.241 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Alquiler Temporario San Luis	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	9,4	Precio $ 176.840	+ $ 37.136 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Complejo Don Delco	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	7,8	Precio $ 214.856	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Quintana Hotel		7,3	Precio $ 277.353	+ $ 58.244 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Hotel Aiello		7,6	Precio original $ 185.691. Precio actual $ 148.552.	+ $ 31.196 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Adriatica	Estudio entero, 1 baño, 18m²	9,0	Precio $ 178.871	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Hotel Regidor		7,0	Precio $ 152.852	+ $ 32.099 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	ALQT Departamentos SL	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,1	Precio $ 209.556	+ $ 44.007 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Gran Hotel San Luis		6,5	Precio $ 333.884	+ $ 70.116 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Departamentos Sarmiento	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 150m²	9,7	Precio $ 215.719	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Duplex Centrico con Cochera	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,2	Precio $ 246.536	+ $ 51.773 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
La Punta	"Casa Vacacional ""Aguaditas"""	Chalet de montaña entero, 3 dormitorios, 3 baños, 320m²	NA	Precio $ 719.885	+ $ 71.988 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Residencia La Isabel		9,0	Precio $ 197.229	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Departamento Céntrico en San Luis	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	8,0	Precio $ 251.467	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Beautifull Village Estancia Grande	Villa entera, 7 dormitorios, 9 baños, 1 cocina, 600m²	NA	Precio original $ 754.400. Precio actual $ 603.520.	+ $ 126.739 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
El Trapiche	Cabañas Argentinas	Apartamento entero, 1 dormitorio, 1 baño	8,0	Precio original $ 298.210. Precio actual $ 238.568.	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Potrero de los Funes	Hotel Potrero De Los Funes	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,0	Precio $ 1.143.927	+ $ 240.225 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
Potrero de los Funes	Cantera Boutique Hotel		9,1	Precio $ 419.111	+ $ 88.013 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Casa los paraisos	Casa o chalet entero, 1 dormitorio, 1 baño, 50m²	8,5	Precio $ 131.689	+ $ 27.655 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Tu descanso	Apartamento entero, 1 dormitorio, 1 baño, 70m²	9,2	Precio $ 314.333	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	CASA de CAMPO EN JUANA KOSLAY San Luis con pileta	Casa o chalet entero, 2 dormitorios, 3 salas de estar, 1 baño, 1 cocina, 60m²	NA	Precio $ 332.454	+ $ 69.815 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Posada el Paraiso		7,5	Precio $ 197.229	+ $ 41.418 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Hotel Punta Lavalle		7,2	Precio $ 165.179	+ $ 34.688 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Dpto cercano al centro con WIFI	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 36m²	9,1	Precio $ 181.771	+ $ 38.172 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Be Haus Temporary Apartments	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,0	Precio $ 248.508	+ $ 52.187 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Departamento Céntrico	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	8,3	Precio $ 172.575	+ $ 36.241 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Alquiler Temporario San Luis	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	9,4	Precio $ 176.840	+ $ 37.136 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Complejo Don Delco	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	7,8	Precio $ 214.856	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Quintana Hotel		7,3	Precio $ 277.353	+ $ 58.244 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Hotel Aiello		7,6	Precio original $ 185.691. Precio actual $ 148.552.	+ $ 31.196 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Adriatica	Estudio entero, 1 baño, 18m²	9,0	Precio $ 178.871	Incluye impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
San Luis	Hotel Regidor		7,0	Precio $ 152.852	+ $ 32.099 de impuestos y cargos	14 noches, 2 adultos	San Luis	2023-1-1	2023-1-15
