localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
San Carlos de Bariloche	Kospi Boutique Guesthouse		8,3	Precio $ 301.001	+ $ 63.210 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Hotel Bariloche Flat		6,5	Precio $ 408.324	+ $ 85.748 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
Playa Bonita, San Carlos de Bariloche	Bungalows Maniu	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 110m²	8,9	Precio $ 733.624	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Lagos Andinos		7,2	Precio original $ 487.935. Precio actual $ 390.348.	+ $ 81.973 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
Cerro Catedral, San Carlos de Bariloche	Punto Bariloche	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	8,6	Precio original $ 714.321. Precio actual $ 500.024.	+ $ 105.005 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Studio Center Bariloche	Estudio entero, 1 baño, 1 cocina, 25m²	9,2	Precio $ 536.192	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Cabaña Viva Patagonia	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	NA	Precio $ 527.726	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	URBANA APARTMENTS 413	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	8,8	Precio $ 517.679	+ $ 113.122 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Cabañas El estribo sur Bariloche	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	NA	Precio $ 507.971	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Studio Centro Vista Al Lago	Estudio entero, 1 baño	7,2	Precio $ 423.310	+ $ 88.895 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Apartamentos Rolando	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,8	Precio $ 426.696	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Kospi Boutique Guesthouse		8,3	Precio $ 301.001	+ $ 63.210 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Portal de los Andes Bariloche	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,2	Precio $ 352.758	+ $ 74.079 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Aucapillan	Apartamento privado, 3 dormitorios, 2 baños, 1 cocina, 132m²	9,0	Precio $ 801.466	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
Playa Bonita, San Carlos de Bariloche	Bungalows Maniu	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 110m²	8,9	Precio $ 733.624	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
Cerro Catedral, San Carlos de Bariloche	Loft Catedral by Base 41		8,2	Precio original $ 324.539. Precio actual $ 194.724.	+ $ 40.892 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Lagos Andinos		7,2	Precio original $ 487.935. Precio actual $ 390.348.	+ $ 81.973 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
Cerro Catedral, San Carlos de Bariloche	Punto Bariloche	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	8,6	Precio original $ 714.321. Precio actual $ 500.024.	+ $ 105.005 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Studio Center Bariloche	Estudio entero, 1 baño, 1 cocina, 25m²	9,2	Precio $ 536.192	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Cabaña Viva Patagonia	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	NA	Precio $ 527.726	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Hostería Nórdico Lake by Nordic		8,1	Precio original $ 968.850. Precio actual $ 678.195.	+ $ 142.421 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
Cerro Catedral, San Carlos de Bariloche	Posadas Aurelio	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	10	Precio $ 564.413	+ $ 118.527 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	URBANA APARTMENTS 413	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	8,8	Precio $ 517.679	+ $ 113.122 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Cabañas El estribo sur Bariloche	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	NA	Precio $ 507.971	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Studio Centro Vista Al Lago	Estudio entero, 1 baño	7,2	Precio $ 423.310	+ $ 88.895 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Apartamentos Rolando	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,8	Precio $ 426.696	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Casa de Montaña Maiten	Chalet de montaña entero, 3 dormitorios, 1 sala de estar, 2 baños, 140m²	NA	Precio $ 626.075	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Hostería Suiza - Ex Casita Suiza		8,2	Precio $ 341.822	+ $ 71.783 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	View Hotel BRC		8,9	Precio $ 409.199	+ $ 85.932 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Hotel Fazenda Carioca		8,0	Precio $ 638.125	+ $ 134.006 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Hotel Bariloche Flat		6,5	Precio $ 408.324	+ $ 85.748 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
Cerro Catedral, San Carlos de Bariloche	Galileo Boutique Hotel	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 48m²	8,2	Precio $ 912.655	+ $ 191.658 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Rochester Bariloche Suites & Spa	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	7,8	Precio original $ 1.608.827. Precio actual $ 1.126.178.	+ $ 236.497 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Boutique Hotel & Spa Bosque del Nahuel	Suite privada	8,9	Precio $ 755.608	+ $ 158.678 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
Lago Gutiérrez, San Carlos de Bariloche	Peuma Hue Resort & Cabañas		9,5	Precio original $ 1.411.032. Precio actual $ 917.171.	+ $ 192.606 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	NBH Nativo Boutique Hotel		8,3	Precio original $ 892.749. Precio actual $ 776.692.	+ $ 163.105 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Studio Centro Vista Al Lago	Estudio entero, 1 baño	7,2	Precio $ 423.310	+ $ 88.895 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Apartamentos Rolando	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,8	Precio $ 426.696	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
Cerro Catedral, San Carlos de Bariloche	Village Condo By Nobile	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 77m²	8,4	Precio original $ 772.117. Precio actual $ 633.135.	+ $ 132.958 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Bariloche Pampa Apart - PB	Apartamento entero, 1 dormitorio, 1 baño, 50m²	8,5	Precio $ 677.295	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Cabañas Chesa Engadina	Bungalow entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 90m²	8,5	Precio $ 647.036	+ $ 135.877 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Tangoinn Hostel Downtown		8,0	Precio $ 459.316	+ $ 96.456 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Los Robles Apart & Spa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,5	Precio $ 715.224	+ $ 150.197 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Increible Vista al Lago - Depto Cipres	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 80m²	9,5	Precio $ 761.957	+ $ 160.011 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Residencial Panoramico Bariloche		7,7	Precio $ 268.096	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Bariloche Apart	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,5	Precio $ 479.751	+ $ 100.748 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
Playa Bonita, San Carlos de Bariloche	LA PONDEROSA Apart Hotel	Estudio entero, 1 baño, 1 cocina, 25m²	8,8	Precio original $ 651.163. Precio actual $ 553.488.	+ $ 121.312 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	LAS LILAS HOSTERIA		8,1	Precio $ 342.881	+ $ 72.005 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Palacio Centro	Apartamento entero, 2 dormitorios, 1 baño, 70m²	NA	Precio $ 387.413	+ $ 4.409 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Hosteria El Aljibe		NA	Precio $ 238.747	+ $ 50.137 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Cabañas Bosque del Nahuel	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,8	Precio $ 783.123	+ $ 164.879 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Acqua Apartments Bariloche	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,2	Precio $ 770.254	+ $ 161.753 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Carlos V Patagonia		8,1	Precio $ 666.007	+ $ 139.861 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	CasaLoma, Bariloche en Verano, Patagonia	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 100m²	9,6	Precio $ 745.025	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
Playa Bonita, San Carlos de Bariloche	Le Château		8,3	Precio $ 482.573	+ $ 101.340 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Hotel Garden Bariloche		6,5	Precio $ 512.374	+ $ 107.599 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Bungalows La Caleta D.T. 026/17	Apartamento privado, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,2	Precio $ 519.260	+ $ 109.045 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	ARI Aparts Bariloche	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,1	Precio $ 451.530	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Bariloche Monoambiente Centrico	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,0	Precio $ 310.427	+ $ 65.190 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Cabañas Buena Vista Rosi	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño	7,4	Precio $ 348.525	+ $ 73.190 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Hotel Bariloche Mountain		7,4	Precio $ 474.417	+ $ 99.628 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Departamento Centro Ivi	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	7,9	Precio $ 400.705	+ $ 84.148 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
Playa Bonita, San Carlos de Bariloche	Cascada Del Sur	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	7,9	Precio $ 678.742	+ $ 142.536 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Studio Centro Vista Al Lago	Estudio entero, 1 baño	7,2	Precio $ 423.310	+ $ 88.895 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Apartamentos Rolando	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,8	Precio $ 426.696	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Fly Loft Bariloche	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,3	Precio $ 417.665	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Kospi Boutique Guesthouse		8,3	Precio $ 301.001	+ $ 63.210 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
Cerro Catedral, San Carlos de Bariloche	Cabañas Ruca Carel	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	9,0	Precio $ 423.310	+ $ 88.895 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Lagos Andinos		7,2	Precio original $ 487.935. Precio actual $ 390.348.	+ $ 81.973 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Casa Mora	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 2 baños, 97m²	NA	Precio $ 444.475	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Doña Emma (D.A.T) Disp.Turística Nº137/2015.-	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,7	Precio $ 451.530	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
Cerro Catedral, San Carlos de Bariloche	Punto Bariloche	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	8,6	Precio original $ 714.321. Precio actual $ 500.024.	+ $ 105.005 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
Cerro Catedral, San Carlos de Bariloche	Kurtem Lodge	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,1	Precio $ 649.075	+ $ 136.306 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Bahia Paraiso Luxury Suites Boutique Hotel	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,0	Precio $ 640.608	+ $ 134.528 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Casa céntrica para 3 personas	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	NA	Precio $ 368.279	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Hermoso y amplio departamento de categoria	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 110m²	NA	Precio $ 708.620	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Departamento Tacuarí	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,9	Precio $ 465.640	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Paraísos Del Sur	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 32m²	NA	Precio $ 423.310	+ $ 88.594 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	View Hotel BRC		8,9	Precio $ 409.199	+ $ 85.932 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
Cerro Catedral, San Carlos de Bariloche	Hosteria Sudbruck		9,3	Precio $ 355.580	+ $ 74.672 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
Lago Gutiérrez, San Carlos de Bariloche	Suites del Lago Bariloche Lenga 1C	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 76m²	NA	Precio $ 807.110	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
Cerro Catedral, San Carlos de Bariloche	Posadas Aurelio	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	10	Precio $ 564.413	+ $ 118.527 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	La Fontana Cabañas	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 25m²	7,4	Precio $ 417.136	+ $ 87.599 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	departamento leon	Apartamento entero, 1 dormitorio, 1 baño, 16m²	7,7	Precio $ 482.573	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	la casa de Nelly	Casa o chalet entero, 4 dormitorios, 2 baños, 150m²	NA	Precio $ 1.015.943	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Hotel Bariloche Ski		6,4	Precio $ 517.538	+ $ 108.683 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Apartamento Bariloche Center	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 24m²	9,2	Precio original $ 536.192. Precio actual $ 482.573.	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
Cerro Catedral, San Carlos de Bariloche	Las Asturianas	Casa o chalet entero, 4 dormitorios, 1 baño, 1 cocina, 200m²	9,5	Precio original $ 965.146. Precio actual $ 868.631.	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Departamento Chin Chin	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	10	Precio $ 550.302	+ $ 115.564 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Casa, descanso y relax	Casa o chalet entero, 5 dormitorios, 2 baños, 235m²	NA	Precio $ 2.257.651	+ $ 474.107 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Puente Austral	Bungalow entero, 1 dormitorio, 1 baño, 1 cocina, 70m²	8,9	Precio $ 903.060	+ $ 189.643 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	ARI Aparts Bariloche	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,1	Precio $ 451.530	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Puente Austral	Bungalow entero, 1 dormitorio, 1 baño, 1 cocina, 70m²	8,9	Precio $ 903.060	+ $ 189.643 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Departamento Costanera Bariloche	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 26m²	9,2	Precio $ 536.192	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Lejano Nahuel	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	7,6	Precio $ 592.633	+ $ 124.453 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Patagonia Oeste	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 28m²	NA	Precio $ 402.144	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Casa Mora	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 2 baños, 97m²	NA	Precio $ 444.475	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Casa en el Bosque en Bariloche	Chalet de montaña entero, 3 dormitorios, 3 baños, 200m²	NA	Precio $ 1.394.099	+ $ 292.761 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
San Carlos de Bariloche	Departamento con vista al Nahuel Huapi en el centro de Bariloche	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 70m²	NA	Precio $ 903.060	+ $ 28.221 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
Lago Gutiérrez, San Carlos de Bariloche	Suites del Lago Bariloche Cipres 02	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 76m²	1,0	Precio $ 807.110	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-1-15	2023-1-31
