localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
San Juan	Hermoso Duplex c/Pileta y Cochera en Consorcio Privado Saavedra	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 110m²	9,5	Precio $ 239.694	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
Rivadavia	Duplex Rivadavia San Juan Argentina	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina	9,4	Precio $ 130.415	+ $ 13.041 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Departamento 224	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,0	Precio $ 59.461	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	JOHN'S CASTLE Hospedaje céntrico con baño, cocina-comedor y habitación independiente	Apartamento entero, 1 dormitorio, 2 salas de estar, 1 baño, 1 cocina, 11m²	6,7	Precio $ 36.301	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Urban	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 37m²	NA	Precio $ 104.932	+ $ 22.036 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Apartamento para 3 Personas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,5	Precio $ 148.403	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Departamentos San Juan Capital	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 90m²	9,9	Precio original $ 335.496. Precio actual $ 218.072.	+ $ 3.034 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	EFÍMERO Depto en centro de San Juan	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,2	Precio $ 131.914	+ $ 27.702 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
Albardón	Cabaña Ohana-House	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 85m²	10	Precio $ 122.920	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Destino San Juan Hostel	2 camas en habitación compartida	7,6	Precio $ 79.948	+ $ 16.040 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
Rivadavia	Departamento 2 Aspen V	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	8,5	Precio $ 191.125	+ $ 19.113 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Departamentos Libertador	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 55m²	9,1	Precio $ 270.773	+ $ 56.862 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Neo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 72m²	8,2	Precio $ 149.902	+ $ 31.479 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Urquiza 88	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 41m²	9,4	Precio $ 121.046	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
Albardón	Cabañas El Moscatel	Casa o chalet entero, 2 dormitorios, 1 baño, 54m²	NA	Precio $ 215.859	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	departamento microcentro	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 90m²	9,3	Precio $ 146.380	+ $ 30.740 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Apartamentos Civico Art - PLENO CENTRO	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 34m²	6,6	Precio $ 137.410	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Hermoso chalet en Av. Libertador	Casa o chalet entero, 4 dormitorios, 2 baños, 1 cocina, 200m²	9,0	Precio $ 550.891	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Departamento en San Juan 1 dormí	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,0	Precio $ 99.935	+ $ 20.986 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Nuestro Crepúsculo	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,8	Precio $ 179.883	+ $ 37.775 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
Rivadavia	Departamento 3 Aspen V	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 54m²	9,2	Precio $ 125.293	+ $ 38.841 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Sol de Octubre 3 Hipólito Vieytes Norte y Talcahuano	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,1	Precio $ 93.689	+ $ 19.675 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	EN EL CORAZON DE MI BELLO SAN JUAN	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 14m²	9,4	Precio $ 149.902	+ $ 31.479 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
Rivadavia	Casa de barrio	Casa o chalet entero, 1 dormitorio, 2 baños	NA	Precio $ 99.285	+ $ 9.929 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	gardenia	Apartamento entero, 2 dormitorios, 2 baños	9,5	Precio $ 149.902	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Confortable cercanía	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 43m²	9,5	Precio $ 166.142	+ $ 34.890 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
Rivadavia	Alquiler depto por día en Complejo ASPEN	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 191.125	+ $ 19.113 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	AP CENTRO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 70m²	10	Precio $ 148.653	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Tres Marias	Apartamento entero, 2 dormitorios, 3 salas de estar, 1 baño, 1 cocina, 110m²	8,8	Precio $ 173.137	+ $ 36.359 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Confortable departamento con cochera.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 31m²	NA	Precio $ 141.658	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Departamento en plena peatonal de San Juan	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 10m²	9,2	Precio $ 220.856	+ $ 46.380 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
Santa Lucía	ANDES I	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	NA	Precio $ 145.255	+ $ 1.785 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Departamento para 4 personas	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 90m²	NA	Precio $ 424.723	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
Albardón	Cabañas Solares del Villicum II	Apartamento entero, 2 dormitorios, 3 baños, 1 cocina, 80m²	9,7	Precio $ 382.251	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Tres Marias	Apartamento entero, 2 dormitorios, 3 salas de estar, 1 baño, 1 cocina, 110m²	8,8	Precio $ 173.137	+ $ 36.359 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Dpto a 2 cuadras de parque de mayo/ estadio Aldo Cantoni	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	NA	Precio $ 286.688	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
Rivadavia	Duplex Boulevard IV	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 115m²	10	Precio $ 169.889	+ $ 16.989 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
Rivadavia	Malbec San Juan	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	10	Precio $ 74.327	+ $ 7.433 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
Trinidad	Las Marías depto	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 70m²	8,9	Precio $ 76.450	+ $ 23.700 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
Albardón	Cabaña Ohana-House	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 85m²	10	Precio $ 122.920	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
Barrio Rivadavia	San Miguel Departamentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	9,3	Precio $ 121.421	+ $ 12.142 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Departamento Zona Residencial de San Juan	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,7	Precio original $ 102.433. Precio actual $ 87.068.	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Departamento Céntrico muy cómodo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,7	Precio $ 148.653	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Hermoso departamento céntrico	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 84.945	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Las Patricias	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	9,6	Precio original $ 78.699. Precio actual $ 66.906.	+ $ 14.050 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Paz Apartments	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 90m²	10	Precio $ 113.826	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Departamento FYN	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	8,9	Precio $ 124.919	+ $ 26.233 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Departamento MITRE	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,1	Precio $ 116.799	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Hotel Del Bono Park		8,8	Precio $ 574.550	+ $ 120.656 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Patio San Ignacio II	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,7	Precio $ 146.155	+ $ 30.692 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Alquileres Temporarios en San Juan	Apartamento entero, 1 dormitorio, 1 baño, 25m²	8,4	Precio $ 249.837	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
Rivadavia	Departamentos Macarena	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	NA	Precio original $ 84.945. Precio actual $ 72.203.	+ $ 7.220 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Hermoso departamento a estrenar	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 174.886	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
Barrio Rivadavia	Habitación privada		10	Precio $ 42.472	+ $ 13.166 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Duplex Boulevard V	Apartamento entero, 2 dormitorios, 2 baños, 120m²	9,8	Precio $ 144.406	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Dpto Segundino Navarro Capital	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 63m²	9,3	Precio $ 126.343	+ $ 26.532 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Apart La Martina	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	10	Precio $ 231.049	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Departamento cómodo en edificio Natania 2	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina	9,0	Precio $ 249.837	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
Albardón	Cabañas Solares del Villicum II	Apartamento entero, 2 dormitorios, 3 baños, 1 cocina, 80m²	9,7	Precio $ 382.251	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
Rivadavia	Duplex Ayres del Libertador	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 120m²	10	Precio $ 162.444	+ $ 50.358 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Hermoso departamento céntrico	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 89.941	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Santa Clara	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina	7,0	Precio $ 112.427	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	DEPARTAMENTO CENTRICO Y LUMINOSO	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,0	Precio $ 156.723	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Departamento Cordoba y Urquiza	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina	8,6	Precio $ 161.395	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
Albardón	Cabaña Ohana-House	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 85m²	10	Precio $ 122.920	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Alma	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 29m²	9,5	Precio $ 101.184	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Moderno y cómodo monoambiente en San Juan capital	Apartamento entero, 1 dormitorio, 1 baño, 40m²	8,0	Precio $ 148.653	+ $ 31.217 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Duplex TaLau	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 105m²	10	Precio original $ 337.280. Precio actual $ 229.350.	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	EXCELENTE DEPARTAMENTO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 124.919	+ $ 26.233 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Departamento de diseño boho, hogareño y luminoso	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,6	Precio $ 212.362	+ $ 44.596 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Casa Barrio Cooperativo Villa Maria	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina	9,8	Precio $ 203.867	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Complejo Hermogenes	Apartamento entero, 1 dormitorio, 1 baño	8,1	Precio original $ 224.853. Precio actual $ 191.125.	+ $ 40.136 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	TRINIDAD	Apartamento entero, 1 dormitorio, 1 baño, 40m²	8,8	Precio $ 112.427	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Moderno y cómodo duplex en capital de San Juan	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 50m²	9,2	Precio $ 199.870	+ $ 41.973 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Departamento confortable y moderno	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	9,3	Precio $ 182.131	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Departamento Centro	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	6,9	Precio $ 124.919	+ $ 26.233 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Consorcio San Juan	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	8,6	Precio $ 152.900	+ $ 32.109 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Monoambiente PB Segundino Navarro	Apartamento entero, 1 dormitorio, 1 baño, 48m²	NA	Precio $ 114.675	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Casa Rosa	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	10	Precio $ 219.857	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
Rivadavia	Depto bono 2	Apartamento entero, 2 dormitorios, 1 baño, 60m²	9,2	Precio $ 84.945	+ $ 8.494 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Abril Dpto Temporario	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,1	Precio $ 194.623	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	DON LUCIO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,6	Precio original $ 190.590. Precio actual $ 171.531.	+ $ 36.022 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Complejo La Carlota	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,2	Precio original $ 157.397. Precio actual $ 141.658.	+ $ 14.166 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
Albardón	Cabañas Solares del Villicum II	Apartamento entero, 2 dormitorios, 3 baños, 1 cocina, 80m²	9,7	Precio $ 382.251	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Casa calle Paula	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 110m²	9,7	Precio $ 166.616	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Casa Quinta	Casa o chalet entero, 1 dormitorio, 1 baño, 85m²	8,2	Precio $ 93.439	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	pedro de valdivia 219	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	9,9	Precio original $ 154.274. Precio actual $ 149.652.	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
Villa Krause	Tranquilidad y Naturaleza a 10' del centro	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 15m²	9,5	Precio $ 258.581	+ $ 80.160 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	valdivia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	10	Precio $ 129.965	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
Albardón	Cabaña Ohana-House	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 85m²	10	Precio $ 122.920	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
Villa de Mayo	Casa Nancy Prov San Juan	Casa o chalet entero, 1 dormitorio, 1 baño	10	Precio $ 179.883	+ $ 17.988 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Farga	Apartamento entero, 1 dormitorio, 1 baño, 25m²	NA	Precio $ 212.362	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
Alto de Sierra	Entre viñas, sol y montañas	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 99.285	+ $ 9.929 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
Alto de Sierra	Sol del Este	Casa o chalet entero, 3 dormitorios, 1 baño	8,3	Precio $ 118.922	+ $ 36.866 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
Rivadavia	La Casa Allub	Casa o chalet entero, 4 dormitorios, 4 baños, 1 cocina, 340m²	9,7	Precio original $ 587.117. Precio actual $ 557.761.	+ $ 55.776 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
Rivadavia	La Magnolia San Juan	Casa o chalet entero, 3 dormitorios, 3 baños, 180m²	NA	Precio $ 699.544	+ $ 69.954 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
Villa Krause	Amplio departamento	Apartamento entero, 3 dormitorios, 1 baño	10	Precio $ 81.222	+ $ 8.122 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
Villa Krause	LA TRINI	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	NA	Precio original $ 104.707. Precio actual $ 83.765.	+ $ 8.377 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
Villa Krause	Mis Raíces Casa y Mis Raíces Quincho	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 60m²	NA	Precio $ 93.439	+ $ 9.344 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Complejo Los Aromos, San Juan, AR	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 55m²	8,9	Precio $ 177.884	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
Médano de Oro	La housera	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1.000m²	5,5	Precio $ 212.362	+ $ 21.236 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Cabañas Doña Antonia	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 55m²	9,7	Precio $ 212.362	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
Ullún	cabañas inti	Apartamento entero, 2 dormitorios, 1 baño, 90m²	9,4	Precio $ 101.934	+ $ 10.193 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
Zonda	EcoPosada Zonda Viejo	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	10	Precio $ 314.795	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
San Juan	Alto Chacrita	Apartamento entero, 1 dormitorio, 1 baño, 16m²	NA	Precio $ 169.889	Incluye impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
Zonda	El Descanso	Casa o chalet entero, 3 dormitorios, 1 baño, 1 cocina	NA	Precio $ 637.085	+ $ 63.708 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
Ullún	Cabaña Anjana	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 40m²	9,4	Precio $ 189.876	+ $ 18.988 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
Zonda	La Filomena Cabaña	Casa o chalet entero, 2 dormitorios, 1 baño, 12m²	NA	Precio $ 249.837	+ $ 24.984 de impuestos y cargos	14 noches, 2 adultos	Formosa	2023-6-1	2023-6-15
