localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Rosario	Lujoso departamento con amenities a estrenar.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 334.747	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-3-1	2023-3-15
Rosario	Departamento Jujuy	Estudio entero, 1 baño, 36m²	7,9	Precio original $ 247.960. Precio actual $ 190.930.	+ $ 40.095 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-3-1	2023-3-15
Rosario	Live	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 126.137	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-3-1	2023-3-15
Rosario	La Casa Verde - Terraza- Arroyito Rio	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 25m²	9,1	Precio $ 111.582	+ $ 3.188 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-3-1	2023-3-15
Rosario	BRAC	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 192.417	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-3-1	2023-3-15
Rosario	Departamento equipado en el centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 113.814	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-3-1	2023-3-15
Rosario	Departamento Alma	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 62m²	9,6	Precio $ 297.553	+ $ 62.486 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-3-1	2023-3-15
Rosario	Departamento en Güemes 2036, OROÑO Y EL RIO	Apartamento entero, 1 dormitorio, 1 baño, 35m²	6,0	Precio $ 107.491	+ $ 22.573 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-3-1	2023-3-15
Rosario	Aparment J.M Rosas 1272	Apartamento entero, 2 dormitorios, 1 baño, 60m²	8,0	Precio $ 151.752	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-3-1	2023-3-15
Rosario	Departamento de 2 dormitorios, todos los servicios incluidos, aire acondicionado en todos los ambientes, TV, WiFi, excelente ubicación, opcional cochera.	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 62m²	9,3	Precio $ 368.221	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-3-1	2023-3-15
Rosario	La Casa Roja Arroyito Rio	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	9,1	Precio $ 129.559	+ $ 3.188 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-3-1	2023-3-15
Rosario	Departamento Sarmiento	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 68m²	8,4	Precio $ 235.562	+ $ 49.468 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-3-1	2023-3-15
Rosario	Hermoso departamento con parrillero. Zona Centro	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 80m²	9,9	Precio $ 247.960	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-3-1	2023-3-15
Rosario	Casa amplia y moderna con excelente ubicación!	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina	8,0	Precio $ 198.368	+ $ 41.657 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-3-1	2023-3-15
Rafaela	Complejo Cortazar Rafaela	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 80m²	9,6	Precio $ 159.563	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-3-1	2023-3-15
Rafaela	Departamento moderno y luminoso, en planta baja, con patio y excelente ubicación	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,6	Precio $ 123.980	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-3-1	2023-3-15
Rafaela	Trento	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,6	Precio $ 128.939	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-3-1	2023-3-15
Rafaela	Amerian Rafaela Hotel		8,2	Precio $ 279.836	+ $ 58.766 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-3-1	2023-3-15
Rafaela	Departamento Familiar Amplio y Luminoso en Rafaela	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina	9,8	Precio $ 131.221	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-3-1	2023-3-15
Rafaela	Mono ambiente amplio, luminoso y moderno con excelente ubicación	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 37m²	9,6	Precio $ 123.980	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-3-1	2023-3-15
Rafaela	Depto BELGRANO	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 183.788	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-3-1	2023-3-15
Rafaela	"""ALOJAMIENTO RAFAELA ruta 34"" MIREN LAS FOTOS PORQUE HAY INFORMACION, ASI NO SE LLEVAN SORPRESAS"	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,2	Precio $ 495.921	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-3-1	2023-3-15
Rafaela	Entre Vientos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 70m²	10	Precio $ 214.982	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-3-1	2023-3-15
Rafaela	Complejo Cortazar Rafaela	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	9,3	Precio $ 151.380	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-3-1	2023-3-15
Rafaela	Hermoso dpto, dos dormitorios con estacionamiento	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 78m²	9,5	Precio $ 237.100	+ $ 49.791 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-3-1	2023-3-15
Rafaela	Departamento céntrico para 4 personas	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	10	Precio $ 379.379	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-3-1	2023-3-15
Córdoba	Bauhaus departamento centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	NA	Precio $ 94.845	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	NH Córdoba Urbano		8,0	Precio $ 158.967	+ $ 33.383 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	DEPARTAMENTO EN CORDOBA	Apartamento entero, 2 dormitorios, 1 baño, 45m²	NA	Precio $ 78.430	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	GREEN HOME	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	NA	Precio $ 92.390	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Apartamento Nueva Córdoba	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio original $ 111.582. Precio actual $ 75.876.	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Nueva Córdoba, Córdoba	Departamento a Estrenar! Zona Buen Pastor!	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,7	Precio original $ 146.297. Precio actual $ 138.982.	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Centro de Córdoba. Hermoso departamento completo. Somos Apartamentos Córdoba	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	NA	Precio $ 94.845	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Departamento en Barrio General Paz con Pileta/Sum - Córdoba	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	NA	Precio $ 133.899	+ $ 1.771 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Departamento a metros del Hospital Privado y Clinica Vélez Sardfield	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,0	Precio $ 123.980	+ $ 354 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	CELESTINA		9,7	Precio $ 84.307	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Alojamiento CBA.	Apartamento entero, 1 dormitorio, 1 baño, 20m²	NA	Precio $ 74.388	+ $ 1.771 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Jardines del Boulevard 5	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	NA	Precio $ 158.075	+ $ 2.125 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Tranquilidad, privacidad y relax	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	10	Precio $ 103.276	+ $ 2.657 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Nueva Córdoba, Córdoba	El Parqué	Apartamento entero, 1 dormitorio, 1 sala de estar	9,5	Precio $ 99.184	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Departamento en pleno Centro	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 94.845	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Nuevocentro Modern	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	9,1	Precio $ 111.582	+ $ 23.432 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	NH Córdoba Panorama		7,7	Precio $ 210.974	+ $ 44.304 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Boutique apartament a metros de Guemes con cochera privada	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,7	Precio $ 128.939	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Dpto. Centrico con vista a Plaza Colón	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,0	Precio $ 100.424	+ $ 21.089 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Hermoso ambiente en la zona céntrica más linda	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 26m²	9,6	Precio original $ 123.980. Precio actual $ 115.302.	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Dpto Paraná - Piscina, calefacción y aire acond	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 62m²	9,5	Precio original $ 122.563. Precio actual $ 117.604.	+ $ 24.697 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Hostel Joven casa Reggae	Cama en habitación compartida	7,2	Precio $ 42.153	+ $ 8.852 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Nueva Córdoba, Córdoba	Departamento Nueva Córdoba	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	10	Precio $ 113.814	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Departamento NAMIVA II	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 54m²	10	Precio $ 99.184	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	AV COLON 5034 CERCA ESTADIO KEMPES, HOSP CARDIOLOGICO, SANATORIO ALLENDE, SALIDA CARLOS PAZ	Apartamento entero, 1 dormitorio, 1 baño, 50m²	10	Precio original $ 126.460. Precio actual $ 107.491.	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	AV COLON 5034 CERCA ESTADIO KEMPES, HOSP CARDIOLOGICO, SANATORIO ALLENDE, SALIDA CARLOS PAZ	Apartamento entero, 1 dormitorio, 1 baño, 50m²	10	Precio original $ 126.460. Precio actual $ 107.491.	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Nueva Córdoba, Córdoba	Locador Nueva Cordoba 11b	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 78m²	NA	Precio original $ 128.939. Precio actual $ 109.599.	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Nueva Córdoba, Córdoba	LOAN Nueva Cordoba 4E	Apartamento entero, 2 dormitorios, 2 baños, 84m²	9,5	Precio original $ 180.763. Precio actual $ 153.661.	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Nueva Córdoba, Córdoba	Departamentos Lugar	Apartamento entero, 1 dormitorio, 1 baño	8,6	Precio $ 172.421	+ $ 36.208 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Centro de Córdoba. Hermoso departamento completo. Somos Apartamentos Córdoba	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	NA	Precio $ 94.845	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Nueva Córdoba, Córdoba	Montevideo 20 Bis	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	10	Precio $ 90.109	+ $ 2.125 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Apartamento Alto Alberdi	Apartamento entero, 1 dormitorio, 1 baño	8,0	Precio $ 84.307	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	La Victoria	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	NA	Precio $ 107.491	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Casa Familiar Totalmente Equipada de 2 Dormitorios	Apartamento entero, 2 dormitorios, 3 baños, 1 cocina, 120m²	NA	Precio $ 168.613	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Santiago Hotel		7,9	Precio original $ 198.368. Precio actual $ 158.695.	+ $ 33.326 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Departamento a metros del Hospital Privado y Clinica Vélez Sardfield	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,0	Precio $ 123.980	+ $ 354 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	EN MEDIO DE TODO CONFORTABLE DEPARTAMENTO A ESTRENAR	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	8,1	Precio $ 168.613	+ $ 35.409 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Departamento centrico a 3 cuadras del Patio Olmos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 34m²	NA	Precio $ 115.922	+ $ 24.344 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Fede y Caro	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 10m²	9,3	Precio $ 92.737	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	El Puerto - Cerca de todo	Estudio entero, 1 baño, 1 cocina, 35m²	9,3	Precio $ 104.143	+ $ 21.870 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Gama Top	Apartamento entero, 1 dormitorio, 1 baño, 50m²	10	Precio $ 127.204	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Nueva Córdoba, Córdoba	Departamento Boutique II en Nueva Cordoba	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 49m²	9,5	Precio $ 123.980	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Nueva Córdoba, Córdoba	Maria Reina	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,6	Precio $ 136.378	+ $ 1.771 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Excelente dpto. en Alta Córdoba	Apartamento entero, 1 dormitorio, 1 baño, 20m²	9,6	Precio $ 105.383	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Ovidio Lagos, B Gral Paz	Apartamento entero, 1 dormitorio, 1 baño, 40m²	10	Precio $ 105.383	+ $ 2.125 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Nueva Córdoba, Córdoba	Departamento Bv. Illia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 148.776	+ $ 2.657 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Alto Alberdi con estacionamiento	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	7,6	Precio $ 75.876	+ $ 5.668 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Nueva Córdoba, Córdoba	Departamento Entero 2 dormitorios B° Nueva Córdoba con cochera	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 65m²	9,6	Precio $ 161.249	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Cordoba Soniada	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 58m²	7,0	Precio $ 124.848	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Apartamento Baykus	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 69m²	9,9	Precio $ 178.209	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Nueva Córdoba, Córdoba	Departamento Cielo en Nueva Córdoba	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,3	Precio $ 115.326	+ $ 24.219 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Nueva Córdoba, Córdoba	Torre Reggia II	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 100m²	9,0	Precio $ 223.164	+ $ 2.125 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	20 Alto Panorama, pileta, gim y amenities	Apartamento entero, 2 dormitorios, 1 baño, 65m²	5,0	Precio $ 151.752	+ $ 8.856 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	LUMINOSO Depto, completo y moderno. Apto 4 personas. Acepto mascota	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	5,1	Precio $ 94.845	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	CELESTINA		9,7	Precio $ 84.307	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Casa de Montaña	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 10m²	9,0	Precio $ 316.150	+ $ 66.391 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Residencia Manantiales	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	9,2	Precio original $ 150.636. Precio actual $ 128.047.	+ $ 1.771 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Alto Tucumán	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,6	Precio original $ 133.899. Precio actual $ 103.771.	+ $ 21.792 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Casa con pileta	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 200m²	NA	Precio $ 238.042	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Nueva Córdoba, Córdoba	ILLIA 164, Nueva Cordoba	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	6,5	Precio $ 111.880	+ $ 2.125 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Dpto Paraná - Piscina, calefacción y aire acond	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 62m²	9,5	Precio original $ 122.563. Precio actual $ 117.604.	+ $ 24.697 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	PINZON 1984	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 15m²	9,2	Precio $ 136.378	+ $ 28.639 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Hotel Alto Parana		7,1	Precio $ 134.890	+ $ 28.327 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	DPTO ALTA CORDOBA	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 20m²	8,0	Precio $ 145.057	+ $ 30.462 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	HOUSING CORDOBA - PA - Paso de los Andes	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	10	Precio $ 151.752	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Departamento Avani, nuevo A ESTRENAR, GIMNASIO Y SUM	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 68m²	9,8	Precio original $ 185.970. Precio actual $ 158.075.	+ $ 33.196 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Departamento Entero Córdoba Jacinto Ríos	Apartamento entero, 2 dormitorios, 1 baño, 50m²	10	Precio original $ 115.302. Precio actual $ 103.771.	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Nueva Córdoba, Córdoba	Montevideo 20	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 70m²	8,3	Precio $ 138.362	+ $ 1.771 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Complejo CBA Habitacional	Apartamento entero, 20 dormitorios, 8 baños, 350m²	NA	Precio $ 62.486	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Departamento 3 personas Centro de Córdoba	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	9,0	Precio $ 161.174	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Campillo Plaza - Nuevo Dpto de diseño	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 12m²	9,5	Precio original $ 179.151. Precio actual $ 152.273.	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Departamento pleno Centro full equipado	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	6,8	Precio $ 98.192	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Nueva Córdoba, Córdoba	Balcarce 526	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	NA	Precio $ 130.154	+ $ 2.125 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	Casa Boutique en Villa Belgrano	Casa o chalet entero, 2 dormitorios, 2 baños, 170m²	7,0	Precio $ 219.197	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Nueva Córdoba, Córdoba	2 DORMITORIOS CUADRA SA. ALLENDE	Apartamento entero, 2 dormitorios, 1 baño, 89m²	10	Precio $ 165.602	+ $ 6.199 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
Córdoba	BAITA dpto. B° Gral. Paz moderno y bien ubicado.	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 80m²	9,6	Precio $ 210.766	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-3-1	2023-3-15
