localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Villa Carlos Paz	Rio hotel		5,0	Precio $ 207.422	+ $ 43.559 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	cabañas terrazas de playas de oro	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	NA	Precio $ 296.317	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Casa Piedra Hotel		8,7	Precio $ 280.204	+ $ 58.843 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Cabañas Dulce Atardecer	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	9,8	Precio $ 209.891	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Costalago Suites		7,6	Precio original $ 617.326. Precio actual $ 493.861.	+ $ 103.711 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Casa Dembe	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 98m²	9,3	Precio $ 296.317	+ $ 62.227 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Red House	Casa o chalet entero, 3 dormitorios, 2 salas de estar, 1 baño, 1 cocina, 160m²	9,0	Precio $ 666.713	+ $ 110.590 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	La Escondida	Casa o chalet entero, 3 dormitorios, 2 baños, 200m²	NA	Precio $ 860.553	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Hotel Catedral		8,1	Precio $ 239.523	+ $ 50.300 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Complejo Sol	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 25m²	9,5	Precio $ 316.071	+ $ 66.375 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Departamento en Miralejos 7, Villa Carlos Paz, edificio nuevo a una cuadra del centro de la villa	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	10	Precio $ 675.531	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Departamentos Avis	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,2	Precio original $ 604.980. Precio actual $ 483.984.	+ $ 101.637 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Casa en alquiler en Carlos Paz	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 150m²	10	Precio $ 395.089	+ $ 82.969 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Complejo Casitas De Emma		10	Precio $ 234.584	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Loft 2023	Apartamento entero, 1 dormitorio, 1 baño, 40m²	10	Precio $ 322.244	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Hotel Astoria		8,1	Precio $ 4.938.611	+ $ 1.037.108 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Don Francisco Apartamentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 348.172	+ $ 10.759 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Cabañas La Aldea	Bungalow entero, 1 dormitorio, 1 baño, 1 cocina, 70m²	8,6	Precio $ 716.099	+ $ 150.381 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Casa a metros del rio	Casa o chalet entero, 3 dormitorios, 2 baños	NA	Precio $ 592.633	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Torre Leonardo Carlos Paz	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	10	Precio $ 303.725	+ $ 10.759 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	casa del alto categoria vista lago con pileta	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 617.326	NA	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Depto 3 dor con PILETA en complejo. CARLOS PAZ	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina	9,0	Precio $ 382.742	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Buenas Vibras	Casa o chalet entero, 2 dormitorios, 1 cocina, 50m²	9,3	Precio $ 283.970	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Departamento para 6 personas Carlos Paz	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 95m²	NA	Precio $ 526.950	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Complejo Lisandro	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,2	Precio $ 333.356	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Casas con vista y bajada al lago	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 16m²	9,0	Precio $ 680.047	+ $ 6.173 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Proa al Sol	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 130m²	9,3	Precio $ 419.782	+ $ 88.154 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Hermosa Casa en el mejor barrio de Carlos Paz	Casa o chalet entero, 3 dormitorios, 3 baños	NA	Precio $ 543.247	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Hotel Mirador de las Sierras		9,1	Precio original $ 411.139. Precio actual $ 308.355.	+ $ 64.754 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Casa Cora	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 95m²	9,5	Precio $ 382.742	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Casa con pileta exclusiva y parque en Villa Carlos Paz	Casa o chalet entero, 2 dormitorios, 2 baños, 200m²	NA	Precio $ 283.970	+ $ 64.925 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	San Antonio Querido	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 52m²	9,5	Precio $ 217.299	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	alquiler temporario carlos paz 3	Casa o chalet entero, 1 dormitorio, 1 baño, 60m²	NA	Precio $ 266.685	+ $ 57.768 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Hotel Altas Cumbres		8,3	Precio $ 244.461	+ $ 51.337 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Terrazas del Diquecito		9,3	Precio $ 375.687	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Casa para familia de 4 pers/ cerca del centro con cochera	Apartamento entero, 2 dormitorios, 1 baño, 60m²	NA	Precio $ 246.313	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Hotel Alpre		8,6	Precio original $ 394.669. Precio actual $ 315.736.	+ $ 66.305 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Hotel Altas Cumbres		8,3	Precio $ 244.461	+ $ 51.337 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Terrazas del Diquecito		9,3	Precio $ 375.687	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Casa para familia de 4 pers/ cerca del centro con cochera	Apartamento entero, 2 dormitorios, 1 baño, 60m²	NA	Precio $ 246.313	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Hotel Alpre		8,6	Precio original $ 394.669. Precio actual $ 315.736.	+ $ 66.305 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Chalet Carlos Paz	Casa o chalet entero, 3 dormitorios, 2 salas de estar, 2 baños, 1 cocina, 215m²	9,0	Precio $ 411.386	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Cabañas Paititi	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,3	Precio $ 489.275	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	cabañas y domos mallin	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 75m²	9,0	Precio $ 400.028	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	DEPARTAMENTO CENTRICO EN Carlos Paz	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 375.334	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	El Descanso del Guerrero	Bungalow entero, 2 dormitorios, 1 baño, 1 cocina, 30m²	6,3	Precio $ 148.158	+ $ 32.172 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Lujoso Duplex Carlos Paz	Casa o chalet entero, 2 dormitorios, 3 baños, 1 cocina, 250m²	NA	Precio original $ 466.822. Precio actual $ 443.487.	+ $ 93.132 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Departamentos Premium Miralejos 3	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	2,5	Precio $ 239.523	+ $ 50.300 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Casa LOS ARCOS	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 180m²	10	Precio $ 864.257	+ $ 181.494 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Complejo Bach	Apartamento entero, 2 dormitorios, 1 baño, 30m²	NA	Precio $ 400.028	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Loft 1930	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 90m²	NA	Precio $ 482.749	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Manantiales	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	NA	Precio $ 241.992	+ $ 10.935 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Casa Mena en Villa Carlos Paz	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 175m²	NA	Precio $ 524.727	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Residencia Gus	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 148m²	5,5	Precio $ 460.349	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Casa con vista al lago y amplio parque	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 180m²	NA	Precio $ 592.633	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Villa Beba	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 70m²	8,9	Precio $ 531.786	+ $ 111.675 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	La Aldea del Puente	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,6	Precio $ 407.435	+ $ 2.998 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	La casa del lago	Casa o chalet entero, 3 dormitorios, 2 salas de estar, 3 baños, 1 cocina, 532m²	NA	Precio original $ 1.728.514. Precio actual $ 1.469.237.	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Espectacular casa minimalista de categoria - NO SE ACEPTA GRUPO DE JOVENES	Villa entera, 3 dormitorios, 2 baños, 1 cocina, 180m²	NA	Precio $ 493.861	+ $ 177.790 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Departamentos en Heidi Garden	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,7	Precio $ 375.334	+ $ 78.820 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Cabañas Nueve Lunas		9,1	Precio $ 612.240	+ $ 128.570 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Adriana GR Alquileres Temporarios	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,0	Precio original $ 555.594. Precio actual $ 472.255.	+ $ 111.229 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Casa Ve Va Vic	Casa o chalet entero, 3 dormitorios, 1 baño, 1 cocina, 250m²	10	Precio $ 851.910	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Casa Carlos Paz en Country Causana	Casa o chalet entero, 4 dormitorios, 2 salas de estar, 4 baños, 1 cocina, 350m²	10	Precio $ 938.336	+ $ 206.575 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Casa vip pileta climatizada jacuzzi 10 personas	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 3 baños, 200m²	NA	Precio $ 1.481.583	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Casa Carlos Paz en Country Causana	Casa o chalet entero, 4 dormitorios, 2 salas de estar, 4 baños, 1 cocina, 350m²	10	Precio $ 938.336	+ $ 206.575 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	CASONA PARA DISFRUTAR VILLA CARLOS PAZ	Villa entera, 1 dormitorio, 1 sala de estar, 5 baños, 1.000m²	NA	Precio $ 1.454.421	+ $ 305.428 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Central Paz Hostel	2 camas en habitación compartida	8,3	Precio $ 100.748	+ $ 21.157 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Chalet Carlos Paz	Casa o chalet entero, 3 dormitorios, 2 salas de estar, 2 baños, 1 cocina, 215m²	9,0	Precio $ 411.386	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Cabañas Paititi	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,3	Precio $ 489.275	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	cabañas y domos mallin	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 75m²	9,0	Precio $ 400.028	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	DEPARTAMENTO CENTRICO EN Carlos Paz	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 375.334	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	El Descanso del Guerrero	Bungalow entero, 2 dormitorios, 1 baño, 1 cocina, 30m²	6,3	Precio $ 148.158	+ $ 32.172 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Lujoso Duplex Carlos Paz	Casa o chalet entero, 2 dormitorios, 3 baños, 1 cocina, 250m²	NA	Precio original $ 466.822. Precio actual $ 443.487.	+ $ 93.132 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Departamentos Premium Miralejos 3	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	2,5	Precio $ 239.523	+ $ 50.300 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Casa LOS ARCOS	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 180m²	10	Precio $ 864.257	+ $ 181.494 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Complejo Bach	Apartamento entero, 2 dormitorios, 1 baño, 30m²	NA	Precio $ 400.028	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Loft 1930	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 90m²	NA	Precio $ 482.749	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Manantiales	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	NA	Precio $ 241.992	+ $ 10.935 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Casa Mena en Villa Carlos Paz	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 175m²	NA	Precio $ 524.727	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Residencia Gus	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 148m²	5,5	Precio $ 460.349	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Casa con vista al lago y amplio parque	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 180m²	NA	Precio $ 592.633	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Villa Beba	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 70m²	8,9	Precio $ 531.786	+ $ 111.675 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	La Aldea del Puente	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,6	Precio $ 407.435	+ $ 2.998 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	La casa del lago	Casa o chalet entero, 3 dormitorios, 2 salas de estar, 3 baños, 1 cocina, 532m²	NA	Precio original $ 1.728.514. Precio actual $ 1.469.237.	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Espectacular casa minimalista de categoria - NO SE ACEPTA GRUPO DE JOVENES	Villa entera, 3 dormitorios, 2 baños, 1 cocina, 180m²	NA	Precio $ 493.861	+ $ 177.790 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Departamentos en Heidi Garden	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,7	Precio $ 375.334	+ $ 78.820 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Cabañas Nueve Lunas		9,1	Precio $ 612.240	+ $ 128.570 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Adriana GR Alquileres Temporarios	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,0	Precio original $ 555.594. Precio actual $ 472.255.	+ $ 111.229 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Casa Ve Va Vic	Casa o chalet entero, 3 dormitorios, 1 baño, 1 cocina, 250m²	10	Precio $ 851.910	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa Carlos Paz	Casa Carlos Paz en Country Causana	Casa o chalet entero, 4 dormitorios, 2 salas de estar, 4 baños, 1 cocina, 350m²	10	Precio $ 938.336	+ $ 206.575 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa General Belgrano	Cerro		7,9	Precio $ 98.772	+ $ 20.742 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa General Belgrano	Chalet Suisse Posada & SPA - Adults only		9,2	Precio original $ 475.168. Precio actual $ 380.135.	+ $ 79.828 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa General Belgrano	Posada Mia Nonna		8,6	Precio $ 218.929	+ $ 45.975 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa General Belgrano	Cabañas Las Pircas	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 52m²	9,3	Precio original $ 409.658. Precio actual $ 390.150.	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa General Belgrano	Casas Pura Vida	Apartamento entero, 2 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 130m²	9,4	Precio $ 444.475	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa General Belgrano	Blumenau Relax & Holidays		8,3	Precio original $ 423.310. Precio actual $ 359.813.	+ $ 75.561 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa General Belgrano	Hosteria Faro Serrano		9,1	Precio $ 285.734	+ $ 60.004 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa General Belgrano	Blackstone Country Villages Hotel	Apartamento privado, 1 dormitorio, 1 baño, 37m²	8,3	Precio $ 740.086	+ $ 155.418 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa General Belgrano	Böden Hotel & Spa by AKEN Soul		8,8	Precio original $ 848.824. Precio actual $ 679.059.	+ $ 142.602 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa General Belgrano	Hotel Prater		8,8	Precio $ 333.356	+ $ 70.005 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa General Belgrano	Hotel Tirol D'andrea		7,8	Precio $ 277.303	+ $ 58.234 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa General Belgrano	Casa Simona Villa General Belgrano	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 160m²	9,7	Precio $ 597.572	+ $ 125.490 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa General Belgrano	BlackStone Apart Boutique Hotel	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	8,2	Precio $ 590.164	+ $ 123.934 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa General Belgrano	Cabañas UN LUGAR	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	7,5	Precio original $ 298.786. Precio actual $ 215.126.	+ $ 45.176 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa General Belgrano	Duplex Alto El Espinillo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	9,2	Precio $ 281.501	+ $ 59.115 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
Villa General Belgrano	Champa haus	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,5	Precio $ 325.948	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-2-1	2023-2-15
