localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Buenos Aires	Cozy & sunny studio in Saavedra	Apartamento entero, 1 dormitorio, 1 baño, 38m²	NA	Precio $ 98.772	+ $ 7.232 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Microcentro de Buenos Aires, Buenos Aires	Obelisco 818		8,4	Precio $ 135.812	+ $ 32.224 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Belgrano, Buenos Aires	Amplio Departamento en Belgrano Residencial piso17	Apartamento entero, 4 dormitorios, 3 baños, 1 cocina, 110m²	NA	Precio $ 233.349	+ $ 8.643 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Montserrat, Buenos Aires	Mexico's Depto	Estudio entero, 1 baño, 1 cocina, 33m²	9,3	Precio $ 133.343	+ $ 6.350 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Centro de Buenos Aires, Buenos Aires	Baires Apartament	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 34m²	9,8	Precio $ 185.198	+ $ 7.232 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Centro de Buenos Aires, Buenos Aires	Up Tribeca		8,5	Precio original $ 134.295. Precio actual $ 130.266.	+ $ 27.356 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Almagro, Buenos Aires	Ideal 3 ambientes c/ homeoffice. Palermo-V.Crespo	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	8,0	Precio $ 351.876	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Almagro, Buenos Aires	1 ambiente bien ubicado Almagro. Hospital Italiano	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	8,9	Precio original $ 197.544. Precio actual $ 124.947.	+ $ 9.877 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Recoleta, Buenos Aires	Departamento en pleno Recoleta	Apartamento entero, 1 dormitorio, 1 baño, 40m²	NA	Precio $ 144.454	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Montserrat, Buenos Aires	TANGO GUAPO APART	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,7	Precio $ 148.158	+ $ 34.817 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Departamento en Palermo Chico	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 55m²	9,5	Precio $ 304.342	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Encantador departamento en zona Alto Palermo. Silencioso y cerca de todo !	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	10	Precio $ 246.931	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Almagro, Buenos Aires	Don Bosco	Apartamento entero, 3 dormitorios, 2 baños, 97m²	1,0	Precio $ 90.673	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Espectacular vista	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 69m²	NA	Precio $ 363.062	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Núñez, Buenos Aires	Departamento entero 2 ambientes	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	10	Precio $ 81.857	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
San Telmo, Buenos Aires	Apartamento totalmente renovado Corazon de San Telmo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,8	Precio $ 185.198	+ $ 7.232 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Microcentro de Buenos Aires, Buenos Aires	Chic Studio en Retiro	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,5	Precio original $ 135.812. Precio actual $ 122.231.	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Buenos Aires	Nuevo y luminoso apartamento en Caballito totalmente amueblado	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	10	Precio $ 136.429	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Centro de Buenos Aires, Buenos Aires	Up Viamonte Hotel		8,6	Precio original $ 163.327. Precio actual $ 161.694.	+ $ 33.956 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Villa Crespo, Buenos Aires	Lofito	Apartamento entero, 1 dormitorio, 1 baño, 37m²	NA	Precio $ 104.945	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Recoleta, Buenos Aires	Departamento 2 amb luminoso confortable Terraza y pileta compartidas	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 12m²	10	Precio $ 106.674	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Buenos Aires	Lindo Departamento 2 Ambientes en Cochabamba	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	3,8	Precio $ 70.844	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Palermo, “La Rural” - Consulado USA + Piscina	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	8,9	Precio $ 304.959	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Villa Crespo, Buenos Aires	Studio en PH La casita de Pablo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 25m²	8,9	Precio $ 107.909	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Villa Crespo, Buenos Aires	Moderno Departamento en Zona de Vanguardia	Apartamento entero, 1 dormitorio, 1 baño, 29m²	9,1	Precio $ 175.815	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Recoleta, Buenos Aires	Recoleta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	9,0	Precio original $ 111.119. Precio actual $ 105.563.	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Balvanera, Buenos Aires	Monoambiente Centro ESTRATÉGICA UBICACIÓN	Apartamento entero, 1 dormitorio, 1 baño	9,6	Precio $ 111.119	+ $ 2.646 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Buenos Aires	King & Queen	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	9,8	Precio $ 115.440	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Buenos Aires	Avenida Cabildo 1535	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,6	Precio $ 172.851	Incluye impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Microcentro de Buenos Aires, Buenos Aires	av corrientes 818 la belle suites	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	8,8	Precio $ 197.544	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Recoleta, Buenos Aires	Suite Confortable en Palermo Omega		6,5	Precio $ 83.956	+ $ 21.335 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Villa Crespo, Buenos Aires	AiresSoho525	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,0	Precio $ 230.880	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Apartamento Recoleta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	7,0	Precio $ 123.836	+ $ 29.357 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Palermo soho corazon 1	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,6	Precio $ 254.568	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Almagro, Buenos Aires	Departamento en el tradicional Barrio de Almagro	Apartamento entero, 3 dormitorios, 2 baños, 68m²	9,7	Precio $ 147.763	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Recoleta, Buenos Aires	Departamento en pleno Recoleta	Apartamento entero, 1 dormitorio, 1 baño, 40m²	NA	Precio $ 144.454	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Montserrat, Buenos Aires	TANGO GUAPO APART	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,7	Precio $ 148.158	+ $ 34.817 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Microcentro de Buenos Aires, Buenos Aires	Esplendor by Wyndham Buenos Aires Tango		9,2	Precio $ 279.155	+ $ 58.623 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Recoleta, Buenos Aires	Apart Recoleta Luminoso Buena Ubicacion	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,5	Precio $ 165.443	+ $ 5.644 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Buenos Aires	Tinyhome Rivera	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 25m²	8,6	Precio $ 131.632	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Buenos Aires	Super loft en cañitas.	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 90m²	NA	Precio $ 314.836	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Microcentro de Buenos Aires, Buenos Aires	Hermoso estudio en la coqueta Av Santa Fe! la Paris de Buenos Aires	Apartamento entero, 1 dormitorio, 1 baño, 40m²	7,7	Precio $ 83.956	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Casa Basilico		8,9	Precio $ 128.404	+ $ 31.727 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	PALERMO SOHO. Piscina, Seguridad y Cochera	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,1	Precio $ 251.869	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Balvanera, Buenos Aires	O2 Hotel Buenos Aires		8,2	Precio $ 163.542	+ $ 34.344 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Buenos Aires	Cozy & sunny studio in Saavedra	Apartamento entero, 1 dormitorio, 1 baño, 38m²	NA	Precio $ 98.772	+ $ 7.232 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Babel Alto	Estudio entero, 1 baño, 1 cocina, 30m²	7,7	Precio original $ 313.249. Precio actual $ 203.612.	+ $ 44.522 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Núñez, Buenos Aires	Departamento entero 2 ambientes	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	10	Precio $ 81.857	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Microcentro de Buenos Aires, Buenos Aires	Obelisco 818		8,4	Precio $ 135.812	+ $ 32.224 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Belgrano, Buenos Aires	Amplio Departamento en Belgrano Residencial piso17	Apartamento entero, 4 dormitorios, 3 baños, 1 cocina, 110m²	NA	Precio $ 233.349	+ $ 8.643 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Montserrat, Buenos Aires	Mexico's Depto	Estudio entero, 1 baño, 1 cocina, 33m²	9,3	Precio $ 133.343	+ $ 6.350 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Centro de Buenos Aires, Buenos Aires	Baires Apartament	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 34m²	9,8	Precio $ 185.198	+ $ 7.232 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Recoleta, Buenos Aires	Esplendor Plaza Francia		8,0	Precio $ 318.540	+ $ 66.893 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Almagro, Buenos Aires	Ideal 3 ambientes c/ homeoffice. Palermo-V.Crespo	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	8,0	Precio $ 351.876	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Almagro, Buenos Aires	1 ambiente bien ubicado Almagro. Hospital Italiano	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	8,9	Precio original $ 197.544. Precio actual $ 124.947.	+ $ 9.877 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Recoleta, Buenos Aires	Departamento en pleno Recoleta	Apartamento entero, 1 dormitorio, 1 baño, 40m²	NA	Precio $ 144.454	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Montserrat, Buenos Aires	TANGO GUAPO APART	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,7	Precio $ 148.158	+ $ 34.817 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Montserrat, Buenos Aires	BA STOP Hostel		8,5	Precio original $ 185.198. Precio actual $ 148.158.	+ $ 31.113 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Monoambiente en el corazon de Palermo	Apartamento entero, 1 dormitorio, 1 baño, 40m²	NA	Precio $ 144.454	+ $ 42.858 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Microcentro de Buenos Aires, Buenos Aires	Paraguay 716 We sleep	Estudio entero, 1 baño, 1 cocina, 28m²	8,8	Precio $ 165.796	+ $ 36.311 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	PALERMO EVOQUE Thames	Apartamento entero, 1 dormitorio, 1 baño, 35m²	8,6	Precio original $ 388.034. Precio actual $ 291.025.	+ $ 61.115 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Balvanera, Buenos Aires	Depto 2 ambientes muy luminoso con internet y vista a la plaza	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 42m²	9,8	Precio $ 144.454	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Recoleta, Buenos Aires	Departamento en pleno Recoleta	Apartamento entero, 1 dormitorio, 1 baño, 40m²	NA	Precio $ 144.454	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Montserrat, Buenos Aires	TANGO GUAPO APART	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,7	Precio $ 148.158	+ $ 34.817 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Bonpland Studio	Apartamento entero, 1 dormitorio, 1 baño, 30m²	9,0	Precio $ 175.938	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Petite Maison	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 37m²	9,7	Precio original $ 222.238. Precio actual $ 204.459.	+ $ 42.936 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Buenos Aires	Andiamo Guest House		9,6	Precio $ 78.820	+ $ 16.552 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Departamento en Palermo Chico	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 55m²	9,5	Precio $ 304.342	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Relax en Palermo con pileta, jardín y balcón	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 32m²	10	Precio $ 111.119	+ $ 7.232 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Belgrano, Buenos Aires	Departamento alquiler Cramer y Sucre	Apartamento entero, 2 dormitorios, 1 baño, 60m²	NA	Precio $ 125.935	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Encantador departamento en zona Alto Palermo. Silencioso y cerca de todo !	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	10	Precio $ 246.931	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Almagro, Buenos Aires	Don Bosco	Apartamento entero, 3 dormitorios, 2 baños, 97m²	1,0	Precio $ 90.673	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Espectacular vista	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 69m²	NA	Precio $ 363.062	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Microcentro de Buenos Aires, Buenos Aires	Hotel Pulitzer Buenos Aires		8,3	Precio $ 333.850	+ $ 70.109 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Recoleta, Buenos Aires	Divine fully recycled apartment with patio	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 32m²	10	Precio $ 97.785	+ $ 28.397 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Buenos Aires	King & Queen	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	9,8	Precio $ 115.440	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
San Telmo, Buenos Aires	Apartamento totalmente renovado Corazon de San Telmo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,8	Precio $ 185.198	+ $ 7.232 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Almagro, Buenos Aires	1 ambiente bien ubicado Almagro. Hospital Italiano	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	8,9	Precio original $ 197.544. Precio actual $ 124.947.	+ $ 9.877 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Núñez, Buenos Aires	Ibera apartment	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	9,3	Precio $ 146.924	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Microcentro de Buenos Aires, Buenos Aires	Chic Studio en Retiro	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,5	Precio original $ 135.812. Precio actual $ 122.231.	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Microcentro de Buenos Aires, Buenos Aires	Departamento @ Obelisco	Apartamento entero, 2 dormitorios, 1 baño, 34m²	NA	Precio $ 104.945	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Gurruchaga by depptö	Apartamento entero, 1 dormitorio, 1 baño	8,0	Precio $ 219.768	+ $ 12.943 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Kandinsky Suites	Estudio entero, 1 baño, 1 cocina, 37m²	9,4	Precio original $ 271.624. Precio actual $ 209.891.	+ $ 44.077 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Play Hostel Soho		8,0	Precio $ 118.174	+ $ 24.817 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Buenos Aires	Lindo Departamento 2 Ambientes en Cochabamba	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	3,8	Precio $ 70.844	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Villa Crespo, Buenos Aires	Studio en PH La casita de Pablo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 25m²	8,9	Precio $ 107.909	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Villa Crespo, Buenos Aires	Moderno Departamento en Zona de Vanguardia	Apartamento entero, 1 dormitorio, 1 baño, 29m²	9,1	Precio $ 175.815	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Microcentro de Buenos Aires, Buenos Aires	Bellini Esmeralda	Estudio entero, 1 baño, 1 cocina, 40m²	8,9	Precio $ 277.268	+ $ 58.226 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Recoleta, Buenos Aires	Recoleta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	9,0	Precio original $ 111.119. Precio actual $ 105.563.	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Recoleta, Buenos Aires	Departamento en pleno Recoleta	Apartamento entero, 1 dormitorio, 1 baño, 40m²	NA	Precio $ 144.454	+ $ 3.704 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Montserrat, Buenos Aires	TANGO GUAPO APART	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,7	Precio $ 148.158	+ $ 34.817 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	248 Finisterra		8,4	Precio $ 296.317	+ $ 62.227 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Palermo, Buenos Aires	Ático Palermo	Apartamento entero, 3 dormitorios, 2 salas de estar, 1 baño, 1 cocina, 90m²	9,8	Precio $ 266.685	+ $ 56.004 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
Microcentro de Buenos Aires, Buenos Aires	Bellini Esmeralda	Estudio entero, 1 baño, 1 cocina, 40m²	8,9	Precio $ 277.268	+ $ 58.226 de impuestos y cargos	14 noches, 2 adultos	Buenos Aires	2023-10-1	2023-10-15
