localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Centro de la ciudad de Mendoza, Mendoza	Casa Malbec	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	8,0	Precio $ 232.307	+ $ 2.641 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Departamentos Urquiza	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 25m²	9,6	Precio $ 150.880	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	La Cava de Don Nicolás	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 75m²	NA	Precio $ 276.120	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Mza Wine Apartment -next to Aristides street- First class	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 cocina, 25m²	8,2	Precio $ 324.019	+ $ 22.681 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	DEPARTAMENTO PEATONAL	Apartamento entero, 1 dormitorio, 1 baño, 45m²	8,6	Precio $ 105.975	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Microcentro deluxe mendoza	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	NA	Precio $ 183.141	+ $ 7.924 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Departamento para 3 personas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	10	Precio $ 177.506	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Mendoza	Cabaña 3 Lujan de Cuyo - Mendoza	Apartamento entero, 1 dormitorio, 1 baño	2,5	Precio $ 142.174	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	"Departamentos ""Oli"""	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,4	Precio $ 225.404	+ $ 47.044 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Mendoza	Departamento en Barrio Privado a estrenar	Apartamento entero, 2 dormitorios, 1 baño	10	Precio $ 193.397	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Departamento Céntrico en Mendoza	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	9,1	Precio $ 149.330	+ $ 1.585 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Monoambientes Mendoza	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 70m²	7,0	Precio $ 182.577	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Apartamento Huarpes	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 70m²	9,0	Precio $ 206.921	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Sheraton Mendoza Hotel		8,6	Precio $ 852.310	+ $ 178.985 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	2 Habitaciones con baño privado en casa espectacular.		NA	Precio $ 140.455	+ $ 29.496 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Apartment City Heart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	8,6	Precio $ 197.229	+ $ 41.418 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Amplio y elegante chalet en la mejor zona de Mendoza	Casa o chalet entero, 4 dormitorios, 3 baños, 200m²	NA	Precio $ 365.155	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Gran departamento céntrico	Apartamento entero, 1 dormitorio, 1 baño, 50m²	9,0	Precio $ 431.086	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Mendoza	Cabañas Lugar Escondido	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 42m²	8,8	Precio $ 169.053	+ $ 35.501 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Departamento Loló	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 191.594	+ $ 40.235 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Duplex Taty	Apartamento entero, 1 dormitorio, 1 sala de estar, 3 baños, 180m²	9,8	Precio $ 229.912	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	2 Habitaciones con baño privado en casa espectacular.		NA	Precio $ 140.455	+ $ 29.496 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Departamento en Mendoza	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 157.107	+ $ 32.992 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Feliz Estadia	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 80m²	8,6	Precio $ 225.404	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Casa Villanueva	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 150m²	9,5	Precio original $ 569.991. Precio actual $ 512.992.	+ $ 107.728 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	DEPARTAMENTO PEATONAL	Apartamento entero, 1 dormitorio, 1 baño, 45m²	8,6	Precio $ 105.975	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Departamento pleno centro hermoso	Apartamento entero, 2 dormitorios, 1 baño	10	Precio $ 191.594	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Alon Ayun Centro Dpto 2	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 24m²	10	Precio $ 227.517	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Private Idaho	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,0	Precio $ 304.296	+ $ 63.902 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Departamento Salta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	8,7	Precio $ 183.197	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Casa quinta seccion	Casa o chalet entero, 4 dormitorios, 1 baño, 1 cocina, 300m²	NA	Precio $ 838.222	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Lara	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	10	Precio $ 150.880	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Mendoza	Tiny house	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 27m²	10	Precio $ 296.688	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Argentino Hotel		8,0	Precio $ 414.575	+ $ 87.061 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Mendoza	Corazón Malbec		8,5	Precio $ 59.169	+ $ 12.425 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Hermosa casa completa zona Arístides y Parque	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 120m²	9,3	Precio original $ 318.750. Precio actual $ 289.785.	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Hermoso departamento en Mendoza	Apartamento entero, 2 dormitorios, 1 baño, 60m²	9,0	Precio $ 183.141	+ $ 38.460 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	H125 - Complejo Mendoza		9,8	Precio $ 422.633	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Amplio Departamento Céntrico Canela y Sol	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 70m²	7,5	Precio $ 229.912	+ $ 48.282 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Mendoza	Ayres de Malbec	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,7	Precio $ 253.580	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Beautiful house in Quinta Sección neighbourhood, with garage	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 130m²	9,7	Precio $ 253.580	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Mendoza	Casa en Mendoza con Piscina	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 205m²	9,6	Precio $ 414.180	+ $ 41.418 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Departamento en Mendoza capital, pleno centro - Edificio Solar I	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 35m²	10	Precio $ 240.901	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Excelente dpto para 4/6 personas a metros de peatonal.	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 57m²	9,1	Precio $ 239.492	+ $ 50.293 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Piso frontal en la mejor calle de Mendoza!	Apartamento entero, 1 dormitorio, 3 baños, 1 cocina	NA	Precio $ 601.266	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	HERMOSO DEPARTAMENTO EN EDIFICIO MENDOZA CENTRO	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 220m²	9,8	Precio $ 281.755	+ $ 59.169 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Departamento Loló	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 191.594	+ $ 40.235 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Duplex Taty	Apartamento entero, 1 dormitorio, 1 sala de estar, 3 baños, 180m²	9,8	Precio $ 229.912	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Millennium Inn Mendoza	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	7,9	Precio $ 801.960	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Habitación en Mendoza Centro		9,7	Precio $ 47.898	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	"Estudio ""Rufina 1"" Mendoza centrico"	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	8,9	Precio $ 177.506	+ $ 37.276 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Millennium Suits	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina	8,6	Precio $ 335.289	+ $ 70.411 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Lara	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	10	Precio $ 150.880	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Mendoza	Divina Montaña	Chalet de montaña entero, 2 dormitorios, 1 baño	8,6	Precio $ 330.865	+ $ 69.482 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Habitación en Mendoza Centro		7,0	Precio $ 70.890	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Mendoza	Santa Rosa	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina	9,4	Precio $ 162.855	+ $ 34.199 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Loft 9 5ta sección Mendoza	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	7,9	Precio $ 154.965	+ $ 32.543 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Cabernet Apartment	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,2	Precio original $ 338.106. Precio actual $ 287.390.	+ $ 60.352 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Departamentos Urquiza 2	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 67.058	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Apartment City Heart III	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,4	Precio $ 225.404	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Amplio departamento en el centro de Mendoza	Apartamento entero, 2 dormitorios, 2 baños	10	Precio $ 433.621	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Departamento 4 a 150 metros Avenida San Martín Mendoza - cochera opcional	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 43m²	9,3	Precio $ 183.141	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Hostel la Embajada		7,8	Precio $ 69.425	+ $ 14.579 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Mitre 565	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 75m²	9,2	Precio $ 347.968	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Plaza Independencia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,4	Precio $ 334.725	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Departamento céntrico ciudad Mendoza		8,2	Precio $ 253.580	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Premium Apartment Mendoza	Apartamento entero, 2 dormitorios, 2 salas de estar, 1 baño, 1 cocina, 80m²	9,5	Precio $ 304.296	+ $ 6.339 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Departamento Familiar Mendoza City	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,4	Precio $ 143.695	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Mendoza	Moderno departamento equipado en Mendoza	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 10m²	9,7	Precio $ 107.771	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Apartment 1720	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	10	Precio original $ 197.229. Precio actual $ 177.506.	+ $ 9.333 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Hermoso dúplex interno en la mejor zona de Mendoza	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 95m²	8,3	Precio $ 211.316	+ $ 44.376 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	complejo salta		9,7	Precio $ 211.316	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Andes apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,0	Precio $ 140.878	+ $ 29.584 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Apartment in the city of Mendoza	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 80m²	8,2	Precio $ 143.695	+ $ 4.050 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	departamento centrico mendoza	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 60m²	9,6	Precio $ 256.623	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Andes apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,0	Precio $ 140.878	+ $ 29.584 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Apartment in the city of Mendoza	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 80m²	8,2	Precio $ 143.695	+ $ 4.050 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	departamento centrico mendoza	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 60m²	9,6	Precio $ 256.623	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Shalom	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 55m²	9,0	Precio original $ 162.291. Precio actual $ 154.177.	+ $ 32.377 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Apartamento Céntrico Mza	Apartamento entero, 1 dormitorio, 1 baño, 45m²	8,0	Precio $ 121.718	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Departamento Calle Vicente Zapata	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 20m²	NA	Precio $ 107.771	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Departamento chic en el corazón de Mendoza	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 75m²	9,7	Precio $ 329.654	+ $ 71.869 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Hermoso departamento ubicado cerca del Parque!!!	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 12m²	10	Precio $ 225.404	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Mendoza	Shangri la	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 75m²	9,0	Precio $ 281.755	+ $ 59.169 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Hermoso Departamento en la Ciudad de Mendoza.	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	NA	Precio $ 111.970	+ $ 23.514 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Loft 5ta sección Mendoza	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,9	Precio $ 169.053	+ $ 35.501 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Departamento en el centro	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina	9,1	Precio $ 278.938	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Mendoza	CASA DISTINTA	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 3 baños, 350m²	9,9	Precio $ 788.915	+ $ 165.672 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Las Tintas Bed & Breakfast		NA	Precio $ 263.441	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Departamento en Ciudad de Mendoza	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,7	Precio $ 324.019	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Departamentos Avenida San Martin	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 32m²	8,6	Precio $ 126.790	+ $ 26.626 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Mendoza	Departamentos Las Cañas	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	8,8	Precio $ 228.222	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
Centro de la ciudad de Mendoza, Mendoza	Mono Hospitality	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,9	Precio $ 190.185	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-7-15	2023-7-31
