localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Cipolletti	Los Nogales 2	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	8,9	Precio $ 133.343	+ $ 28.002 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-7-1	2023-7-15
Cipolletti	MONOAMBIENTE CENTRICO EN NUEVO EDIFICIO	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 46m²	9,4	Precio $ 167.913	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-7-1	2023-7-15
Cipolletti	Ruffus's Apple	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	7,7	Precio $ 200.014	+ $ 118.527 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-7-1	2023-7-15
Cipolletti	Patagonia	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,0	Precio $ 131.367	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-7-1	2023-7-15
Cipolletti	Departamento Carolina	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 15m²	9,4	Precio $ 185.198	+ $ 38.892 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-7-1	2023-7-15
Cipolletti	Casa cómoda	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 100m²	NA	Precio $ 197.544	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-7-1	2023-7-15
Neuquén	Depto en Edificio ASSUR de 1 dormitorio	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 65m²	10	Precio $ 222.238	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-7-1	2023-7-15
Neuquén	La Morada Petit Hotel		9,8	Precio $ 321.010	+ $ 67.412 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-7-1	2023-7-15
Neuquén	Live Inn Neuquen	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 58m²	9,4	Precio $ 277.797	+ $ 58.337 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-7-1	2023-7-15
Neuquén	Santa Genoveva 1 dorm Excelentes vistas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,6	Precio original $ 312.367. Precio actual $ 255.573.	+ $ 53.670 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-7-1	2023-7-15
Neuquén	Nehuen apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	6,9	Precio original $ 174.210. Precio actual $ 148.084.	+ $ 35.154 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-7-1	2023-7-15
Neuquén	Departamento tipo Loft	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	NA	Precio $ 225.053	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-7-1	2023-7-15
Neuquén	Hostel Richieri		7,7	Precio $ 118.527	+ $ 24.891 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-7-1	2023-7-15
Centenario	La casa de Tere!	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 80m²	9,9	Precio $ 119.638	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-7-1	2023-7-15
Neuquén	Alquiler Temporario (día, Semana, Mes, Etc)	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 36m²	8,7	Precio $ 113.588	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-7-1	2023-7-15
Cipolletti	La Quinta de Piero	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	7,7	Precio $ 419.782	+ $ 88.154 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-7-1	2023-7-15
Cipolletti	Departamentos Pórtico Sur	Estudio entero, 1 baño	NA	Precio $ 106.625	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-7-1	2023-7-15
Neuquén	Departamento SV	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,2	Precio $ 222.238	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-7-1	2023-7-15
Cinco Saltos	Los Nogales Cinco Saltos	Apartamento entero, 2 dormitorios, 1 baño, 80m²	9,5	Precio $ 107.044	+ $ 10.704 de impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-7-1	2023-7-15
Cipolletti	Departamento Argibay	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 46m²	9,9	Precio original $ 197.544. Precio actual $ 158.036.	Incluye impuestos y cargos	14 noches, 2 adultos	Neuquen	2023-7-1	2023-7-15
San Carlos de Bariloche	URBANA SUITES & STUDIOS 440	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	8,9	Precio original $ 385.829. Precio actual $ 347.246.	+ $ 77.331 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	Postal del Nahuel	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 29m²	NA	Precio $ 333.356	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	KM SUN HOSTEL		7,4	Precio $ 220.461	+ $ 46.297 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	Miraflores	Apartamento entero, 1 dormitorio, 1 baño, 58m²	NA	Precio $ 266.685	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	Hostería Güemes		8,7	Precio $ 337.060	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	Kely´s Apart	Apartamento entero, 1 dormitorio, 1 baño, 43m²	8,2	Precio $ 291.748	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	Casita LiTe	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina	NA	Precio $ 222.238	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	Hotel Panamericano Bariloche		8,0	Precio $ 983.006	+ $ 206.431 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	OTTO House	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 55m²	9,0	Precio $ 266.685	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	HTL La Malinka		7,7	Precio original $ 632.671. Precio actual $ 379.603.	+ $ 92.063 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	Maqui Departamentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,9	Precio $ 314.836	+ $ 66.116 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	Alojamiento Turístico Brc	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	NA	Precio $ 444.475	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	Departamento muy centrico S.C BARILOCHE!!	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	10	Precio $ 351.876	+ $ 2.646 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	Orillas del Nahuel	Apartamento entero, 1 dormitorio, 1 baño, 36m²	9,5	Precio $ 272.858	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
Lago Gutiérrez, San Carlos de Bariloche	Apartamento de la ventana	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 246.931	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
Peninsula San Pedro, San Carlos de Bariloche	Aldebaran Hotel & Spa		9,2	Precio original $ 885.676. Precio actual $ 655.389.	+ $ 137.632 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	Charming Luxury Lodge & Private Spa		9,5	Precio $ 896.358	+ $ 188.235 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	Cabaña petit	Chalet de montaña entero, 1 dormitorio, 1 baño	NA	Precio $ 146.924	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	LasMagnolias	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 45m²	NA	Precio $ 296.317	+ $ 62.227 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	Tu Apart En Bariloche 33	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 50m²	9,0	Precio $ 279.455	+ $ 7.055 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	Kosh		6,8	Precio original $ 234.238. Precio actual $ 181.000.	+ $ 38.010 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	Trip Bariloche Select		8,3	Precio $ 365.104	+ $ 76.672 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	Nothofagus apartments	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 24m²	9,2	Precio $ 617.326	+ $ 129.639 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	LOS COCOS Divino monoambiente de diseño propio	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 29m²	9,7	Precio $ 230.880	+ $ 48.485 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
Peninsula San Pedro, San Carlos de Bariloche	Peninsula Petit		9,5	Precio $ 685.574	+ $ 143.971 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	Hermoso departamento en bariloche	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	NA	Precio $ 199.396	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	Palacio Centro	Apartamento entero, 2 dormitorios, 1 baño, 70m²	NA	Precio $ 338.986	+ $ 4.409 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	HOPA-Home Patagonia Hostel & Bar		8,8	Precio $ 230.880	+ $ 48.485 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	Portal de los Andes Bariloche	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,2	Precio $ 345.703	+ $ 72.598 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	Kely´s Apart	Apartamento entero, 1 dormitorio, 1 baño, 43m²	8,2	Precio $ 291.748	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	Nido del Cóndor Hotel & Spa	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	8,6	Precio original $ 1.122.255. Precio actual $ 841.691.	+ $ 176.755 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	EL MONO DE LU	Apartamento entero, 1 dormitorio, 1 baño, 15m²	8,4	Precio $ 237.053	+ $ 49.781 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	Hosteria del Prado		8,6	Precio $ 395.089	+ $ 82.969 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	Hotel Plaza Bariloche		7,1	Precio original $ 868.601. Precio actual $ 597.567.	+ $ 125.489 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
Playa Bonita, San Carlos de Bariloche	Quillaipe Apart Suite	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	8,9	Precio $ 400.028	+ $ 84.006 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	Casita LiTe	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina	NA	Precio $ 222.238	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	Placeres	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,4	Precio $ 200.596	+ $ 2.646 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
Lago Gutiérrez, San Carlos de Bariloche	Suites del Lago Bariloche Cipres 04	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 76m²	NA	Precio $ 882.777	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
Lago Gutiérrez, San Carlos de Bariloche	Suites Del Lago Bariloche Lenga PBC	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 76m²	NA	Precio $ 706.221	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
Lago Gutiérrez, San Carlos de Bariloche	Lomas Schuss ARG41	Apartamento entero, 2 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 110m²	10	Precio $ 725.976	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	Ivy Bariloche	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,0	Precio $ 353.111	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	Casa Otto	Casa o chalet entero, 2 dormitorios, 2 baños, 150m²	NA	Precio original $ 757.830. Precio actual $ 750.249.	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	Tronador Schuss ARG41 Costa de Lago km 5	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 90m²	10	Precio $ 725.976	+ $ 12.347 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
Playa Bonita, San Carlos de Bariloche	Departamento en Bariloche	Apartamento entero, 2 dormitorios, 2 baños, 52m²	NA	Precio $ 419.782	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	Barrancas Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	9,0	Precio $ 701.406	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	Cabañas Bosque del Nahuel	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,8	Precio $ 746.083	+ $ 157.101 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	Design Suites Bariloche		8,5	Precio $ 706.493	+ $ 148.364 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	Monasterio Hotel Boutique		8,8	Precio $ 503.738	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	Boutique Hotel & Spa Bosque del Nahuel		8,9	Precio $ 742.555	+ $ 155.937 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	Hostería Güemes		8,7	Precio $ 337.060	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	Villa San Ignacio	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 58m²	8,8	Precio $ 567.940	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
San Carlos de Bariloche	Hotel Tierra Gaucha		7,7	Precio $ 478.264	+ $ 100.435 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
El Bolsón	Cuarto con baño privado en Chacra La alborada		10	Precio $ 104.945	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
El Bolsón	Depto Céntrico El Bolsón	Apartamento entero, 1 dormitorio, 1 baño, 34m²	NA	Precio $ 204.952	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
El Bolsón	la casita	Chalet de montaña entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	NA	Precio $ 133.343	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
El Bolsón	Barrio Arrayanes	Apartamento entero, 1 dormitorio, 1 baño, 30m²	10	Precio $ 146.677	+ $ 30.802 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
El Bolsón	Tiny Green House	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 20m²	NA	Precio $ 199.396	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
El Bolsón	Sur tiny house	Casa o chalet entero, 1 dormitorio, 1 baño, 18m²	7,3	Precio $ 148.158	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
El Bolsón	ESPAÑA CENTRICO	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 90m²	NA	Precio $ 323.232	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
El Bolsón	Departamentos Coni y Abril	Apartamento entero, 1 dormitorio, 1 baño, 25m²	NA	Precio $ 209.891	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
El Bolsón	Cabaña Del Pinar	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 212.311	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
El Bolsón	Casita Los Nogales	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,8	Precio $ 241.992	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
El Bolsón	Departamento Céntrico 4	Apartamento entero, 1 dormitorio, 1 baño	9,0	Precio $ 234.584	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
El Bolsón	La Casa del Arbol - Hostel El Bolsón		8,0	Precio $ 141.713	+ $ 29.760 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
El Bolsón	Malva	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 46m²	NA	Precio $ 199.396	+ $ 41.873 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
El Bolsón	Casa Peral	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 90m²	9,4	Precio original $ 266.685. Precio actual $ 218.682.	+ $ 45.923 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
El Bolsón	El Libano Apart	Apartamento entero, 1 dormitorio, 1 baño, 34m²	NA	Precio $ 246.931	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
El Bolsón	Cafuné Cabañita 1	Chalet de montaña entero, 1 dormitorio, 1 baño, 23m²	NA	Precio $ 241.622	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
El Bolsón	Alojamiento Puesta del Sol	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 36m²	6,0	Precio $ 254.338	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
El Bolsón	Casita Arco Iris	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,5	Precio $ 235.078	+ $ 49.366 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
El Bolsón	Complejo La Cordillera Cabañas El Bolsòn	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	8,3	Precio $ 177.790	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
El Bolsón	ty hapus	Casa o chalet entero, 1 dormitorio, 1 baño	NA	Precio $ 133.343	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
El Bolsón	Cabañas Tierra Verde	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	10	Precio $ 188.902	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
El Bolsón	Cabañas El Bolsón	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 369.408	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
El Bolsón	Departamentos Patagonia calle Rivadavia	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	NA	Precio $ 262.364	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
El Bolsón	De Tal Palo Hostel		9,0	Precio $ 132.231	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
El Bolsón	Cabañas Sublime Bolsón y Apartamentos Chill	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,1	Precio $ 526.703	+ $ 105.341 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
El Bolsón	Patagonia house	Casa o chalet entero, 4 dormitorios, 2 salas de estar, 2 baños, 1 cocina, 14m²	5,0	Precio $ 188.902	+ $ 1.764 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
El Bolsón	Balcón al Piltri Casa de Montaña	Chalet de montaña entero, 3 dormitorios, 2 baños, 1 cocina, 120m²	9,7	Precio $ 355.580	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
El Bolsón	La Aguada		9,5	Precio $ 543.247	+ $ 114.082 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
El Bolsón	Cabaña Ciprés entre Bosques y Arroyo	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina	NA	Precio $ 255.573	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
El Bolsón	DEPARTAMENTO EL BOLSÓN SUR	Apartamento entero, 2 dormitorios, 2 baños, 45m²	NA	Precio $ 443.364	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
El Bolsón	Departamento UNO El Bolsón Centro	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 60m²	NA	Precio $ 392.496	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
El Bolsón	CABAÑAS AILIN-CO	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 90m²	9,4	Precio $ 1.234.653	+ $ 259.277 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
El Bolsón	Alojamiento Amor Amarillo	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 90m²	9,6	Precio $ 214.015	+ $ 44.943 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
El Bolsón	CABAÑA 2 EL BOLSÓN CENTRO	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 45m²	NA	Precio $ 566.706	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
El Bolsón	Cabaña Liliana	Apartamento entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 100m²	NA	Precio $ 396.694	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
El Bolsón	Departamento Céntrico 3	Apartamento entero, 2 dormitorios, 1 baño	10	Precio $ 246.931	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
El Bolsón	Dat Sur Encantado	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	NA	Precio $ 269.772	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-7-1	2023-7-15
