localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Villa General Belgrano	Exclusiva casa con Pileta y 2500mt2 de parque.	Casa o chalet entero, 3 dormitorios, 3 baños, 1.000m²	NA	Precio $ 503.738	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Los Reartes	Bela Vista Casa Serrana, Golpe de Agua	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	10	Precio original $ 321.715. Precio actual $ 305.629.	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Nono	Cabañas Entrelomas	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,2	Precio $ 265.627	+ $ 55.782 de impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Nono	Sierra Estrellada	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 70m²	NA	Precio $ 285.734	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Los Reartes	Lo de Juan Cabañas	Casa o chalet entero, 2 dormitorios, 1 baño, 77m²	NA	Precio $ 314.321	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Villa General Belgrano	MiraSierras -casas vacacionales-	Chalet de montaña entero, 2 dormitorios, 1 baño, 1 cocina, 50m²	NA	Precio $ 350.952	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Los Reartes	Casa de campo los reartes	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 140m²	8,3	Precio $ 287.850	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Los Reartes	Portal de Luna	Casa o chalet entero, 2 dormitorios, 1 baño, 80m²	NA	Precio $ 1.068.659	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Córdoba	LOS HORNILLOS TRASLASIERRA QUINTA SERRANA PARA 2-9 personas	Villa entera, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 9.700m²	7,5	Precio $ 620.854	+ $ 130.379 de impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Villa Yacanto	Ruka Inka	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 50m²	8,3	Precio original $ 50.797. Precio actual $ 44.448.	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Potrero de Garay	Departamento Country Puerto del Águila- Lago los Molinos	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 75m²	NA	Precio $ 453.365	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Potrero de Garay	Puerto del Águila-Potrero de Garay	Apartamento entero, 2 dormitorios, 1 baño, 82m²	NA	Precio $ 419.076	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Potrero de Garay	Potrero de Garay - Villa General Belgrano	Apartamento entero, 3 dormitorios, 1 sala de estar, 1 baño, 100m²	NA	Precio $ 482.573	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Potrero de Garay	Potrero de Garay-Puerto del Águila	Casa o chalet entero, 1 dormitorio, 3 baños, 1 cocina, 170m²	NA	Precio $ 812.754	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Villa General Belgrano	Böden Hotel & Spa by AKEN Soul		8,8	Precio original $ 1.015.943. Precio actual $ 812.754.	+ $ 170.678 de impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Las Calles	Granja El Aromo		10	Precio $ 294.623	+ $ 61.871 de impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Villa General Belgrano	Nuestro hogar	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 133m²	NA	Precio $ 341.808	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Villa Yacanto	Cabaña el Jazmín	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	9,1	Precio original $ 489.346. Precio actual $ 407.788.	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Las Rabonas	Casa Paula	Casa o chalet entero, 3 dormitorios, 1 baño, 1 cocina, 90m²	10	Precio $ 507.971	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Los Reartes	Potrero de Garay -Puerto del Aguila	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 100m²	9,7	Precio $ 1.001.833	+ $ 210.385 de impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Potrero de Garay	Naturaleza Serrana	Casa o chalet entero, 2 dormitorios, 1 baño, 100m²	NA	Precio $ 259.065	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Villa Ciudad Parque	Cabañas LA IRMA	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	9,0	Precio $ 310.991	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Villa Yacanto	Cedro Azul - Cabañas de montaña	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 54m²	NA	Precio $ 355.580	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Villa Berna	Lavandas de Altura - Cabaña PETRA - Villa Berna - Cordoba	Chalet de montaña entero, 1 dormitorio, 1 baño, 1 cocina, 65m²	9,0	Precio $ 282.206	+ $ 59.263 de impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Villa General Belgrano	Howard Johnson Hotel & Spa Villa General Belgrano		7,7	Precio $ 634.964	+ $ 133.343 de impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Nono	Casa de Campo en Nono	Casa o chalet entero, 3 dormitorios, 2 baños	NA	Precio $ 599.689	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Villa Yacanto	Libertad	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 120m²	9,7	Precio $ 649.075	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Villa General Belgrano	Complejo Dos Osos	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,0	Precio $ 705.516	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
La Estancia	Casa Relax Potrero de Garay	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina	NA	Precio $ 245.632	+ $ 31.618 de impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Atos Pampa	Fase a Tierra	Chalet de montaña entero, 1 dormitorio, 1 baño, 30m²	NA	Precio $ 268.096	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Potrero de Garay	Don Boris	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	NA	Precio $ 169.324	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Villa Yacanto	No es Fácil	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,5	Precio $ 364.046	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Villa General Belgrano	Casa Brunia Lago Los Molinos	Casa o chalet entero, 3 dormitorios, 2 baños, 160m²	NA	Precio $ 804.288	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Villa Yacanto	Herencia Nativa	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	10	Precio $ 271.765	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Villa General Belgrano	LAURENTINO Loft&Home	Apartamento entero, 1 dormitorio, 1 baño, 50m²	8,3	Precio $ 400.592	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Santa Rosa de Calamuchita	Casa de Campo Nº 3 en Barrio Posta Carreta	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 120m²	NA	Precio original $ 581.571. Precio actual $ 523.408.	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Villa General Belgrano	Acogedora casa con Vista al Champaquí	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	9,0	Precio $ 476.223	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Nono	Cabañas Paraje Noviembre	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	NA	Precio $ 431.776	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Villa Yacanto	ALA DE LIBERTAD	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 48m²	NA	Precio $ 504.021	+ $ 50.402 de impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Villa General Belgrano	Cabañas del Espinillo	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 90m²	9,0	Precio $ 1.774.739	+ $ 372.695 de impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Nono	Cabañas Akumali	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 2 baños, 65m²	10	Precio original $ 142.232. Precio actual $ 135.120.	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Potrero de Garay	Casa en Potrero de Garay	Casa o chalet entero, 2 dormitorios, 1 baño	9,0	Precio $ 112.262	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Nono	La Postrería	Casa o chalet entero, 1 dormitorio, 1 baño, 25m²	NA	Precio $ 112.883	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Nono	EL RUEDO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 228.841	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Quebrada de los Pozos	Confortable casa traslasierra. Vista al Champaqui	Casa o chalet entero, 3 dormitorios, 2 baños, 80m²	9,5	Precio $ 239.875	+ $ 1.764 de impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Santa Rosa de Calamuchita	Hakuna Matata	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 187.103	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Villa Ciudad Parque	La casita	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,5	Precio $ 9.115.265	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Santa Rosa de Calamuchita	Cabaña Hakuna Matata	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 216.593	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
La Cumbrecita	El Remanso Resorts, cabañas de montaña	Chalet de montaña entero, 2 dormitorios, 2 baños, 1 cocina, 200m²	10	Precio $ 1.015.943	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Los Molles	La Roja y Barro tal vez	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 85m²	NA	Precio $ 338.648	+ $ 104.981 de impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Santa Rosa de Calamuchita	El Abuelo	Casa o chalet entero, 4 dormitorios, 3 baños	NA	Precio $ 624.636	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
San Clemente del Tuyú	Estancia Acuarela del Río	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 90m²	10	Precio $ 1.683.022	+ $ 353.435 de impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Villa General Belgrano	Complejo Dos Osos	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,0	Precio $ 705.516	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
La Estancia	Casa Relax Potrero de Garay	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina	NA	Precio $ 245.632	+ $ 31.618 de impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Atos Pampa	Fase a Tierra	Chalet de montaña entero, 1 dormitorio, 1 baño, 30m²	NA	Precio $ 268.096	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Potrero de Garay	Don Boris	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	NA	Precio $ 169.324	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Villa Yacanto	No es Fácil	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,5	Precio $ 364.046	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Villa General Belgrano	Casa Brunia Lago Los Molinos	Casa o chalet entero, 3 dormitorios, 2 baños, 160m²	NA	Precio $ 804.288	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Villa Yacanto	Herencia Nativa	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	10	Precio $ 271.765	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Villa General Belgrano	LAURENTINO Loft&Home	Apartamento entero, 1 dormitorio, 1 baño, 50m²	8,3	Precio $ 400.592	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Santa Rosa de Calamuchita	Casa de Campo Nº 3 en Barrio Posta Carreta	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 120m²	NA	Precio original $ 581.571. Precio actual $ 523.408.	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Villa General Belgrano	Acogedora casa con Vista al Champaquí	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	9,0	Precio $ 476.223	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Nono	Cabañas Paraje Noviembre	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	NA	Precio $ 431.776	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Villa Yacanto	ALA DE LIBERTAD	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 48m²	NA	Precio $ 504.021	+ $ 50.402 de impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Villa General Belgrano	Cabañas del Espinillo	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 90m²	9,0	Precio $ 1.774.739	+ $ 372.695 de impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Nono	Cabañas Akumali	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 2 baños, 65m²	10	Precio original $ 142.232. Precio actual $ 135.120.	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Potrero de Garay	Casa en Potrero de Garay	Casa o chalet entero, 2 dormitorios, 1 baño	9,0	Precio $ 112.262	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Nono	La Postrería	Casa o chalet entero, 1 dormitorio, 1 baño, 25m²	NA	Precio $ 112.883	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Nono	EL RUEDO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 228.841	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Río Cuarto	La casita	Apartamento entero, 1 dormitorio, 1 baño, 45m²	NA	Precio $ 59.969	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Río Cuarto	Departamento amoblado Rio Cuarto	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	9,4	Precio $ 59.969	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Río Cuarto	Colores Rio Cuarto	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	8,8	Precio $ 98.772	+ $ 20.742 de impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Río Cuarto	La Urumpta Hotel by AKEN Mind		9,2	Precio original $ 355.580. Precio actual $ 284.464.	+ $ 59.737 de impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Río Cuarto	MM Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	9,2	Precio $ 105.771	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Río Cuarto	Departamento Andino	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,5	Precio $ 84.210	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Río Cuarto	Confort Río Cuarto I	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,7	Precio $ 115.140	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Río Cuarto	Apart General Páz	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 104.586	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Río Cuarto	Amplio	Apartamento entero, 3 dormitorios, 1 baño, 65m²	10	Precio $ 67.278	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Río Cuarto	Departamento de categoría en macrocentro	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 67m²	9,3	Precio $ 134.330	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Río Cuarto	DPTO 7 CUADRAS CÉNTRICO - Rio Cuarto	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,2	Precio $ 94.991	+ $ 1.587 de impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Río Cuarto	Hotel Menossi		7,7	Precio original $ 177.790. Precio actual $ 167.913.	+ $ 35.262 de impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Río Cuarto	Apart FJL	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,1	Precio $ 133.004	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Río Cuarto	casa centrica	Casa o chalet entero, 2 dormitorios, 2 baños, 120m²	9,0	Precio $ 193.029	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Río Cuarto	Departamento a estrenar con piscina con cochera opcional	Apartamento entero, 1 dormitorio, 1 baño	9,7	Precio $ 124.735	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Río Cuarto	Apart Soles II	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 77.466	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Río Cuarto	Apart France - Con gim, piscina y estacionamiento	Apartamento entero, 1 dormitorio, 1 baño	9,1	Precio $ 197.544	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Río Cuarto	Apart France - Con Gim y Piscina Depto 212	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,9	Precio $ 197.544	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Río Cuarto	DPTO CENTRICO EQUIPADO - Río Cuarto.	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	8,8	Precio $ 115.168	+ $ 1.587 de impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Río Cuarto	Rent a Flat - Río Cuarto	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,5	Precio original $ 299.703. Precio actual $ 274.305.	+ $ 57.604 de impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Río Cuarto	Excelente departamento en zona céntrica. C/Cochera	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	9,2	Precio original $ 160.971. Precio actual $ 141.273.	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Río Cuarto	Mr Host 9 - Apart de 2 dormitorios con Amenities	Apartamento entero, 2 dormitorios, 1 baño, 65m²	9,7	Precio $ 157.471	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Río Cuarto	Tu mejor Ubicacion en Rio Cuarto	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 48m²	1,0	Precio $ 155.213	+ $ 32.595 de impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Río Cuarto	Departamento Mono Río Cuarto	Apartamento entero, 1 dormitorio, 1 baño, 36m²	10	Precio $ 71.963	+ $ 15.112 de impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Río Cuarto	Urquiza	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 43m²	10	Precio $ 124.735	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Río Cuarto	Aparts Kodu- Residencia Familiar	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	9,2	Precio original $ 164.301. Precio actual $ 144.574.	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Río Cuarto	Mr Host 12 Amplio departamento en el centro	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 148.130	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Río Cuarto	Buena Vista Apart Rio Cuarto	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,0	Precio $ 228.587	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Río Cuarto	PARIS DEPARTAMENTO AMOBLADO CENTRICO CON COCHERA INCLUIDa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 47m²	9,0	Precio $ 203.189	+ $ 42.670 de impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Río Cuarto	Colores Rio Cuarto	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 60m²	8,8	Precio $ 98.772	+ $ 20.742 de impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Río Cuarto	Mr Host 8 - Departamento en complejo Residencial	Apartamento entero, 1 dormitorio, 1 baño, 48m²	NA	Precio $ 143.925	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Río Cuarto	Departamento Equipado IP	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 33m²	NA	Precio $ 14.392.524	Incluye impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
Río Cuarto	Hotel de Campo Posada la Esperanza		9,8	Precio $ 395.089	+ $ 82.969 de impuestos y cargos	16 noches, 2 adultos	Cordoba	2023-10-15	2023-10-31
