localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Salta	Hotel Inkai		8,8	Precio original $ 460.952. Precio actual $ 391.809.	+ $ 82.280 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Estacion Ameghino	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 60m²	9,5	Precio $ 295.054	+ $ 61.961 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Departamento Casa Marta	Apartamento entero, 1 dormitorio, 1 baño	8,5	Precio $ 112.420	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Dpto Brown Salta	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	10	Precio $ 191.594	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Hotel Almería		8,6	Precio $ 439.538	+ $ 92.303 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Estacion Ameghino	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 60m²	9,5	Precio $ 295.054	+ $ 61.961 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Meraki Home	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	9,4	Precio $ 143.695	+ $ 30.176 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	BONITO PUEBLO	Apartamento entero, 1 dormitorio, 1 baño	8,8	Precio $ 164.827	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Departamento Casa Marta	Apartamento entero, 1 dormitorio, 1 baño	8,5	Precio $ 112.420	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Departamento zona peñas	Apartamento entero, 2 dormitorios, 1 baño, 76m²	9,5	Precio $ 162.855	+ $ 34.199 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	DEPARTAMENTO AZ SUITE	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 54m²	9,5	Precio $ 150.880	+ $ 36.968 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Balcones de San Francisco	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	9,4	Precio original $ 281.755. Precio actual $ 211.316.	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Design Suites Salta	Estudio privado, 1 baño, 35m²	8,4	Precio $ 500.778	+ $ 105.163 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Avellanos house.	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 75m²	4,0	Precio $ 109.208	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Sheraton Salta Hotel		8,1	Precio $ 871.200	+ $ 182.952 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Torres Balcarce	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,7	Precio $ 169.053	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Departamento temporario	Apartamento entero, 1 dormitorio, 1 baño, 55m²	10	Precio original $ 197.229. Precio actual $ 177.506.	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Departamento Pueyrredón	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 131.721	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Departamentos Cerca del cerro de La Virgen	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,3	Precio original $ 232.448. Precio actual $ 179.619.	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Brisas del Parque II	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 48m²	9,7	Precio $ 140.878	+ $ 29.584 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	MONO BAMBU	Apartamento entero, 1 dormitorio, 1 baño, 41m²	NA	Precio $ 133.834	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Urquiza Suites Salta	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 16m²	8,3	Precio $ 282.601	+ $ 59.346 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	La casa de la abuela	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 107.771	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Shaddai Departamentos	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 55m²	9,0	Precio $ 91.965	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Wilson Apart Hotel		8,3	Precio $ 366.282	+ $ 76.919 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Hermoso depto en pleno centro	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 177.506	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Suite Dubai salta	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 70m²	9,7	Precio $ 183.225	+ $ 38.477 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Departamento Gran Corrientes	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 65m²	9,2	Precio $ 243.437	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Dean Funes SUITES 108	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 49m²	9,1	Precio $ 211.316	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Wilson Hotel		8,2	Precio $ 298.661	+ $ 62.719 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Hermoso Departamento en Salta	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 90m²	9,8	Precio $ 210.753	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Departamento Zuviria 629	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 54m²	9,5	Precio $ 258.651	+ $ 54.317 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Jardines de Belgrano	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	9,5	Precio $ 197.229	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Hostal Tierra del Sol		7,8	Precio $ 260.173	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Casa con impresionante vista	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 120m²	NA	Precio original $ 114.956. Precio actual $ 91.965.	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	La Escondida Salta 1	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 80m²	9,2	Precio $ 207.935	+ $ 43.666 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Dpto Brown Salta	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	10	Precio $ 191.594	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Departamento	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 62m²	9,0	Precio $ 175.393	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	HERMOSO DUPLEX EN EL CENTRO DE SALTA	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 85m²	8,4	Precio $ 146.062	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Modo Vacaciones M&M	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 300m²	8,5	Precio $ 101.527	+ $ 21.321 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Departamento moderno centrico, vista ciudad, valle y montañas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,5	Precio $ 174.336	+ $ 36.611 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Departamento Salta Soho	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 84m²	10	Precio $ 175.083	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Kkala Boutique Hotel		9,1	Precio $ 608.408	+ $ 127.766 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Leguizamon suite	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,7	Precio $ 338.106	+ $ 71.002 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Noche de Paz (impecable, equipado y con garage)	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 64m²	9,0	Precio $ 384.684	+ $ 80.784 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Naturaleza Pura Casa La Caldera	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 400m²	9,1	Precio $ 108.955	+ $ 22.881 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Hotel Dinastia Boutique		6,5	Precio $ 177.506	+ $ 37.276 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Apart - Alvear	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 40m²	9,3	Precio $ 155.670	+ $ 32.691 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	DEPARTAMENTO PREMIUM - 2 HAB. Y 2 BAÑOS	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 120m²	9,6	Precio $ 267.668	+ $ 56.210 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Hermoso departamento a 3 cuadras plaza principal	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	10	Precio $ 169.053	+ $ 35.501 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Monoambiente céntrico	Apartamento entero, 1 dormitorio, 1 baño, 21m²	9,3	Precio $ 107.771	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Dean Funes SUITES 108	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 49m²	9,1	Precio $ 211.316	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Departamento céntrico para 3 +1	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,5	Precio $ 174.829	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Alquiler Temporal Salta Capital	Apartamento entero, 1 dormitorio, 1 baño, 40m²	NA	Precio $ 152.148	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Depto 1 hab	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 122.141	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Caseros 44 B&B		9,2	Precio $ 366.282	+ $ 76.919 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Vida pura	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 117.351	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Loft moderno con pileta	Apartamento entero, 1 dormitorio, 2 salas de estar, 1 baño, 1 cocina	9,6	Precio original $ 347.968. Precio actual $ 313.171.	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Dpto céntrico en SALTA	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 32m²	9,8	Precio $ 211.316	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	departamento (vte lopez) salta	Apartamento entero, 2 dormitorios, 1 baño	8,2	Precio $ 96.994	+ $ 20.369 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Hermoso Dpto. en el Corazón de Salta Capital	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina, 16m²	9,5	Precio $ 241.577	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Departamento moderno centrico, vista ciudad, valle y montañas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,5	Precio $ 174.336	+ $ 36.611 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Crystal Hotel		8,1	Precio $ 270.485	+ $ 56.802 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Hostal La Pachamama		8,1	Precio $ 126.790	+ $ 26.626 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Monoambiente salta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 25m²	9,1	Precio $ 88.725	+ $ 18.632 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Apart Bicentenario	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 100m²	8,7	Precio $ 155.191	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Un lugar para sentirte como en tu hogar	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 15m²	9,2	Precio $ 137.947	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Avellanos house.	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 75m²	4,0	Precio $ 109.208	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Apartamento Casino - a 10 minutos del centro	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina, 80m²	9,1	Precio $ 179.091	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	AMEGHINO ALOJAMIENTO SALTA Capital	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 97.713	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Like home 2	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 68m²	9,7	Precio $ 157.107	+ $ 32.992 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	La Morenita	Apartamento entero, 3 dormitorios, 1 sala de estar, 1 baño, 65m²	7,7	Precio $ 123.972	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Departamento, zona centrica	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 cocina	NA	Precio $ 152.148	+ $ 31.951 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Alojamiento la salteñita		NA	Precio $ 101.770	+ $ 21.372 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Soleado Pueyrredón	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	9,9	Precio $ 179.619	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Los Petti casa de campo	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 120m²	NA	Precio $ 329.654	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Cantal Tiny house	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 21m²	9,6	Precio $ 147.583	+ $ 30.993 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Alma Wasi		8,0	Precio $ 95.797	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	DOS ANGELES	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 43m²	9,4	Precio $ 163.902	+ $ 38.646 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Lo de Aure	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 100m²	9,6	Precio $ 450.809	+ $ 7.044 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	La Escondida Salta 4	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	9,4	Precio $ 155.952	+ $ 32.750 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Casa Blanca	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 62m²	9,0	Precio $ 185.959	+ $ 39.051 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Casa unica para vacacionar en Castellanos en Villa San Lorenzo Salta	Casa o chalet entero, 3 dormitorios, 2 baños	NA	Precio $ 278.374	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Dpto Balcarce Salta	Apartamento entero, 2 dormitorios, 1 baño, 75m²	10	Precio $ 228.222	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Alma Wasi		8,0	Precio $ 95.797	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Departamento en el centro de Salta Gratitud	Apartamento entero, 1 dormitorio, 1 baño	9,0	Precio $ 105.376	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	DOS ANGELES	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 43m²	9,4	Precio $ 163.902	+ $ 38.646 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	La Escondida Salta 4	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	9,4	Precio $ 155.952	+ $ 32.750 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Duplex	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina	NA	Precio $ 139.469	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Crystal Hotel		8,1	Precio $ 270.485	+ $ 56.802 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Casa unica para vacacionar en Castellanos en Villa San Lorenzo Salta	Casa o chalet entero, 3 dormitorios, 2 baños	NA	Precio $ 278.374	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Cómodo apartamento ubicado en la Ciudad de Salta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,5	Precio $ 225.404	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	LOS ANDES		8,7	Precio $ 62.860	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Departamento Céntrico I	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 37m²	9,9	Precio original $ 185.959. Precio actual $ 176.661.	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Hermoso Departamento en la Ciudad de Salta	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	NA	Precio $ 142.005	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Augusta 13	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 58m²	9,4	Precio $ 222.279	+ $ 46.678 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Departamento Centro Salta 'Nubes de Belgrano'	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 48m²	9,0	Precio original $ 166.236. Precio actual $ 149.612.	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Soleado Pueyrredón	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	9,9	Precio $ 179.619	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Casa Blanca	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 62m²	9,0	Precio $ 185.959	+ $ 39.051 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	LA CASA DE ALFONSO		7,3	Precio $ 167.644	+ $ 35.205 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	DEPARTAMENTO MITRE	Apartamento entero, 1 dormitorio, 1 baño, 46m²	10	Precio $ 155.670	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Casa de las NONAS	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 250m²	8,6	Precio $ 225.404	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Suite Neco	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 181.560	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Cabañas La Caballeriza San Lorenzo		8,3	Precio $ 120.704	+ $ 25.348 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Con Vista a los Cerros. Edif. con PILETA	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	10	Precio $ 188.600	+ $ 3.522 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Juramento 420	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 211.316	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Departamento Céntrico y Acogedor!	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	8,5	Precio $ 167.363	+ $ 4.402 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Tres Nueves	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 14m²	8,2	Precio $ 131.016	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Hermoso Monoambiente en Excelente Ubicación	Apartamento entero, 1 dormitorio, 1 baño, 24m²	9,9	Precio original $ 154.965. Precio actual $ 139.469.	+ $ 29.288 de impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Casa unica para vacacionar en Castellanos en Villa San Lorenzo Salta	Casa o chalet entero, 3 dormitorios, 2 baños	NA	Precio $ 278.374	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Dpto Balcarce Salta	Apartamento entero, 2 dormitorios, 1 baño, 75m²	10	Precio $ 228.222	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Mini Apart Caseros	Apartamento entero, 1 dormitorio, 1 baño, 20m²	8,4	Precio $ 119.746	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Monoambiente	Apartamento entero, 1 dormitorio, 1 baño, 35m²	NA	Precio $ 116.928	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
Salta	Cerros del Valle	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 169.053	Incluye impuestos y cargos	16 noches, 2 adultos	Salta	2023-5-15	2023-5-31
