localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
San Rafael	Alojamientos del Valle	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 41m²	10	Precio $ 258.863	+ $ 54.361 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Casa céntrica en San Rafael	Apartamento entero, 2 dormitorios, 1 baño, 60m²	9,0	Precio $ 98.614	+ $ 20.709 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
Rama Caída, San Rafael	Casa de Campo Don Pedro		10	Precio $ 83.822	+ $ 17.603 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Finca Pequeña Venecia	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 200m²	10	Precio $ 209.556	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	TIERRA DE VIÑEDOS APART	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	9,0	Precio $ 142.991	+ $ 30.028 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Departamento Emir	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 150m²	NA	Precio $ 70.731	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Casa en Barrio Tac	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 2 baños	NA	Precio $ 209.679	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Departamentos Aristides	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,7	Precio $ 150.880	+ $ 31.685 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
Rama Caída, San Rafael	Departamento Rama Caida	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 184.902	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Duplex Champagnat	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 100m²	NA	Precio $ 542.379	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Alojamientos del Valle	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 41m²	10	Precio $ 258.863	+ $ 54.361 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Casa céntrica en San Rafael	Apartamento entero, 2 dormitorios, 1 baño, 60m²	9,0	Precio $ 98.614	+ $ 20.709 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Turismo en san Rafael Mendoza	Apartamento entero, 2 dormitorios, 1 baño, 60m²	NA	Precio $ 94.330	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Posada La Matera		9,7	Precio $ 526.530	+ $ 110.571 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Colorina Complejo Residencial	Estudio entero, 1 cocina, 40m²	8,1	Precio $ 198.807	+ $ 41.749 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
Rama Caída, San Rafael	Casa de Campo Don Pedro		10	Precio $ 83.822	+ $ 17.603 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Finca Pequeña Venecia	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 200m²	10	Precio $ 209.556	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	TIERRA DE VIÑEDOS APART	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	9,0	Precio $ 142.991	+ $ 30.028 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Casa BUTLER	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,8	Precio $ 172.575	+ $ 36.241 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Departamento Emir	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 150m²	NA	Precio $ 70.731	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	LA CUEVA SEL DEL OSO	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 90.528	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Posada “LA MARGARITA”		8,6	Precio $ 320.497	+ $ 67.304 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Casa LOS TIOS	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 75.440	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Quinta Jensen	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 110m²	9,0	Precio $ 151.274	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Departamento de categoría ubicado en microcentro para cuatro personas con cochera incluida	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	9,5	Precio $ 179.725	+ $ 37.742 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Departamento de 2 habitaciones en pleno centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 56m²	9,0	Precio $ 205.364	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Yellow House	Casa o chalet entero, 3 dormitorios, 1 baño, 1 cocina, 110m²	NA	Precio $ 86.953	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Alojamiento Mesas	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 117.351	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Monoambiente céntrico	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 36m²	NA	Precio $ 159.262	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Departamentos Alberdi 4	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,7	Precio $ 118.337	+ $ 24.851 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Departamento céntrico	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 129.407	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	PEUMAYEN - Cabañas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	NA	Precio $ 178.122	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Perú 950	Apartamento entero, 1 dormitorio, 1 baño, 80m²	NA	Precio $ 226.320	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Apartamentos Tarazi	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 34m²	NA	Precio $ 97.973	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Finca La Malvina	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 200m²	NA	Precio $ 246.536	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Finca La Malvina	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 200m²	NA	Precio $ 246.536	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Departamento Barcala Centro	Apartamento entero, 1 dormitorio, 1 baño, 35m²	NA	Precio $ 56.580	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Departamento San Rafael	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 127.410	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	El Tavo	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 80m²	9,8	Precio $ 212.021	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	San Rafael Ciudad	Apartamento entero, 1 dormitorio, 1 baño	8,8	Precio $ 83.921	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Tangerine Aparment in San Rafael	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	NA	Precio original $ 282.460. Precio actual $ 206.196.	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Finca El Vencedor	Casa o chalet entero, 2 dormitorios, 1 baño, 60m²	10	Precio $ 166.148	+ $ 34.891 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Departamento AM	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,7	Precio $ 124.673	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Turismo Merino Depto El Paraiso	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 246.536	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	CABAÑA ENCANTADA	Casa o chalet entero, 3 dormitorios, 1 baño, 80m²	NA	Precio original $ 240.373. Precio actual $ 228.342.	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Casa con cochera. Amanecer mendocino	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	NA	Precio $ 93.684	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Lo de lola	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 110m²	NA	Precio $ 100.587	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	La casa de Emir	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 65m²	8,0	Precio $ 133.277	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Departamentos céntricos amoblados	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	NA	Precio original $ 125.733. Precio actual $ 100.587.	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Departamento Turístico	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	8,9	Precio $ 128.766	+ $ 27.041 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Casa Cuatro Soles	Casa o chalet entero, 2 dormitorios, 1 baño, 70m²	NA	Precio $ 170.406	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Cabaña Club Nautico Los Reyunos	Chalet de montaña entero, 2 dormitorios, 1 baño, 130m²	NA	Precio $ 345.150	+ $ 1.761 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Casona Alma en Calma San Rafael	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 3 baños, 180m²	NA	Precio $ 245.180	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	La Gioconda	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 96m²	NA	Precio $ 380.370	+ $ 31.697 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	DEPTOS RDM	Apartamento entero, 1 dormitorio, 1 baño, 45m²	8,4	Precio $ 118.041	+ $ 24.789 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Azalea Luxury Lodge	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 145m²	9,5	Precio $ 407.202	+ $ 85.512 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	DEPARTAMENTOS HUAYRA	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 171.909	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Quinta LA QUERIDA	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina	9,7	Precio $ 432.671	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	FINCA LA CASA AMARILLA	Villa entera, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 133.129	+ $ 27.957 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	"""COMO EN CASA"" Duplex 2 Lisandro de la Torre 79"	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 120m²	9,0	Precio $ 177.506	+ $ 43.440 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Apartamentos Tarazi	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 34m²	NA	Precio $ 97.973	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Finca La Malvina	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 200m²	NA	Precio $ 246.536	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Alojamiento Privado San Rafael	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 207.460	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Origen Premium Hostel		NA	Precio $ 110.941	+ $ 23.298 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Aurora	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 118.337	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	El Descanso Departamento hasta 5 personas - Pileta compartida y quincho compartido sujeto a disponibilidad	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 15m²	8,8	Precio $ 144.224	+ $ 30.287 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Newbery San Rafael	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,1	Precio $ 80.543	+ $ 16.914 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Al Mare II Apart Boutique	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 48m²	9,3	Precio $ 408.263	+ $ 85.735 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Valle de Luz - San Rafael	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 90m²	NA	Precio $ 221.882	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Finca el Colibrí	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	NA	Precio $ 123.268	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Posada Rebaños	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	9,7	Precio $ 410.482	+ $ 86.201 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Alojamiento Mesas	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 130m²	9,0	Precio $ 212.169	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Raices Departamento 2	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 30m²	NA	Precio $ 167.644	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Pecanes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	NA	Precio $ 200.236	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	ALIANZA Compañía Inmobiliaria - TURISMO	Casa o chalet entero, 1 dormitorio, 1 baño, 60m²	NA	Precio original $ 50.293. Precio actual $ 40.235.	+ $ 246.536 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Casa Alberdi San Rafael	Apartamento entero, 1 dormitorio, 3 salas de estar, 2 baños, 1 cocina, 12m²	10	Precio $ 167.644	+ $ 35.205 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Chalet La Gringa	Villa entera, 3 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 230m²	9,8	Precio original $ 45.855.677. Precio actual $ 41.270.110.	+ $ 8.666.723 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Estancia Paraíso	Casa o chalet entero, 4 dormitorios, 2 baños, 231m²	NA	Precio $ 221.882	+ $ 46.595 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Receptivo San Rafael	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	4,0	Precio $ 113.160	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Departamentos Tienda Del Sol	Apartamento entero, 3 dormitorios, 1 baño, 100m²	9,0	Precio $ 251.467	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Los Olivos Departamento	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 142.498	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	casa los soles	Casa o chalet entero, 1 dormitorio, 2 baños, 200m²	9,0	Precio $ 184.828	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Los Tres Pinos	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	NA	Precio original $ 341.699. Precio actual $ 256.274.	+ $ 53.818 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Cabaña de Duendes	Chalet de montaña entero, 1 dormitorio, 1 baño, 30m²	10	Precio $ 246.536	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Casa TURISMO-Rodríguez	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 159.755	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Las Cortaderas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 183.053	+ $ 38.441 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Departamentos La Carmela	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 52m²	9,2	Precio $ 147.922	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Apartamentos Tarazi	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 34m²	NA	Precio $ 97.973	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Finca La Malvina	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 200m²	NA	Precio $ 246.536	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Las Olivias Nihuil	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 2 baños, 119m²	NA	Precio $ 270.746	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	DEPARTAMENTO BENJAMIN	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,8	Precio $ 175.731	+ $ 36.903 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	9 de Julio Apartment , capacidad 5 personas excelente ubicacion	Apartamento entero, 1 dormitorio, 1 baño	8,0	Precio $ 209.556	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	los parques	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 134m²	NA	Precio $ 254.622	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Departamento en San Rafael	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 113.160	+ $ 23.764 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Casa San Rafael con pileta	Casa o chalet entero, 1 dormitorio, 1 baño, 120m²	8,5	Precio $ 246.536	+ $ 51.773 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Posada La Matera		9,7	Precio $ 526.530	+ $ 110.571 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Colorina Complejo Residencial	Estudio entero, 1 cocina, 40m²	8,1	Precio $ 198.807	+ $ 41.749 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Casa céntrica con estacionamiento	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 10m²	10	Precio $ 252.963	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Cabaña encantada	Casa o chalet entero, 3 dormitorios, 1 baño, 80m²	NA	Precio $ 86.435	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Flia Castro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	NA	Precio $ 71.249	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	DEPARTAMENTOS ROMANCE EN SAN RAFAEL MENDOZA	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 177.506	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
Rama Caída, San Rafael	ARUAL Barraca de descanso	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	10	Precio $ 284.996	+ $ 59.849 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	CASAPUEBLO..	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 100m²	NA	Precio $ 167.644	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Vieja Cepa Casa Quinta	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 25m²	NA	Precio $ 230.511	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Colorina Complejo Residencial II	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 40m²	8,3	Precio $ 184.606	+ $ 38.767 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	La Joaquina	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 150m²	10	Precio $ 247.276	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Hermosa Casa Céntrica	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 130m²	8,4	Precio original $ 197.229. Precio actual $ 177.506.	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
San Rafael	Departamento de categoría ubicado en microcentro para cuatro personas con cochera incluida	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	9,5	Precio $ 179.725	+ $ 37.742 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-5-1	2023-5-15
