localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Lago Gutiérrez, San Carlos de Bariloche	Duplex a estrenar a pocos metros del gutierrez	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 55m²	NA	Precio $ 258.018	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Huella Andina		7,6	Precio $ 254.240	+ $ 53.390 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Palacio Centro	Apartamento entero, 2 dormitorios, 1 baño, 70m²	NA	Precio $ 338.986	+ $ 4.409 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	HOPA-Home Patagonia Hostel & Bar		8,8	Precio $ 230.880	+ $ 48.485 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Ivy Bariloche	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,0	Precio $ 256.808	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Boutique Hotel & Spa Bosque del Nahuel		8,9	Precio $ 543.247	+ $ 114.082 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
Lago Gutiérrez, San Carlos de Bariloche	Lomas Schuss ARG41	Apartamento entero, 2 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 110m²	10	Precio $ 311.133	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Cabañas Bosque del Nahuel	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,8	Precio $ 560.885	+ $ 118.209 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	EL MONO DE LU	Apartamento entero, 1 dormitorio, 1 baño, 15m²	8,4	Precio $ 237.053	+ $ 49.781 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Los Robles Apart & Spa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,5	Precio $ 580.830	+ $ 121.974 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Placeres	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,4	Precio $ 201.495	+ $ 2.646 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
Cerro Catedral, San Carlos de Bariloche	CATEDRAL SUITES	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,0	Precio $ 308.367	+ $ 64.757 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Casa Quintral	Apartamento entero, 4 dormitorios, 2 baños, 1 cocina, 100m²	NA	Precio $ 666.713	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Bariloche costa del lago Ollagua	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,3	Precio $ 567.940	+ $ 65.613 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Barrancas Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	9,0	Precio $ 466.822	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	El Cencerro Bariloche	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 60m²	10	Precio $ 258.042	+ $ 54.189 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	DEPARTAMENTO 2 HABITACIONES	Apartamento entero, 2 dormitorios, 1 baño, 80m²	NA	Precio $ 440.030	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Departamento con vista única al Huapi	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños	9,6	Precio $ 395.089	+ $ 82.969 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Casa familiar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio original $ 314.836. Precio actual $ 283.353.	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Hotel Plaza Bariloche		7,1	Precio original $ 934.410. Precio actual $ 642.834.	+ $ 134.995 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Matices Patagonicos	Bungalow entero, 2 dormitorios, 1 baño, 1 cocina, 50m²	8,5	Precio $ 297.082	+ $ 62.387 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Casa Otto	Casa o chalet entero, 2 dormitorios, 2 baños, 150m²	NA	Precio original $ 806.722. Precio actual $ 798.648.	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Hermoso departamento céntrico con vista al lago Nahuel Huapi	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 21m²	NA	Precio $ 377.804	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Casa Bahia Serena	Casa o chalet entero, 3 dormitorios, 1 baño, 1 cocina, 72m²	NA	Precio $ 322.244	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Amplio y moderno departamento familiar céntrico con vista al lago hasta 6 pax	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 93m²	9,3	Precio $ 493.861	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Sol y luna	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 110m²	NA	Precio $ 444.475	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
Llao Llao, San Carlos de Bariloche	Casa en bosque Llao llao	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 90m²	8,9	Precio $ 386.199	+ $ 81.102 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
Lago Gutiérrez, San Carlos de Bariloche	Lomas Schuss ARG41	Apartamento entero, 2 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 110m²	10	Precio $ 311.133	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Vista II Apartments	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,3	Precio $ 321.010	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
Playa Bonita, San Carlos de Bariloche	Cascada Del Sur	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	7,9	Precio $ 155.517	+ $ 32.659 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Alojamiento Bariloche – Departamento céntrico con vistas al Lago Nahuel Huapi	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 244.461	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	La Casita de Lu	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,2	Precio $ 363.482	+ $ 76.331 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
Playa Bonita, San Carlos de Bariloche	Blue Bird Flat	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 12m²	9,5	Precio $ 256.808	+ $ 53.930 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Amplio depto 2 ambientes zona centro de fácil acceso	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 304.959	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	HERMOSO DEPARTAMENTO C° OTTO! CON ESTACIONAMIENTO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 37m²	NA	Precio $ 251.869	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Casa de Montaña Maiten	Chalet de montaña entero, 3 dormitorios, 1 sala de estar, 2 baños, 140m²	NA	Precio $ 802.821	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
Lago Gutiérrez, San Carlos de Bariloche	INDÓMITO HOSTEL		9,4	Precio $ 285.734	+ $ 60.004 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Casita para 2	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 20m²	NA	Precio $ 222.238	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Ventanas Al Lago	Casa o chalet entero, 3 dormitorios, 2 salas de estar, 3 baños, 1 cocina, 200m²	9,8	Precio $ 432.128	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Selina Bariloche		8,1	Precio $ 370.396	+ $ 77.783 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Alquileres Doumeth	Casa o chalet entero, 4 dormitorios, 2 baños	NA	Precio $ 225.003	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Hermoso departamento con vista al lago y cochera	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 68m²	9,7	Precio $ 410.522	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Bariloche Pampa Apart	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 90m²	9,3	Precio $ 765.132	+ $ 160.678 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Departamento Plaza	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	9,3	Precio $ 295.946	+ $ 62.149 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Chacha y Gaby Melipal	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 24m²	9,3	Precio $ 288.909	+ $ 60.671 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
Llao Llao, San Carlos de Bariloche	@tinyhousebrc		NA	Precio $ 89.191	+ $ 18.730 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Tierra Gaucha 1		8,0	Precio original $ 679.578. Precio actual $ 462.822.	+ $ 97.193 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
Lago Gutiérrez, San Carlos de Bariloche	Peuma Hue Resort & Cabañas		9,5	Precio original $ 987.722. Precio actual $ 642.019.	+ $ 134.824 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Rochester Bariloche Suites & Spa	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	7,8	Precio original $ 916.663. Precio actual $ 641.663.	+ $ 134.749 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Albarracin Studio	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 32m²	9,6	Precio $ 232.820	+ $ 48.892 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
Llao Llao, San Carlos de Bariloche	@tinyhousebrc		NA	Precio $ 89.191	+ $ 18.730 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Hotel Cristal		8,6	Precio $ 476.576	+ $ 100.081 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Tierra Gaucha 1		8,0	Precio original $ 679.578. Precio actual $ 462.822.	+ $ 97.193 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Rochester Bariloche Suites & Spa	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	7,8	Precio original $ 916.663. Precio actual $ 641.663.	+ $ 134.749 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Alojamiento Turístico Brc	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	NA	Precio $ 321.010	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Albarracin Studio	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 32m²	9,6	Precio $ 232.820	+ $ 48.892 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Astrolabio Hostel	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,2	Precio $ 296.317	+ $ 62.227 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Hotel Tierra Gaucha		7,7	Precio $ 728.544	+ $ 152.994 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Ruca Cheli Village Ski Hotel		8,1	Precio $ 251.869	+ $ 52.893 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
Lago Gutiérrez, San Carlos de Bariloche	Cabañas Los Coihues	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	7,3	Precio $ 398.793	+ $ 86.392 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	URBANA APARTMENTS 413	Estudio entero, 1 baño	8,8	Precio $ 244.190	+ $ 55.689 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Departamento Espejo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,0	Precio $ 345.703	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
Lago Gutiérrez, San Carlos de Bariloche	Hosteria El Condado by Nordic		8,9	Precio original $ 740.086. Precio actual $ 518.060.	+ $ 108.793 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Kenton Palace Bariloche		7,0	Precio original $ 686.874. Precio actual $ 480.813.	+ $ 100.971 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
Llao Llao, San Carlos de Bariloche	Le Bouquet Apart Hotel	Estudio entero, 1 baño, 35m²	8,5	Precio $ 439.536	+ $ 92.303 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Tiempo Compartido AldeaAndina Resort & Spa Bariloche	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 265.080	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	4 Soles	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 44m²	9,8	Precio $ 422.251	+ $ 88.673 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
Lago Gutiérrez, San Carlos de Bariloche	Suites del Lago Bariloche Lenga 1C	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 76m²	NA	Precio $ 449.414	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Hostería Nórdico Lake by Nordic		8,1	Precio original $ 669.182. Precio actual $ 468.427.	+ $ 98.370 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Hotel Patagonia Signature		8,7	Precio $ 666.713	+ $ 140.010 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	HOTEL CONCEPT BARILOCHE		8,0	Precio original $ 1.132.621. Precio actual $ 743.854.	+ $ 156.209 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Hotel Nórdico by Nordic		8,3	Precio original $ 604.980. Precio actual $ 423.486.	+ $ 88.932 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	LAS LILAS HOSTERIA		8,1	Precio $ 151.122	+ $ 31.736 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
Playa Bonita, San Carlos de Bariloche	Le Château		8,3	Precio $ 445.710	+ $ 93.599 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Estudio Bariloche Pampa Apart 20 de Febrero	Apartamento entero, 1 dormitorio, 1 baño, 40m²	8,6	Precio $ 613.799	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Bariloche Pampa Apart - PB	Apartamento entero, 1 dormitorio, 1 baño, 50m²	8,5	Precio $ 615.563	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Center Suites Bariloche	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 25m²	9,7	Precio $ 311.133	+ $ 67.454 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Ruca Cheli Village Ski Hotel		8,1	Precio $ 251.869	+ $ 52.893 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Excepcional Departamento Completo, 3 pisos y 3 dormitorios	Apartamento entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 120m²	9,5	Precio $ 488.923	+ $ 8.819 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	CABAÑA A ESTRENAR CON SONIDO Y VISTA DE ARROYO	Chalet de montaña entero, 2 dormitorios, 2 baños, 1 cocina, 75m²	NA	Precio $ 533.370	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Alfar Bariloche Costas del Nahuel	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 48m²	9,3	Precio $ 435.586	+ $ 91.473 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Casa Bosque	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	9,8	Precio original $ 395.089. Precio actual $ 363.482.	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	MONOAMBIENTE Centrico OMA	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 30m²	NA	Precio original $ 382.742. Precio actual $ 378.915.	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Departamentos Los Cerezos B	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 70m²	NA	Precio original $ 419.782. Precio actual $ 377.804.	+ $ 1.764 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
Lago Gutiérrez, San Carlos de Bariloche	Hosteria El Condado by Nordic		8,9	Precio original $ 740.086. Precio actual $ 518.060.	+ $ 108.793 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Cabaña en COMPLEJO DEL ARROYO - Bariloche KM 11	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 70m²	10	Precio $ 555.594	+ $ 116.675 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Bariloche Pampa apart - 20 de Febrero	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	9,0	Precio $ 850.147	+ $ 178.531 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Depaartamento centrico con vista al lago	Apartamento entero, 2 dormitorios, 1 baño, 50m²	NA	Precio $ 390.397	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
Llao Llao, San Carlos de Bariloche	Costa Brava Apart Hotel	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,7	Precio $ 634.964	+ $ 133.343 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Kenton Palace Bariloche		7,0	Precio original $ 686.874. Precio actual $ 480.813.	+ $ 100.971 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Departamentos Los Cerezos C	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 70m²	10	Precio original $ 491.392. Precio actual $ 442.253.	+ $ 1.764 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Casa inmejorable ubicacion	Casa o chalet entero, 3 dormitorios, 3 baños, 1 cocina, 350m²	NA	Precio $ 693.381	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	BAM l Depto QUAGLIA TOP HOME	Apartamento entero, 2 dormitorios, 2 baños, 60m²	NA	Precio $ 419.782	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Hotel Patagonia Signature		8,7	Precio $ 666.713	+ $ 140.010 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
Llao Llao, San Carlos de Bariloche	Le Bouquet Apart Hotel	Estudio entero, 1 baño, 35m²	8,5	Precio $ 439.536	+ $ 92.303 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Hostería Nórdico Lake by Nordic		8,1	Precio original $ 669.182. Precio actual $ 468.427.	+ $ 98.370 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Carlos V Patagonia		8,1	Precio $ 1.172.920	+ $ 246.313 de impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
San Carlos de Bariloche	Casa céntrica para 3 personas	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	NA	Precio $ 322.244	Incluye impuestos y cargos	14 noches, 2 adultos	Rio Negro	2023-10-1	2023-10-15
