localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Centro de la ciudad de Mendoza, Mendoza	APART CIUDAD MENDOZA	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	NA	Precio $ 311.340	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Mendoza city apartment	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,6	Precio $ 86.217	+ $ 4.050 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Mendoza	Turística San José	Casa o chalet entero, 3 dormitorios, 2 salas de estar, 1 cocina, 120m²	9,1	Precio original $ 281.755. Precio actual $ 239.492.	+ $ 50.293 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Mendoza	La Nacha	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 160m²	NA	Precio $ 167.644	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Lo de Roo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 28m²	9,2	Precio original $ 126.790. Precio actual $ 120.450.	+ $ 25.295 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Monoambiente en Mendoza	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 21m²	8,7	Precio $ 101.432	+ $ 21.301 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Depto25nuevo	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 50m²	NA	Precio $ 154.965	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Mendoza	La Nacha	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 160m²	NA	Precio $ 167.644	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Lo de Roo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 28m²	9,2	Precio original $ 126.790. Precio actual $ 120.450.	+ $ 25.295 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Monoambiente con inmejorable ubicación	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,4	Precio $ 139.722	+ $ 29.342 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Mendoza	Rufina Apart	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	9,3	Precio $ 164.827	+ $ 34.614 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Mendoza Apartment	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,1	Precio $ 154.965	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Preciosa y elegante, en el corazón de la ciudad	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 100m²	10	Precio $ 134.651	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	La Infinita	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 80m²	10	Precio $ 287.390	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Hermoso departamento en Mendoza Capital	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,0	Precio $ 191.594	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	CUATRO Design Apartment	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,4	Precio $ 183.141	+ $ 40.221 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	REMODELADO-NUEVO Frente Parque Cívico Casa Gobierno	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 24m²	8,7	Precio $ 169.053	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Departamento mendoza ciudad	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	8,2	Precio $ 95.797	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Departamentos Urquiza	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 25m²	9,6	Precio $ 150.880	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	MA457	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	8,9	Precio $ 239.492	+ $ 50.293 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	El Racimo, lodge	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	9,6	Precio original $ 144.428. Precio actual $ 122.764.	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Casa Malbec	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	8,0	Precio $ 232.307	+ $ 2.641 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Mendoza	Ayres de Malbec	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,7	Precio $ 211.316	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Departamento céntrico y confortable	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 70m²	9,4	Precio original $ 225.404. Precio actual $ 214.134.	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	La Cava de Don Nicolás	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 75m²	NA	Precio $ 276.120	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	AMPLIO PISO VINTAGE EN ZONA CÉNTRICA DE MENDOZA.	Apartamento entero, 3 dormitorios, 3 salas de estar, 2 baños, 1 cocina, 135m²	10	Precio $ 295.843	+ $ 62.127 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Microcentro deluxe mendoza	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	NA	Precio $ 183.141	+ $ 7.924 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	COMODA SUITE EN UNA UBICACIÓN PRIVILEGIADA DE LA CIUDAD DE MENDOZA		9,2	Precio $ 114.111	+ $ 35.374 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Departamento para 3 personas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	10	Precio $ 177.506	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Departamento Céntrico en Mendoza	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	9,1	Precio $ 149.330	+ $ 1.585 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Mendoza	Cabaña 3 Lujan de Cuyo - Mendoza	Apartamento entero, 1 dormitorio, 1 baño	2,5	Precio $ 142.174	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Amatxi Elsa	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 70m²	9,2	Precio $ 215.261	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Mendoza	Departamento en Barrio Privado a estrenar	Apartamento entero, 2 dormitorios, 1 baño	10	Precio $ 193.397	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	"Departamentos ""Oli"""	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,4	Precio $ 225.404	+ $ 47.044 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Private Idaho	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,0	Precio $ 304.296	+ $ 63.902 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Departamentos MT	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 80m²	8,5	Precio $ 165.249	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Departamento pleno centro hermoso	Apartamento entero, 2 dormitorios, 1 baño	10	Precio $ 191.594	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Elegante departamento en la Ciudad de Mendoza	Apartamento entero, 2 dormitorios, 3 baños, 100m²	9,7	Precio $ 281.755	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Apartamento Céntrico Mza	Apartamento entero, 1 dormitorio, 1 baño, 45m²	8,0	Precio $ 106.504	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Hotel Cordon Del Plata		7,2	Precio $ 294.459	+ $ 61.836 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Casa quinta seccion	Casa o chalet entero, 4 dormitorios, 1 baño, 1 cocina, 300m²	NA	Precio $ 838.222	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Hermoso departamento en Mendoza	Apartamento entero, 2 dormitorios, 1 baño, 60m²	9,0	Precio $ 183.141	+ $ 38.460 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Park Hyatt Mendoza Hotel, Casino & Spa		8,5	Precio $ 728.056	+ $ 152.892 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Modern house with garden close to Arístides	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 140m²	9,0	Precio $ 243.437	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	CATAMARCA 83	Apartamento entero, 1 dormitorio, 1 baño, 22m²	NA	Precio $ 111.575	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	H125 - Complejo Mendoza		9,8	Precio $ 422.633	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Habitación a cuadras del parque y centro de Mendoza! Baño compartido 1		9,5	Precio $ 81.146	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Casa Syrah, tu lugar en Mendoza!!!	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	9,4	Precio $ 281.051	+ $ 3.522 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Mendoza	Corazón Malbec		8,5	Precio $ 59.169	+ $ 12.425 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Renovado departamento céntrico a mts de peatonal	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	8,7	Precio $ 109.039	+ $ 23.955 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Coronel Plaza 172	Apartamento entero, 2 dormitorios, 2 salas de estar, 1 baño, 1 cocina, 12m²	9,9	Precio $ 264.850	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Departamento en Mendoza capital, pleno centro - Edificio Solar I	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 35m²	10	Precio $ 227.517	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Hermosa casa completa zona Arístides y Parque	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 120m²	9,3	Precio original $ 318.750. Precio actual $ 289.785.	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Beautiful house in Quinta Sección neighbourhood, with garage	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 130m²	9,7	Precio $ 253.580	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Amplio Departamento Céntrico Canela y Sol	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 70m²	7,5	Precio $ 229.912	+ $ 48.282 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Mendoza	Casa en Mendoza con Piscina	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 205m²	9,6	Precio $ 276.120	+ $ 27.612 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Mendoza	Tiny house	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 27m²	10	Precio $ 316.975	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Excelente dpto para 4/6 personas a metros de peatonal.	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 57m²	9,1	Precio $ 239.492	+ $ 50.293 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Hermosa casa estilo nórdico en tranquilo barrio céntrico	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 127m²	9,5	Precio original $ 416.547. Precio actual $ 374.893.	+ $ 2.641 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Mendoza	Departamento en Barrio Privado a estrenar	Apartamento entero, 2 dormitorios, 1 baño	10	Precio $ 193.397	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	"Departamentos ""Oli"""	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,4	Precio $ 225.404	+ $ 47.044 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	H125 - Complejo Mendoza		9,8	Precio $ 422.633	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Habitación a cuadras del parque y centro de Mendoza! Baño compartido 1		9,5	Precio $ 81.146	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Argentino Hotel		8,0	Precio $ 414.575	+ $ 87.061 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Mendoza	Apartamento de Aldi	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,7	Precio $ 144.224	+ $ 30.287 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	House 1720	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	10	Precio original $ 202.159. Precio actual $ 181.943.	+ $ 9.333 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Casa Syrah, tu lugar en Mendoza!!!	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	9,4	Precio $ 281.051	+ $ 3.522 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Mendoza	Corazón Malbec		8,5	Precio $ 59.169	+ $ 12.425 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Coronel Plaza 172	Apartamento entero, 2 dormitorios, 2 salas de estar, 1 baño, 1 cocina, 12m²	9,9	Precio $ 264.850	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Departamento en Mendoza capital, pleno centro - Edificio Solar I	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 35m²	10	Precio $ 227.517	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Hermosa casa completa zona Arístides y Parque	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 120m²	9,3	Precio original $ 318.750. Precio actual $ 289.785.	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	LUMINOSO, AMPLIO Y CENTRICO - 9 de julio	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	NA	Precio $ 101.432	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Departamento céntrico ciudad Mendoza		8,2	Precio $ 253.580	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Beautiful house in Quinta Sección neighbourhood, with garage	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 130m²	9,7	Precio $ 253.580	+ $ 1.761 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Amplio Departamento Céntrico Canela y Sol	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 70m²	7,5	Precio $ 229.912	+ $ 48.282 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Mendoza	Casa en Mendoza con Piscina	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 205m²	9,6	Precio $ 276.120	+ $ 27.612 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Mendoza	Tiny house	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 27m²	10	Precio $ 316.975	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Excelente dpto para 4/6 personas a metros de peatonal.	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 57m²	9,1	Precio $ 239.492	+ $ 50.293 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Pinot Noir Apartment	Apartamento entero, 1 dormitorio, 1 baño, 50m²	9,0	Precio $ 299.365	+ $ 62.867 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	HERMOSO DEPARTAMENTO EN EDIFICIO MENDOZA CENTRO	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 220m²	9,8	Precio $ 281.755	+ $ 59.169 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Depto Parque Central	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	9,2	Precio $ 152.148	+ $ 31.951 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Piso frontal en la mejor calle de Mendoza!	Apartamento entero, 1 dormitorio, 3 baños, 1 cocina	NA	Precio $ 601.266	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Anden Espejo		10	Precio $ 148.344	+ $ 31.152 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Millennium Inn Mendoza	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	7,9	Precio $ 801.960	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Millennium Suits	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina	8,6	Precio $ 335.289	+ $ 70.411 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Hotel Xumec Mendoza		8,4	Precio $ 241.013	+ $ 50.613 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	NH Mendoza Cordillera		7,3	Precio $ 447.778	+ $ 94.033 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	departamento centrico mendoza	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 60m²	9,6	Precio $ 256.623	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	HERMOSO DEPARTAMENTO EN EDIFICIO MENDOZA CENTRO	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 220m²	9,8	Precio $ 281.755	+ $ 59.169 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Piso frontal en la mejor calle de Mendoza!	Apartamento entero, 1 dormitorio, 3 baños, 1 cocina	NA	Precio $ 601.266	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Mitre 565	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 75m²	9,2	Precio $ 347.968	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
Centro de la ciudad de Mendoza, Mendoza	Millennium Inn Mendoza	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	7,9	Precio $ 801.960	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-5-15	2023-5-31
