localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Mar del Plata	Jion	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 50m²	9,9	Precio original $ 338.648. Precio actual $ 287.850.	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Departamento Playa Serena	Apartamento entero, 2 dormitorios, 1 baño, 70m²	NA	Precio $ 276.562	+ $ 3.528 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	PH AMPLIO AMOBLADO TEMPORAL	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 152.391	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Lobos#1	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 60m²	NA	Precio $ 107.944	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Lo de Dora	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,4	Precio $ 228.587	+ $ 48.003 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Mar del Plata Eiffel XIV	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 25m²	8,0	Precio $ 225.765	+ $ 50.938 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Messidor	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños	9,0	Precio $ 296.317	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	LOS ABUELOS Casa de mar	Casa o chalet entero, 2 dormitorios, 2 baños, 120m²	10	Precio $ 380.979	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Sheraton Mar Del Plata Hotel		8,1	Precio $ 606.962	+ $ 127.462 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	NIJOCALI IV Cochera Gratuita	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 20m²	8,8	Precio $ 197.544	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	NIJOCALI IV Cochera Gratuita	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 20m²	8,8	Precio $ 197.544	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Dto 2 ambientes centro Mardel	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	NA	Precio $ 341.808	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Chalet constitución	Casa o chalet entero, 2 dormitorios, 1 baño, 200m²	NA	Precio $ 225.765	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	ALQUILER 3 AMBIENTES PLAZA COLON	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 73m²	NA	Precio $ 407.506	+ $ 4.409 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	OCEAN VIEW Mar del Plata	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	10	Precio $ 169.324	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Dpto Facu MDP	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 310.427	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Frente al mar	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	9,0	Precio $ 211.316	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Casa de 2 amb a 12 cuadras de la playa	Casa o chalet entero, 1 dormitorio, 1 baño, 40m²	1,0	Precio $ 65.246	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	La plaza	Apartamento entero, 2 dormitorios, 2 baños, 80m²	10	Precio $ 279.384	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Rosamar	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 120m²	NA	Precio $ 442.358	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Departamento Monoambiente	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 119.938	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	DPTO FRENTE AL MAR CON COCHERA	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 599.689	+ $ 125.935 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Casa familiar de verano San Carlos	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 84m²	NA	Precio $ 359.813	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	La casa de Eli mar del plata	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 56m²	NA	Precio $ 101.481	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Villa Lidia	Apartamento entero, 1 dormitorio, 1 baño, 40m²	9,8	Precio $ 197.544	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Hermoso departamento a 500 metros Del Mar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 112.149	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Art Plants Apartment	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 70m²	NA	Precio original $ 434.316. Precio actual $ 347.452.	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	the beloved	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	NA	Precio $ 310.427	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Dpto joya	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 160.858	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	HOSTEL LA PILARICA DEL MAR		8,6	Precio $ 112.883	+ $ 23.705 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Gusanuncio	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 90m²	9,8	Precio original $ 22.577. Precio actual $ 20.319.	+ $ 4.267 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Casa para 4	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 244.673	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Roca Trust II Semipiso de 3 ambientes para 4 personas en zona güemes con cochera	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 74m²	10	Precio original $ 431.776. Precio actual $ 388.598.	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Ger - Casa en Playa Grande	Casa o chalet entero, 3 dormitorios, 3 baños, 1 cocina, 150m²	NA	Precio $ 846.619	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Amplio y Conformatable Departamento Planta baja en La Perla con Cochera y Patio	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,3	Precio $ 282.206	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	MDQ viva!	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,2	Precio $ 225.765	+ $ 47.411 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	CasaBulnesenalquiler	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 80m²	NA	Precio $ 95.950	+ $ 20.150 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Los Acantilados, Mar del Plata	Kayros	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 80m²	9,0	Precio $ 338.648	+ $ 72.880 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Plaza Colón consulte a 100 metros del mar	Apartamento entero, 1 dormitorio, 1 baño, 35m²	NA	Precio $ 311.838	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Alquiler temporariomdq	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 50m²	NA	Precio $ 112.883	+ $ 23.705 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Plaza Sarmiento PRECIO en USD, en pesos a DÓLAR BLUE	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	9,4	Precio $ 253.986	+ $ 53.337 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
La Perla, Mar del Plata	Zuly	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 24m²	8,2	Precio $ 41.456	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Dpto ISA	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	8,3	Precio $ 169.324	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Monoambiente Falucho al 1500 - Centro -	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 27m²	9,6	Precio $ 136.475	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Casa Soler	Casa o chalet entero, 3 dormitorios, 2 baños, 130m²	NA	Precio $ 670.240	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Lobos#3	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 12m²	NA	Precio $ 129.533	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Departamento 2 ambientes a metros de Peatonal San Martín	Apartamento entero, 2 dormitorios, 1 baño, 53m²	8,4	Precio $ 155.213	+ $ 32.595 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	La plazoleta	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 105.545	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Departamento Torre Odeón Mar del Plata	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 41m²	NA	Precio $ 395.089	+ $ 4.409 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Playa Grande, Mar del Plata	Espacio C	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,6	Precio $ 285.452	+ $ 59.945 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Casa grande con pileta zona B. los Troncos/Playa chica	Casa o chalet entero, 5 dormitorios, 4 baños, 250m²	NA	Precio $ 751.798	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Eduardo mercadal	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 125.920	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Dormi en casa quinta		8,4	Precio $ 73.656	+ $ 15.468 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Departamento Centrico con Balcon -Mar del Plata	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 40m²	NA	Precio $ 172.710	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Espectacular Departamento Premium en Playa Grande frente al mar	Apartamento entero, 2 dormitorios, 1 sala de estar, 3 baños, 120m²	NA	Precio $ 1.072.384	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Lo de Juan	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	10	Precio $ 203.189	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Chalet Mogotes	Casa o chalet entero, 3 dormitorios, 2 baños, 120m²	NA	Precio $ 649.075	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Deptos cardiel	Apartamento entero, 2 dormitorios, 1 baño, 30m²	10	Precio $ 61.182	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Casa en Mar del Plata	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina	NA	Precio $ 846.619	+ $ 7.055 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Depto Mar del Plata	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 177.790	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Constitución, Mar del Plata	PH DEL MAR	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	5,0	Precio $ 230.280	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	La casa de Cuane	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 75m²	NA	Precio $ 324.537	+ $ 72.903 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	MDQ viva!	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,2	Precio $ 225.765	+ $ 47.411 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	CasaBulnesenalquiler	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 80m²	NA	Precio $ 95.950	+ $ 20.150 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Fortun mar del plata	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,2	Precio $ 317.482	+ $ 6.173 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Los Acantilados, Mar del Plata	Aloha Mar del Plata	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 110m²	NA	Precio original $ 316.071. Precio actual $ 300.268.	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	O2 Hoteles Mar del Plata		8,1	Precio $ 399.460	+ $ 83.887 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Departamento dos ambientes Mar del Plata	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	8,0	Precio $ 160.858	+ $ 33.780 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Departamento La Perla	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 101.933	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
La Perla, Mar del Plata	4 ambientes con cochera	Apartamento entero, 3 dormitorios, 2 baños, 90m²	NA	Precio $ 528.939	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Surray ll	Apartamento entero, 2 dormitorios, 2 baños, 100m²	9,7	Precio $ 395.089	+ $ 82.969 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Departamento para 4 personas	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 66m²	NA	Precio $ 115.281	+ $ 24.209 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
La Perla, Mar del Plata	Hotel Traful		7,8	Precio original $ 375.435. Precio actual $ 262.805.	+ $ 55.189 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Depto de 3 amb zna Paseo Aldrey Mar del Plata Ctro	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	NA	Precio $ 225.596	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Mar del Plata	Apartamento entero, 2 dormitorios, 2 baños	1,0	Precio $ 111.302	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Hermoso departamento en Mar del plata	Apartamento entero, 1 dormitorio, 1 baño, 26m²	9,0	Precio original $ 141.103. Precio actual $ 126.993.	+ $ 26.669 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Calle Belgrano para 6, Amplio departamento 3 habitaciones en pleno centro a 300 metros del mar	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 95m²	NA	Precio $ 114.294	+ $ 9.348 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Playa Bristol	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	9,4	Precio $ 169.324	+ $ 4.409 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Los Acantilados, Mar del Plata	Casa de Playa Los Acantilados - Mar del Plata	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 150m²	8,5	Precio $ 846.619	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Corrientes Suites	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 60m²	9,6	Precio $ 359.813	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Argentino Hotel		7,1	Precio original $ 234.332. Precio actual $ 164.032.	+ $ 34.447 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Constitución, Mar del Plata	Casa Cataluña	Casa o chalet entero, 3 dormitorios, 1 baño, 1 cocina, 130m²	NA	Precio $ 987.722	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
La Perla, Mar del Plata	5C Departamento de dos ambientes, por escalera.	Apartamento entero, 1 dormitorio, 1 baño, 35m²	10	Precio $ 338.648	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Semipiso categoría	Apartamento entero, 2 dormitorios, 1 baño, 65m²	NA	Precio $ 142.712	+ $ 29.969 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Departamento 2 amb frente a Casino	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 65m²	10	Precio $ 536.192	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Alojamiento Moni	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 80m²	9,2	Precio $ 125.977	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Departamento de un ambiente en Edificio Havanna	Apartamento entero, 1 dormitorio, 1 baño, 34m²	NA	Precio $ 191.900	+ $ 6.173 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	MMJ	Apartamento entero, 1 dormitorio, 1 baño, 40m²	NA	Precio $ 238.747	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Complejo serena beach	Apartamento entero, 2 dormitorios, 1 baño	8,0	Precio $ 282.206	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
La Perla, Mar del Plata	C11	Apartamento entero, 1 dormitorio, 1 baño	9,5	Precio $ 225.765	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Sencillo y acogedor 2 ambientes planta alta en casa en Faro Mogotes	Apartamento entero, 1 dormitorio, 1 baño, 45m²	NA	Precio $ 269.846	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
La Perla, Mar del Plata	C11	Apartamento entero, 1 dormitorio, 1 baño	9,5	Precio $ 225.765	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Sencillo y acogedor 2 ambientes planta alta en casa en Faro Mogotes	Apartamento entero, 1 dormitorio, 1 baño, 45m²	NA	Precio $ 269.846	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Susurros del Mar, Amplio semi-piso frente al mar PRECIO en USD, en pesos a DÓLAR BLUE	Apartamento entero, 2 dormitorios, 3 baños, 1 cocina, 90m²	10	Precio $ 287.850	+ $ 60.449 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Playa Grande, Mar del Plata	PH playa Grande	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	10	Precio $ 322.449	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Departamento, Mar del Plata	Apartamento entero, 1 dormitorio, 1 baño, 40m²	NA	Precio $ 127.360	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	acasia	Apartamento entero, 1 dormitorio, 1 baño, 35m²	9,2	Precio $ 142.712	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	MAR DEL PLATA DEPARTAMENTO tranquilo y SEGUR O	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	7,0	Precio $ 79.864	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	Casa de vacaciones Faro 1	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 120m²	NA	Precio $ 197.883	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
Mar del Plata	maruca	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	NA	Precio $ 230.280	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-7-15	2023-7-31
