localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Córdoba	Vilaut Smart Flat	Estudio privado, 1 baño, 30m²	8,9	Precio original $ 300.345. Precio actual $ 180.206.	+ $ 37.843 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Aldea Hostel		8,9	Precio $ 126.354	+ $ 26.534 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	HERMOSO DEPARTAMENTO CENTRICO (1)	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 197.544	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Campillo Plaza - Nuevo Dpto de diseño	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 12m²	9,5	Precio original $ 178.407. Precio actual $ 151.640.	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Depto Kaiken	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,5	Precio $ 152.480	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Departamento de Categoria Zona Centro	Apartamento entero, 1 dormitorio, 1 baño, 45m²	9,9	Precio original $ 172.851. Precio actual $ 146.924.	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Nueva Córdoba, Córdoba	Cordoba soñada	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 58m²	NA	Precio $ 130.873	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Nueva Córdoba, Córdoba	DPTO MEDIO PISO CON BALCON TERRAZA	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 70m²	7,7	Precio $ 111.119	+ $ 29.508 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Nueva Córdoba, Córdoba	Departamento a Estrenar! Zona Buen Pastor!	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,7	Precio original $ 145.689. Precio actual $ 138.405.	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Hermoso departamento en General Paz	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,5	Precio $ 108.649	+ $ 882 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Nueva Córdoba, Córdoba	Hermoso departamento en nueva Córdoba. A metros del patio Olmos	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 100m²	NA	Precio original $ 302.243. Precio actual $ 241.794.	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	BAITA dpto. B° Gral. Paz moderno y bien ubicado.	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 80m²	9,6	Precio $ 167.913	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Nueva Córdoba, Córdoba	Ayres de Córdoba 2, Asador, Terraza, Balcón, Excelente Ubicación	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 46m²	9,9	Precio original $ 152.145. Precio actual $ 144.537.	+ $ 30.353 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Convivir Departamentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	7,5	Precio $ 142.232	+ $ 29.869 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Tranquilidad, privacidad y relax	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	10	Precio $ 102.847	+ $ 2.646 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	EN MEDIO DE TODO CONFORTABLE DEPARTAMENTO A ESTRENAR	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	8,1	Precio $ 167.913	+ $ 35.262 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Hotel Alto Parana		7,1	Precio $ 134.330	+ $ 28.209 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Nueva Córdoba, Córdoba	Rondeau 585, Nueva Cordoba	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	5,3	Precio $ 130.898	+ $ 2.117 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Alto Panorama - piscina, parking, seguridad y amenities	Apartamento entero, 2 dormitorios, 1 baño, 65m²	7,0	Precio $ 184.704	+ $ 8.819 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Departamento 3 personas Centro de Córdoba	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	9,0	Precio $ 160.505	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Departamento Pleno Centro	Apartamento entero, 1 dormitorio, 1 baño, 30m²	7,1	Precio $ 77.660	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Casa de LOLITA	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina	NA	Precio $ 244.461	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Nueva Córdoba, Córdoba	Departamento Nueva Córdoba	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,3	Precio $ 155.566	+ $ 32.669 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Nueva Córdoba, Córdoba	Selina Nueva Cordoba		8,3	Precio original $ 157.418. Precio actual $ 125.935.	+ $ 26.446 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	General Alvear 26, B° Centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	8,4	Precio $ 93.834	+ $ 1.411 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Nueva Córdoba, Córdoba	Independencia 620	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	NA	Precio $ 157.418	+ $ 2.117 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Torres del Centro - Av Colón esq Gral paz	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 46m²	8,6	Precio $ 135.812	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Nueva Córdoba, Córdoba	Nuevo depto 1 dorm en Nueva Cba	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,2	Precio $ 148.158	+ $ 2.646 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	M772- Departamento temporal	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 15m²	8,9	Precio original $ 91.364. Precio actual $ 86.796.	+ $ 18.227 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Departamento en el centro de Córdoba	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	10	Precio $ 118.703	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Nueva Córdoba, Córdoba	Torre Augusta Bis	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,2	Precio $ 105.563	+ $ 2.117 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	departamento temporario	Apartamento entero, 1 dormitorio, 1 baño, 400m²	5,0	Precio $ 78.499	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Departamento en pleno centro en complejo con Pileta y Gimnasio	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 80m²	9,5	Precio original $ 228.111. Precio actual $ 216.717.	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Nueva Córdoba, Córdoba	El 7 A - Nueva Cordoba	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 95m²	10	Precio $ 321.010	+ $ 3.528 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Nueva Córdoba, Córdoba	Departamento amoblado nueva Córdoba	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina	9,4	Precio $ 149.393	+ $ 31.373 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Jardines del Boulevard 5	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	NA	Precio $ 157.418	+ $ 2.117 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Hostel Joven casa Reggae	Cama en habitación compartida	7,3	Precio $ 30.002	+ $ 6.300 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Nueva Córdoba, Córdoba	Mirador de Plaza España	Apartamento entero, 3 dormitorios, 2 baños, 150m²	8,5	Precio $ 201.072	+ $ 42.225 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Chic Apartment Cañada	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 80m²	9,5	Precio $ 179.444	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	La Cañada	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 36m²	9,7	Precio $ 123.465	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	La Nere	Apartamento entero, 2 dormitorios, 1 baño	6,7	Precio $ 157.838	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Departamento colon	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 48.275	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Departamento Alta Córdoba. Capital	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 32m²	9,1	Precio $ 96.970	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	PASEO SOBREMONTE Excelente ubicación	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,4	Precio $ 115.440	+ $ 24.242 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Nueva Córdoba, Córdoba	LOAN Nueva Cordoba categoría appart 7B	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 85m²	9,7	Precio original $ 222.238. Precio actual $ 188.902.	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Nueva Córdoba, Córdoba	Apartamento Paraná Completo	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 76m²	9,1	Precio $ 184.087	+ $ 38.658 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Tiempos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,8	Precio $ 172.851	+ $ 36.299 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Guemes Apart Nueva Cordoba	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,8	Precio $ 151.481	+ $ 31.811 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	HOUSING CORDOBA - Caseros	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	9,2	Precio $ 105.563	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Lago Belo Cabañas	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	NA	Precio original $ 370.396. Precio actual $ 333.356.	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	DPTO 2 DORMITORIOS DE DISEÑO	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 80m²	8,7	Precio $ 155.566	+ $ 39.371 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Nueva Córdoba, Córdoba	LOAN Nueva Cordoba 6A	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 65m²	9,8	Precio original $ 200.014. Precio actual $ 170.012.	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	CABAÑA LOS ALAREZ	Casa o chalet entero, 2 dormitorios, 1 baño	9,1	Precio $ 111.242	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Luminoso departamento con vista!	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,6	Precio $ 119.021	+ $ 30.945 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Departamento en complejo residencial	Apartamento entero, 2 dormitorios, 1 baño, 80m²	NA	Precio $ 196.236	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Nueva Córdoba, Córdoba	Departamento de los Boulevares	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,8	Precio $ 148.158	+ $ 4.409 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Dpto Cordoba Capital	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	NA	Precio $ 209.891	+ $ 5.291 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	NH Córdoba Panorama		7,7	Precio $ 187.240	+ $ 39.320 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Departamento Alta Córdoba. Capital	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 32m²	9,1	Precio $ 96.970	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	PASEO SOBREMONTE Excelente ubicación	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,4	Precio $ 115.440	+ $ 24.242 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Nueva Córdoba, Córdoba	LOAN Nueva Cordoba categoría appart 7B	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 85m²	9,7	Precio original $ 222.238. Precio actual $ 188.902.	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Nueva Córdoba, Córdoba	Apartamento Paraná Completo	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 76m²	9,1	Precio $ 184.087	+ $ 38.658 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Departamento colon	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 48.275	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Tiempos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,8	Precio $ 172.851	+ $ 36.299 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Guemes Apart Nueva Cordoba	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,8	Precio $ 151.481	+ $ 31.811 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	DESIGN HOME CERRO	Apartamento entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 120m²	9,6	Precio $ 222.238	+ $ 63.426 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	HOUSING CORDOBA - Caseros	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	9,2	Precio $ 105.563	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Lago Belo Cabañas	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	NA	Precio original $ 370.396. Precio actual $ 333.356.	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Nueva Córdoba, Córdoba	Departamento en Nueva Córdoba	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,5	Precio $ 119.638	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Nueva Córdoba, Córdoba	LOAN Nueva Cordoba 6A	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 65m²	9,8	Precio original $ 200.014. Precio actual $ 170.012.	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	CABAÑA LOS ALAREZ	Casa o chalet entero, 2 dormitorios, 1 baño	9,1	Precio $ 111.242	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Luminoso departamento con vista!	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,6	Precio $ 119.021	+ $ 30.945 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Hostel Providencia		9,0	Precio $ 113.588	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Departamento en complejo residencial	Apartamento entero, 2 dormitorios, 1 baño, 80m²	NA	Precio $ 196.236	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Nueva Córdoba, Córdoba	Departamento de los Boulevares	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,8	Precio $ 148.158	+ $ 4.409 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Dpto Cordoba Capital	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	NA	Precio $ 209.891	+ $ 5.291 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Hermoso dpto centrico externo c/ balcones	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,3	Precio $ 113.588	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Nueva Córdoba, Córdoba	Casi Guemes Hotel		5,4	Precio $ 109.143	+ $ 22.920 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Pampa Mora	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 63m²	9,5	Precio original $ 122.478. Precio actual $ 101.661.	+ $ 21.349 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Villa sol	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 3 baños, 1 cocina, 150m²	NA	Precio $ 241.375	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Howard Johnson La Cañada Hotel & Suites		8,4	Precio original $ 340.270. Precio actual $ 313.048.	+ $ 65.740 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Olmos Suites	Estudio entero, 1 baño, 1 cocina, 53m²	9,1	Precio $ 239.875	+ $ 50.082 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Nueva Córdoba, Córdoba	Lacandona Hostel		8,1	Precio $ 110.279	+ $ 23.159 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Dto Marian Dean funes 2515 Alto Alberdi	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 20m²	9,1	Precio $ 111.119	+ $ 23.335 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Córdoba	Casa Patria	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 100m²	9,6	Precio $ 111.119	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Villa General Belgrano	Blackstone Country Villages Hotel	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 64m²	8,3	Precio $ 168.618	+ $ 35.410 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Villa General Belgrano	BlackStone Apart Boutique Hotel	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	8,2	Precio $ 334.415	+ $ 70.227 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Villa General Belgrano	Casa Brunia Lago Los Molinos	Casa o chalet entero, 3 dormitorios, 2 baños, 160m²	NA	Precio $ 703.752	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Villa General Belgrano	Böden Hotel & Spa by AKEN Soul		8,8	Precio original $ 930.840. Precio actual $ 744.672.	+ $ 156.381 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Villa General Belgrano	Cabaña en Villa General Belgrano	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	8,8	Precio $ 232.238	+ $ 48.770 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Villa General Belgrano	LAURENTINO Loft&Home	Apartamento entero, 1 dormitorio, 1 baño, 50m²	8,3	Precio $ 350.518	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Villa General Belgrano	CABAÑA MAR - FINCA PUDUAM	Casa o chalet entero, 2 dormitorios, 2 baños, 170m²	9,8	Precio $ 497.565	+ $ 104.489 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Villa General Belgrano	Cabañas del Espinillo	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 90m²	9,0	Precio $ 1.552.897	+ $ 326.108 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Los Reartes	Cabañas Ecos del Rio	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,1	Precio $ 466.921	+ $ 98.053 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Los Reartes	Lo de Juan Cabañas	Casa o chalet entero, 2 dormitorios, 1 baño, 77m²	NA	Precio $ 275.031	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Santa Rosa de Calamuchita	Buena Vista Complejo	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,0	Precio $ 224.015	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Los Reartes	La Tranquila	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 69m²	9,4	Precio $ 294.906	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Santa Rosa de Calamuchita	El sueño de mama	Casa o chalet entero, 1 dormitorio, 1 baño	NA	Precio $ 128.404	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Villa Ciudad Parque	Cabañas Vcp	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 267.426	+ $ 56.159 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Santa Rosa de Calamuchita	Hakuna Matata	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 163.715	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Santa Rosa de Calamuchita	Cabaña Hakuna Matata	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 189.519	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Los Reartes	Casa de campo los reartes	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 140m²	8,3	Precio $ 482.749	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
Villa Ciudad Parque	Cabañas La Soñada	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 228.559	+ $ 47.997 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-5-1	2023-5-15
