localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Los Reartes	Potrero de Garay -Puerto del Aguila	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 100m²	9,7	Precio $ 887.859	+ $ 186.450 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Potrero de Garay	Naturaleza Serrana	Casa o chalet entero, 2 dormitorios, 1 baño, 100m²	NA	Precio $ 229.593	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Los Reartes	Bela Vista Casa Serrana, Golpe de Agua	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	10	Precio original $ 285.115. Precio actual $ 270.859.	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Córdoba	Lunazul	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	NA	Precio $ 30.012.133	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	La cabaña	Casa o chalet entero, 2 dormitorios, 1 baño, 100m²	NA	Precio $ 439.378	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
San Ignacio	Complejo Cielo Azul	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 45m²	8,6	Precio $ 250.101	+ $ 77.531 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
La Estancia	Casa Relax Potrero de Garay	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina	NA	Precio $ 272.110	+ $ 34.357 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Potrero de Garay	Don Boris	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	8,0	Precio $ 262.606	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Villa Ciudad de América	Gran casa del lago	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 240m²	9,5	Precio $ 850.344	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Potrero de Garay	Casa en Potrero de Garay	Casa o chalet entero, 2 dormitorios, 1 baño	9,0	Precio $ 99.490	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Villa Rumipal	Cabañas Aluminé	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	NA	Precio $ 171.669	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
La Estancia	Cabañas La Morenita	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 56m²	NA	Precio $ 100.216	+ $ 31.067 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
San Ignacio	Casa en el torreon	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 230m²	NA	Precio $ 406.289	+ $ 40.629 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	El Abuelo	Casa o chalet entero, 4 dormitorios, 3 baños	NA	Precio $ 553.574	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Villa Rumipal	Lo de chave	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 20m²	10	Precio $ 72.929	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Villa Ciudad de América	Departamento en Náutico frente al Lago	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 92m²	10	Precio $ 195.579	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Villa Ciudad de América	Departamento Fragata	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 80m²	NA	Precio $ 270.109	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Villa Rumipal	Altos del Monte	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	9,2	Precio $ 135.530	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Villa Rumipal	Altos del Monte	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	9,2	Precio $ 135.530	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	La gringa	Apartamento entero, 1 dormitorio, 1 baño, 80m²	NA	Precio $ 171.669	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Potrero de Garay	La cabaña del nono	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	9,4	Precio $ 175.071	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
La Cumbrecita	El Remanso Resorts, cabañas de montaña	Chalet de montaña entero, 2 dormitorios, 2 baños, 1 cocina, 200m²	10	Precio $ 900.364	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
La Cumbrecita	La Cumbrecita ,Casona super Lujo .	Chalet de montaña entero, 3 dormitorios, 1 sala de estar, 4 baños, 1 cocina, 350m²	9,7	Precio $ 832.837	+ $ 17.864 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Villa Rumipal	LUDQUI	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 80m²	NA	Precio $ 127.552	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Villa Yacanto	Mirador de Atuq - Casa Serrana	Chalet de montaña entero, 3 dormitorios, 2 baños, 1 cocina, 110m²	9,1	Precio $ 268.709	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Villa Yacanto	Sol y Luna	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,7	Precio $ 269.609	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
La Cumbrecita	Hotel Panorama		8,6	Precio $ 769.736	+ $ 161.645 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Villa Yacanto	Herencia Nativa	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	10	Precio $ 240.847	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Villa Yacanto	Cabaña el Jazmín	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	9,1	Precio original $ 382.655. Precio actual $ 318.879.	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Villa del Dique	Sankt Charles		7,2	Precio $ 125.051	+ $ 26.261 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Potrero de Garay	Chalet con Pileta Privada a cuadras del Lago	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 312.626	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Los Molinos	El Algarrobo. Mi rancho.	Casa o chalet entero, 2 dormitorios, 1 baño, 100m²	NA	Precio original $ 110.545. Precio actual $ 88.436.	+ $ 8.844 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Potrero de Garay	Cabaña El Legado - Potrero de Garay	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 75m²	10	Precio $ 221.089	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
José de la Quintana	Cabañas San isidro	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 312.626	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Los Molinos	Macondo, casa de campo	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 80m²	NA	Precio $ 155.063	+ $ 15.506 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Los Molinos	Macondo, casa de campo	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 80m²	NA	Precio $ 155.063	+ $ 15.506 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Villa Yacanto	Libertad	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 120m²	9,7	Precio $ 575.233	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Villa Yacanto	Cedro Azul - Cabañas de montaña	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 54m²	NA	Precio $ 315.127	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	El Abuelo	Casa o chalet entero, 4 dormitorios, 3 baños	NA	Precio $ 553.574	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Villa Rumipal	Lo de chave	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 20m²	10	Precio $ 72.929	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Villa Ciudad de América	Departamento en Náutico frente al Lago	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 92m²	10	Precio $ 195.579	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Villa Ciudad de América	Departamento Fragata	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 80m²	NA	Precio $ 270.109	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Villa Rumipal	Altos del Monte	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	9,2	Precio $ 135.530	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	Departamento sierras	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	NA	Precio $ 93.538	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	Los jilgeros	Apartamento entero, 2 dormitorios, 1 baño, 50m²	NA	Precio $ 76.531	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	Departamentos corrientes	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 86.735	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	Dada de baja	Casa o chalet entero, 2 dormitorios, 1 baño, 100m²	NA	Precio $ 116.922	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	Departamentos Patico	Apartamento entero, 1 dormitorio, 1 baño, 36m²	NA	Precio $ 178.572	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	Eirú Hostel		9,3	Precio $ 110.670	+ $ 23.241 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	El sueño de mama	Casa o chalet entero, 1 dormitorio, 1 baño	NA	Precio $ 130.053	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	departamentos pama	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 192.853	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	Departamento Pama	Apartamento entero, 3 dormitorios, 1 baño	NA	Precio $ 250.101	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	CASA EN CALAMUCHITA -SANTA MONICA	Casa o chalet entero, 2 dormitorios, 2 baños, 150m²	NA	Precio $ 246.600	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	Hospedaje Champaqui		8,1	Precio $ 103.971	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	SARA HOUSE LARGE	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 140m²	10	Precio $ 198.755	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	La Candelaria	Casa o chalet entero, 2 dormitorios, 1 baño, 100m²	10	Precio $ 212.586	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	Casita del Río	Casa o chalet entero, 3 dormitorios, 1 baño, 90m²	9,0	Precio $ 267.858	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	Posada Sombra de Toro		NA	Precio $ 225.091	+ $ 47.269 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	Casa en Calamuchita Disponible a partir del 10 de enero	Casa o chalet entero, 3 dormitorios, 2 baños, 180m²	NA	Precio $ 425.172	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	La Pausa	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 cocina, 53m²	8,8	Precio $ 262.606	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	Casona con un gran parque, al pié de la montaña	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina	10	Precio $ 446.430	+ $ 7.146 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	El Refugio de Lali	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 64m²	NA	Precio $ 355.019	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	La gringa	Apartamento entero, 1 dormitorio, 1 baño, 80m²	NA	Precio $ 171.669	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	Cabañas Winitran	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,4	Precio $ 500.202	+ $ 105.042 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	Hakuna Matata	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 165.817	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	Cabaña Hakuna Matata	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 191.953	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	Casa Santa Faustina	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 77m²	NA	Precio $ 201.006	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	Casa Las Flores	Casa o chalet entero, 4 dormitorios, 1 baño, 95m²	NA	Precio original $ 306.124. Precio actual $ 244.899.	+ $ 51.429 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	El Zuriaco		8,7	Precio $ 276.112	+ $ 57.608 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	Casa de Campo Nº 3 en Barrio Posta Carreta	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 120m²	NA	Precio original $ 515.408. Precio actual $ 463.863.	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	El Espinillo, Casa de Campo	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 120m²	NA	Precio $ 204.083	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	Cabañas Winitran	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,4	Precio $ 500.202	+ $ 105.042 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	Departamentos corrientes	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 86.735	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	Los jilgueros	Apartamento entero, 1 dormitorio, 1 baño, 50m²	NA	Precio $ 187.076	+ $ 39.286 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	El Abuelo	Casa o chalet entero, 4 dormitorios, 3 baños	NA	Precio $ 553.574	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	ENTRESIERRAS Y RIO	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 243.173	+ $ 51.066 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	La cabaña	Casa o chalet entero, 2 dormitorios, 1 baño, 100m²	NA	Precio $ 439.378	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	Casa Azul	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 150m²	NA	Precio $ 425.172	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	Hospedaje Champaqui		8,1	Precio $ 103.971	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	SARA HOUSE LARGE	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 140m²	10	Precio $ 198.755	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	La Candelaria	Casa o chalet entero, 2 dormitorios, 1 baño, 100m²	10	Precio $ 212.586	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	Casita del Río	Casa o chalet entero, 3 dormitorios, 1 baño, 90m²	9,0	Precio $ 267.858	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	Posada Sombra de Toro		NA	Precio $ 225.091	+ $ 47.269 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	Casa en Calamuchita Disponible a partir del 10 de enero	Casa o chalet entero, 3 dormitorios, 2 baños, 180m²	NA	Precio $ 425.172	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	La Pausa	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 cocina, 53m²	8,8	Precio $ 262.606	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	Casona con un gran parque, al pié de la montaña	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina	10	Precio $ 446.430	+ $ 7.146 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	El Refugio de Lali	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 64m²	NA	Precio $ 355.019	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	La gringa	Apartamento entero, 1 dormitorio, 1 baño, 80m²	NA	Precio $ 171.669	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	Cabañas Winitran	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,4	Precio $ 500.202	+ $ 105.042 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	Hakuna Matata	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 165.817	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	Cabaña Hakuna Matata	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 191.953	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	Casa Santa Faustina	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 77m²	NA	Precio $ 201.006	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Santa Rosa de Calamuchita	Casa Las Flores	Casa o chalet entero, 4 dormitorios, 1 baño, 95m²	NA	Precio original $ 306.124. Precio actual $ 244.899.	+ $ 51.429 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
La Cumbrecita	Hotel Panorama		8,6	Precio $ 769.736	+ $ 161.645 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
La Cumbrecita	El Remanso Resorts, cabañas de montaña	Chalet de montaña entero, 2 dormitorios, 2 baños, 1 cocina, 200m²	10	Precio $ 900.364	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
La Cumbrecita	La Cumbrecita ,Casona super Lujo .	Chalet de montaña entero, 3 dormitorios, 1 sala de estar, 4 baños, 1 cocina, 350m²	9,7	Precio $ 832.837	+ $ 17.864 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Villa Berna	Lavandas de Altura - Cabaña PETRA - Villa Berna - Cordoba	Chalet de montaña entero, 1 dormitorio, 1 baño, 1 cocina, 65m²	9,0	Precio $ 250.101	+ $ 52.521 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Atos Pampa	cabañas rio y playa 2	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 69m²	NA	Precio $ 144.934	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Potrero de Garay	Duplex Potrero de Garay	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños	7,0	Precio $ 324.131	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Villa General Belgrano	Exclusiva casa con Pileta y 2500mt2 de parque.	Casa o chalet entero, 3 dormitorios, 3 baños, 1.000m²	NA	Precio $ 446.430	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Los Reartes	Bela Vista Casa Serrana, Golpe de Agua	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	10	Precio original $ 285.115. Precio actual $ 270.859.	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Nono	Cabañas Entrelomas	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,3	Precio $ 238.489	+ $ 50.083 de impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
Nono	Sierra Estrellada	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 70m²	NA	Precio $ 253.227	Incluye impuestos y cargos	14 noches, 2 adultos	Cordoba	2023-12-1	2023-12-15
