localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
San Carlos de Bariloche	Hotel Cristal		8,6	Precio $ 1.261.462	+ $ 264.907 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
Llao Llao, San Carlos de Bariloche	Cabaña Peumayen	Casa o chalet entero, 2 dormitorios, 3 baños, 1 cocina, 180m²	7,3	Precio $ 705.516	+ $ 148.158 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
San Carlos de Bariloche	Casa Las Rosas	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 110m²	9,5	Precio $ 838.153	+ $ 176.012 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
San Carlos de Bariloche	Casa con jardín y cochera ¡A 5 minutos del lago!	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,7	Precio original $ 1.142.936. Precio actual $ 1.028.642.	+ $ 216.015 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
San Carlos de Bariloche	Casa céntrica para 3 personas	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	NA	Precio $ 368.279	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
San Carlos de Bariloche	Bariloche Center 630 STUDIO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	9,5	Precio $ 620.854	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
San Carlos de Bariloche	Chacha y Gaby Desing	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,5	Precio $ 431.776	+ $ 90.673 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
San Carlos de Bariloche	Berkana hostel Bariloche		8,6	Precio $ 1.948.240	+ $ 409.130 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
Lago Gutiérrez, San Carlos de Bariloche	La Arabela Casa del Bosque	Chalet de montaña entero, 2 dormitorios, 1 baño, 1 cocina, 50m²	NA	Precio $ 507.971	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
Lago Gutiérrez, San Carlos de Bariloche	Suites Del Lago Bariloche Lenga PBC	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 76m²	NA	Precio $ 807.110	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
Lago Gutiérrez, San Carlos de Bariloche	Suites del Lago Bariloche Lenga 2A	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 104m²	NA	Precio $ 1.100.605	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
Lago Gutiérrez, San Carlos de Bariloche	UNIQUE ARELAUQUEN SUITE		NA	Precio $ 620.854	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
Lago Gutiérrez, San Carlos de Bariloche	Suites del Lago Bariloche 1D	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 99m²	NA	Precio $ 1.100.605	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
Lago Gutiérrez, San Carlos de Bariloche	House of the Rising Sun		9,0	Precio $ 239.875	+ $ 50.374 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
San Carlos de Bariloche	Hotel Plaza Bariloche		7,1	Precio original $ 1.251.536. Precio actual $ 861.019.	+ $ 180.814 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
San Carlos de Bariloche	Ivy Bariloche	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,0	Precio $ 403.555	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
San Carlos de Bariloche	Casa Otto	Apartamento entero, 3 dormitorios, 2 baños, 200m²	NA	Precio $ 1.100.605	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
San Carlos de Bariloche	Ruca Cheli Village Ski Hotel		8,1	Precio $ 575.701	+ $ 120.897 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
Lago Gutiérrez, San Carlos de Bariloche	Cosmo - Solo se toma la reserva si escribis por whatsapp y con seña previa-	Apartamento entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 70m²	NA	Precio $ 917.509	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
Llao Llao, San Carlos de Bariloche	Complejo Valle del Sol	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 70m²	NA	Precio $ 359.813	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
San Carlos de Bariloche	ALTOS DE QUINCHAHUALA - CASA BARRIO PRIVADO	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 4 baños	NA	Precio $ 1.411.032	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
San Carlos de Bariloche	Depto céntrico Güemes lll	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 82m²	NA	Precio original $ 705.516. Precio actual $ 564.413.	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
Lago Gutiérrez, San Carlos de Bariloche	Suites del Lago Bariloche Cipres 06	Apartamento entero, 3 dormitorios, 3 baños, 1 cocina, 130m²	NA	Precio $ 1.467.473	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
San Carlos de Bariloche	Las Marias, Bariloche	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 100m²	NA	Precio $ 569.718	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
San Carlos de Bariloche	La Fontana Cabañas		7,4	Precio $ 846.619	+ $ 177.790 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
Cerro Catedral, San Carlos de Bariloche	Latitud Catedral Apartamento	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	8,6	Precio original $ 1.132.886. Precio actual $ 905.911.	+ $ 195.533 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
San Carlos de Bariloche	Depto Centro Guemes I	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,3	Precio $ 685.761	+ $ 144.010 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
San Carlos de Bariloche	Tauro	Apartamento entero, 2 dormitorios, 1 baño, 72m²	NA	Precio $ 673.570	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
San Carlos de Bariloche	Casa Labian Cabañas	Bungalow entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	7,7	Precio $ 671.651	+ $ 141.047 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
San Carlos de Bariloche	Torcazas	Chalet de montaña entero, 3 dormitorios, 2 salas de estar, 3 baños, 1 cocina, 180m²	10	Precio $ 1.832.507	+ $ 26.457 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
Llao Llao, San Carlos de Bariloche	Blackberry Home By AMA,LLao LLao	Chalet de montaña entero, 2 dormitorios, 2 baños, 180m²	NA	Precio $ 1.165.512	+ $ 8.819 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
Lago Gutiérrez, San Carlos de Bariloche	Alhue - Casa en el Golf	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 5 baños, 1 cocina, 300m²	10	Precio $ 1.539.803	+ $ 44.095 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
San Carlos de Bariloche	Cabaña Rosi Ladera Cerro Otto 1 y 2	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño	7,2	Precio $ 320.040	+ $ 67.208 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
Lago Gutiérrez, San Carlos de Bariloche	Suites del Lago Bariloche Cipres 01	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 76m²	NA	Precio $ 880.484	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
San Carlos de Bariloche	EnSueños Bariloche	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	NA	Precio $ 846.619	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
San Carlos de Bariloche	Cabañas El Estribo Sur Bariloche 6/8 personas	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 200m²	NA	Precio $ 1.083.672	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
San Carlos de Bariloche	Ivy Bariloche	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,0	Precio $ 403.555	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
Lago Gutiérrez, San Carlos de Bariloche	Terrazas del Polo	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 150m²	NA	Precio $ 1.382.811	+ $ 290.390 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
Lago Gutiérrez, San Carlos de Bariloche	Suites del Lago Bariloche Arrayán -1A	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 95m²	NA	Precio $ 1.100.605	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
San Carlos de Bariloche	Departamento Condor I	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 45m²	NA	Precio $ 507.971	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
Llao Llao, San Carlos de Bariloche	Arrayanes	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 120m²	NA	Precio $ 1.777.900	+ $ 426.696 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
Playa Bonita, San Carlos de Bariloche	La Gaviota	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 290m²	9,7	Precio $ 1.439.252	+ $ 17.638 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
San Carlos de Bariloche	Casa Otto	Casa o chalet entero, 2 dormitorios, 2 baños, 150m²	NA	Precio original $ 866.091. Precio actual $ 857.428.	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
Llao Llao, San Carlos de Bariloche	Fabulous mountain house for 8 people	Villa entera, 4 dormitorios, 3 baños, 1 cocina, 400m²	NA	Precio $ 6.208.540	+ $ 1.303.793 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
Lago Gutiérrez, San Carlos de Bariloche	Suites del Lago Bariloche Cipres 07	Apartamento entero, 3 dormitorios, 5 baños, 1 cocina, 130m²	NA	Precio $ 1.467.473	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
Lago Gutiérrez, San Carlos de Bariloche	Suites del Lago Bariloche Cipres 05	Apartamento entero, 3 dormitorios, 3 baños, 1 cocina, 140m²	NA	Precio $ 1.467.473	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
San Carlos de Bariloche	Calen-Hue	Bungalow entero, 2 dormitorios, 2 baños, 1 cocina, 70m²	9,5	Precio $ 598.701	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
Cerro Catedral, San Carlos de Bariloche	Schuss Cerro Catedral ARG41	Chalet de montaña entero, 4 dormitorios, 2 salas de estar, 3 baños, 1 cocina, 150m²	9,0	Precio $ 2.489.060	+ $ 529.758 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
Lago Gutiérrez, San Carlos de Bariloche	INDÓMITO HOSTEL	2 habitaciones compartidas	9,4	Precio $ 253.986	+ $ 53.337 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
San Carlos de Bariloche	Terrazas Bariloche vista	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 31m², Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 1.072.384	+ $ 107.238 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
San Carlos de Bariloche	Las Marias, Bariloche	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 100m²	NA	Precio $ 569.718	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
San Carlos de Bariloche	La Fontana Cabañas		7,4	Precio $ 846.619	+ $ 177.790 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
Cerro Catedral, San Carlos de Bariloche	Latitud Catedral Apartamento	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	8,6	Precio original $ 1.132.886. Precio actual $ 905.911.	+ $ 195.533 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
San Carlos de Bariloche	Depto Centro Guemes I	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,3	Precio $ 685.761	+ $ 144.010 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
San Carlos de Bariloche	Tauro	Apartamento entero, 2 dormitorios, 1 baño, 72m²	NA	Precio $ 673.570	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
San Carlos de Bariloche	Casa Labian Cabañas	Bungalow entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	7,7	Precio $ 671.651	+ $ 141.047 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
San Carlos de Bariloche	Torcazas	Chalet de montaña entero, 3 dormitorios, 2 salas de estar, 3 baños, 1 cocina, 180m²	10	Precio $ 1.832.507	+ $ 26.457 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
Llao Llao, San Carlos de Bariloche	Blackberry Home By AMA,LLao LLao	Chalet de montaña entero, 2 dormitorios, 2 baños, 180m²	NA	Precio $ 1.165.512	+ $ 8.819 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
Lago Gutiérrez, San Carlos de Bariloche	Alhue - Casa en el Golf	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 5 baños, 1 cocina, 300m²	10	Precio $ 1.539.803	+ $ 44.095 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	Depto Céntrico El Bolsón	Apartamento entero, 1 dormitorio, 1 baño, 34m²	NA	Precio $ 234.231	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	la casita	Chalet de montaña entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	NA	Precio $ 152.391	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	Barrio Arrayanes	Apartamento entero, 1 dormitorio, 1 baño, 30m²	10	Precio $ 167.631	+ $ 35.202 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	Tiny Green House	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 20m²	NA	Precio $ 227.882	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	Hostel El Mirador		9,1	Precio $ 364.216	+ $ 76.485 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	Sur tiny house	Casa o chalet entero, 1 dormitorio, 1 baño, 18m²	7,3	Precio $ 169.324	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	ESPAÑA CENTRICO	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 90m²	NA	Precio $ 369.408	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	Departamentos Coni y Abril	Apartamento entero, 1 dormitorio, 1 baño, 25m²	NA	Precio $ 239.875	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	Cabaña Del Pinar	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 242.641	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	Casita Los Nogales	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,8	Precio $ 276.562	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	Departamento Céntrico 4	Apartamento entero, 1 dormitorio, 1 baño	9,0	Precio $ 268.096	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	La Casa del Arbol - Hostel El Bolsón		8,0	Precio $ 161.958	+ $ 34.011 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	Malva	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 46m²	NA	Precio $ 227.882	+ $ 47.855 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	El Libano Apart	Apartamento entero, 1 dormitorio, 1 baño, 34m²	NA	Precio $ 282.206	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	Cafuné Cabañita 1	Chalet de montaña entero, 1 dormitorio, 1 baño, 23m²	NA	Precio $ 276.139	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	Casa Peral	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 90m²	9,4	Precio $ 304.783	+ $ 64.004 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	Alojamiento Puesta del Sol	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 36m²	6,0	Precio $ 290.673	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	Casita Arco Iris	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,5	Precio $ 268.660	+ $ 56.419 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	Complejo La Cordillera Cabañas El Bolsòn	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	8,3	Precio $ 203.189	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	ty hapus	Casa o chalet entero, 1 dormitorio, 1 baño	NA	Precio $ 152.391	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	Cabañas Tierra Verde	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	10	Precio $ 215.888	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	Cabañas El Bolsón	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 422.181	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	Departamentos Patagonia calle Rivadavia	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	NA	Precio $ 299.844	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	Cabañas Sublime Bolsón y Apartamentos Chill	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,1	Precio $ 601.946	+ $ 120.389 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	De Tal Palo Hostel		9,0	Precio $ 151.122	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	Patagonia house	Casa o chalet entero, 4 dormitorios, 2 salas de estar, 2 baños, 1 cocina, 14m²	5,0	Precio $ 215.888	+ $ 1.764 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	Alojamiento Amor Amarillo	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 90m²	9,6	Precio $ 244.588	+ $ 51.364 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	Balcón al Piltri Casa de Montaña	Chalet de montaña entero, 3 dormitorios, 2 baños, 1 cocina, 120m²	9,7	Precio $ 406.377	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	La Aguada		9,5	Precio $ 620.854	+ $ 130.379 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	Cabaña Ciprés entre Bosques y Arroyo	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina	NA	Precio $ 292.084	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	DEPARTAMENTO EL BOLSÓN SUR	Apartamento entero, 2 dormitorios, 2 baños, 45m²	NA	Precio $ 506.702	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	Departamento UNO El Bolsón Centro	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 60m²	NA	Precio $ 448.567	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	CABAÑAS AILIN-CO	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 90m²	9,4	Precio $ 1.411.032	+ $ 296.317 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	CABAÑA 2 EL BOLSÓN CENTRO	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 45m²	NA	Precio $ 647.664	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	Cabaña Liliana	Apartamento entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 100m²	NA	Precio $ 453.365	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	Departamento Céntrico 3	Apartamento entero, 2 dormitorios, 1 baño	10	Precio $ 282.206	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	Dat Sur Encantado	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	NA	Precio $ 308.310	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	Cabaña Arrayanes para 2	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 32m²	NA	Precio $ 191.900	+ $ 40.299 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	"""Ananda"" Departamento 2 ambientes hasta 6 personas en El Bolsón"	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	NA	Precio $ 564.413	Incluye impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	El Pueblito EcoHostel		8,3	Precio $ 244.362	+ $ 51.316 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
El Bolsón	Sur tiny house	Casa o chalet entero, 1 dormitorio, 1 baño, 20m²	NA	Precio $ 235.925	+ $ 49.544 de impuestos y cargos	16 noches, 2 adultos	Rio Negro	2023-7-15	2023-7-31
