localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Centro de la ciudad de Mendoza, Mendoza	Apartamento centrico amueblado	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	9,7	Precio $ 228.926	+ $ 48.075 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Departamento ciudad de Mendoza	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 70m²	9,3	Precio $ 194.587	Incluye impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Departamento NUEVO en Capital Mendozaz	Apartamento entero, 1 dormitorio, 2 salas de estar, 1 baño	NA	Precio $ 273.919	Incluye impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Departamento peatonal Mendoza	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	9,4	Precio original $ 197.907. Precio actual $ 178.127.	+ $ 37.407 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Departamento en Mendoza	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 137.468	+ $ 28.868 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	LA CASA DE LA CHICHA	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 100m²	9,3	Precio $ 173.632	+ $ 39.104 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Beautiful quiet apartment near A. Villanueva St	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,6	Precio $ 263.441	+ $ 2.641 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Mendoza	Mendoza camino del vino	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 10m²	9,2	Precio $ 123.268	Incluye impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Mendoza	Lancatay	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	10	Precio $ 143.605	+ $ 14.361 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Mendoza	Como en casa... en gran Mendoza	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 85m²	9,8	Precio $ 286.158	+ $ 60.093 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Peatonal Sarmiento	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	8,2	Precio $ 183.141	+ $ 38.460 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Las Tintas Bed & Breakfast		NA	Precio $ 291.881	Incluye impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Norma Te hospeda	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 70m²	10	Precio $ 171.695	Incluye impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Departamento a estrenar. A 20 metros de peatonal	Apartamento entero, 1 dormitorio, 1 baño, 45m²	9,3	Precio $ 183.141	+ $ 38.460 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Hotel Sienna		7,7	Precio $ 229.956	+ $ 48.291 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Mendoza	Candelaria Apartment	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 53m²	9,4	Precio original $ 207.795. Precio actual $ 176.625.	Incluye impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	San Lorenzo	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 68m²	9,4	Precio $ 277.275	Incluye impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Apreciando la montaña	Apartamento entero, 3 dormitorios, 1 sala de estar, 2 baños, 12m²	9,5	Precio $ 194.587	+ $ 40.863 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Les Petters Pedro Molina	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	8,6	Precio $ 228.926	Incluye impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Mendoza	Duplex frente al Club de campo Mendoza	Apartamento entero, 2 dormitorios, 1 baño, 70m²	8,8	Precio $ 183.896	+ $ 38.618 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	VISTA PARQUE HOUSE	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 92m²	NA	Precio $ 280.206	+ $ 28.021 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	DEPARTAMENTO MODERNO ENTERO / EQUIPADO - EXCELENTE UBICACION	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	8,6	Precio $ 169.405	Incluye impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Excelente departamento en el corazón de Mendoza	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,3	Precio $ 272.422	+ $ 57.209 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	MALBEC ARISTIDES	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 45m²	8,9	Precio $ 168.948	+ $ 37.944 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Departamento, amplio, luminoso y excelente ubicación	Apartamento entero, 2 dormitorios, 2 baños	8,0	Precio $ 245.479	Incluye impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Mágnum Apartments I	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	9,0	Precio $ 166.896	+ $ 35.048 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Mendoza	Hermoso Departamento en Mendoza	Apartamento entero, 2 dormitorios, 1 baño, 60m²	10	Precio $ 154.525	Incluye impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Amplio y cómodo en la mejor ubicación de la Ciudad de Mendoza	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 90m²	8,8	Precio $ 174.230	+ $ 36.588 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Amplio departamento en zona turística de Mendoza	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina	8,0	Precio original $ 340.528. Precio actual $ 289.454.	Incluye impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Departamento Céntrico de 3 Dormitorios con Vista a la Montaña	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 105m²	9,2	Precio $ 400.695	Incluye impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Casteley Host		7,8	Precio $ 80.353	+ $ 16.874 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Hotel Mendoza		7,4	Precio $ 432.862	+ $ 90.901 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Mendoza	Caminos del Vino Apartments	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 25m²	9,2	Precio $ 160.248	Incluye impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Mendoza	AgosAnto Departamentos Premium 1 Mendoza	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,4	Precio $ 145.940	+ $ 45.242 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Departamento del Parque -ciudad de Mendoza- 5ta sección	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	10	Precio original $ 149.506. Precio actual $ 127.080.	Incluye impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Apartamento centrico amueblado	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	9,7	Precio $ 228.926	+ $ 48.075 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Departamento ciudad de Mendoza	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 70m²	9,3	Precio $ 194.587	Incluye impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Departamento NUEVO en Capital Mendozaz	Apartamento entero, 1 dormitorio, 2 salas de estar, 1 baño	NA	Precio $ 273.919	Incluye impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Apartamento Benegas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,5	Precio $ 199.914	+ $ 41.982 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Apart Boutique Mendoza	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,0	Precio $ 199.166	+ $ 1.761 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Mendoza	Mendos GC Rivadavia DTO 2	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	10	Precio $ 108.740	+ $ 10.874 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	A&A	Apartamento entero, 1 dormitorio, 1 baño, 38m²	8,3	Precio $ 165.399	+ $ 22.893 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Mendoza	Complejo Barraquero	Apartamento entero, 1 dormitorio, 1 baño, 25m²	8,8	Precio $ 183.141	+ $ 38.460 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Andes 1	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	7,2	Precio $ 228.926	+ $ 48.075 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Mendoza Centrico Departamento Amoblado	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 58m²	9,5	Precio $ 197.229	+ $ 43.496 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Departamento Capital Mendoza1 centro	Apartamento entero, 1 dormitorio, 1 baño, 45m²	7,0	Precio $ 85.802	+ $ 3.874 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Made Jaus	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	9,6	Precio $ 244.951	Incluye impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Luminoso Departamento Mendoza	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,4	Precio $ 114.463	+ $ 24.037 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Aparthouse Mendoza		9,2	Precio $ 171.626	+ $ 36.041 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Hermoso Departamento con Cochera y Seguridad	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 79m²	9,9	Precio $ 301.610	+ $ 70.382 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Mendoza	Casa Clarice	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 90m²	9,5	Precio $ 297.604	+ $ 92.257 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Departamento de la Plaza	Apartamento entero, 2 dormitorios, 2 baños	NA	Precio $ 148.665	+ $ 3.522 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	ANDINA DEPARTAMENTOS	Apartamento entero, 1 dormitorio, 1 baño, 45m²	NA	Precio $ 166.896	Incluye impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	PASO 156 Categoría Departamento Amoblado	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,2	Precio original $ 160.248. Precio actual $ 147.428.	+ $ 30.960 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Mendoza	ALOJAMIENTOS ELA	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	9,3	Precio $ 183.141	Incluye impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Amplio departamento en zona turística de Mendoza	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina	8,0	Precio original $ 340.528. Precio actual $ 289.454.	Incluye impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Departamento Céntrico de 3 Dormitorios con Vista a la Montaña	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 105m²	9,2	Precio $ 400.695	Incluye impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Casona en capital	Casa o chalet entero, 8 dormitorios, 3 salas de estar, 6 baños, 1.000m²	9,0	Precio $ 649.006	Incluye impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Peatonal y San Martin	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 12m²	8,0	Precio $ 160.248	+ $ 33.652 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Mendoza departamento Chile 1358	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	10	Precio $ 137.356	+ $ 30.606 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Departamento Blanca	Apartamento entero, 3 dormitorios, 1 sala de estar, 1 baño, 45m²	NA	Precio $ 185.934	Incluye impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	LOFT CENTRICO.	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	8,5	Precio $ 97.866	+ $ 20.552 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Suipacha	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,8	Precio $ 137.356	+ $ 30.606 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Casa Bravo		8,7	Precio $ 194.587	Incluye impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Mágnum Apartments	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,5	Precio $ 172.751	+ $ 36.278 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Apartamentos Willy	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	9,0	Precio original $ 296.688. Precio actual $ 237.351.	Incluye impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Mendoza	Cabañas Mirmar Mendoza		9,4	Precio $ 256.221	Incluye impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Apartamento Rufina V centrico exclusivo in PIAZZA	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 58m²	9,4	Precio $ 124.055	Incluye impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Departamento céntrico Mendoza-Reina Victoria		9,1	Precio $ 297.604	+ $ 62.497 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Alojarte Mendoza	Apartamento entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 16m²	7,5	Precio $ 201.455	+ $ 42.306 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Departamento a metros de la Peatonal	Apartamento entero, 1 dormitorio, 1 baño, 30m²	9,4	Precio $ 152.877	Incluye impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	ALQUILER OLASCOAGA	Apartamento entero, 3 dormitorios, 1 baño, 70m²	NA	Precio $ 206.034	Incluye impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Mendoza	Casa en el Challao	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	7,5	Precio $ 217.480	Incluye impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Ensueño	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	9,7	Precio original $ 182.613. Precio actual $ 164.351.	Incluye impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	LUIS MENDOZA	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 32m²	NA	Precio $ 116.752	+ $ 36.193 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Cómodo Departamento Centrico Colón	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 25m²	7,2	Precio $ 164.827	+ $ 34.614 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Chardonnay Apartment	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,0	Precio original $ 361.703. Precio actual $ 325.533.	+ $ 68.362 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	MdzApartments III	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina, 120m²	9,4	Precio $ 467.221	+ $ 2.641 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	GATHERING HOUSE	Casa o chalet entero, 3 dormitorios, 4 baños, 150m²	NA	Precio $ 274.025	Incluye impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Departamento en Mendoza Capital, la mejor ubicación!!	Apartamento entero, 2 dormitorios, 2 salas de estar, 1 baño, 1 cocina, 65m²	9,8	Precio $ 251.819	+ $ 52.882 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Mendoza	Dr Carrillo 3085	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	9,7	Precio $ 165.531	+ $ 36.523 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Mendoza	Alma Fuerte.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,3	Precio $ 98.438	+ $ 20.672 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Mendoza	Mendos GC Rivadavia DTO 1	Apartamento entero, 1 dormitorio, 1 baño, 80m²	10	Precio $ 131.861	+ $ 13.186 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Hotel Alta Mendoza		7,3	Precio original $ 202.119. Precio actual $ 171.800.	+ $ 36.078 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Casa en el centro de mendoza	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	8,4	Precio $ 185.430	+ $ 38.940 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Aconcagua VI	Apartamento entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	8,4	Precio $ 360.559	+ $ 75.717 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Departamento amplio en la mejor zona de Mendoza.	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 80m²	9,3	Precio $ 206.034	+ $ 43.267 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Andinas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	6,8	Precio $ 164.827	+ $ 34.614 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	2do Espacio Kelesis - Moderno y confortable	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,8	Precio $ 171.871	Incluye impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Ed. Rodriguez Vega	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 15m²	8,7	Precio $ 233.505	+ $ 49.036 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	Estudio RUFINA IV en el corazón de Mendoza	Apartamento entero, 1 dormitorio, 1 baño, 40m²	9,7	Precio $ 149.683	+ $ 31.433 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
Centro de la ciudad de Mendoza, Mendoza	CASA PIETRO	Casa o chalet entero, 5 dormitorios, 3 salas de estar, 4 baños, 190m²	9,8	Precio $ 434.960	+ $ 91.342 de impuestos y cargos	13 noches, 2 adultos	Mendoza	2023-2-15	2023-2-28
