localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Centro de Buenos Aires, Buenos Aires	Cerrito	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	7,7	Precio $ 158.177	+ $ 33.217 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Centro de Buenos Aires, Buenos Aires	Hotel Grand Brizo Buenos Aires		8,8	Precio $ 611.259	+ $ 128.364 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	Rochester Hotel Classic		8,2	Precio original $ 422.253. Precio actual $ 295.578.	+ $ 62.071 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Colegiales, Buenos Aires	Babel Belgrano	Estudio entero, 1 baño, 42m²	7,7	Precio original $ 345.703. Precio actual $ 224.707.	+ $ 48.952 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Belgrano, Buenos Aires	Flipahus - 1 Bd With Balcony B In Belgrano	Apartamento entero, 1 dormitorio, 2 salas de estar, 1 baño, 1 cocina, 45m²	8,0	Precio $ 421.899	+ $ 93.008 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Palermo, Buenos Aires	Fliphaus - Arhaus D 1 Bd In Soho	Apartamento entero, 1 dormitorio, 2 salas de estar, 1 baño, 1 cocina, 45m²	NA	Precio $ 372.865	+ $ 82.711 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	474 Buenos Aires Hotel		8,8	Precio original $ 314.836. Precio actual $ 289.650.	+ $ 60.826 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Montserrat, Buenos Aires	Moreno 820 Design Apartments	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 45m²	8,5	Precio $ 247.551	+ $ 51.986 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Almagro, Buenos Aires	My Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 44m²	9,3	Precio $ 253.986	+ $ 53.337 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	Studio Harrods	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	9,5	Precio $ 167.560	+ $ 41.537 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Palermo, Buenos Aires	Mejor departamento Palermo #1	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 100m²	NA	Precio $ 888.950	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Palermo, Buenos Aires	Niceto Dreams	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,7	Precio $ 413.785	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Palermo, Buenos Aires	Hermoso Duplex en Palermo Hollywood Buenos Aires	Apartamento entero, 1 dormitorio, 1 baño, 55m²	NA	Precio $ 191.900	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Montserrat, Buenos Aires	Av 9 de Julio UADE	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 44m²	8,7	Precio $ 343.163	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Palermo, Buenos Aires	Departamento en Palermo - COMAR	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 79m²	9,8	Precio $ 634.964	+ $ 13.052 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Balvanera, Buenos Aires	Uno Buenos Aires Suites		8,7	Precio original $ 311.838. Precio actual $ 293.495.	+ $ 61.634 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	Holiday Inn Express Puerto Madero, an IHG Hotel		8,3	Precio $ 352.934	+ $ 148.232 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Palermo, Buenos Aires	Fliphaus - 1 Bd In Las Cañitas	Apartamento entero, 2 salas de estar, 1 baño, 1 cocina, 33m²	7,0	Precio $ 317.835	+ $ 70.273 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
San Telmo, Buenos Aires	Sagardi Loft Ostería San Telmo	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 32m²	7,9	Precio $ 313.813	+ $ 65.901 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Palermo, Buenos Aires	Palermo Soho Square	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	8,4	Precio $ 406.377	+ $ 1.764 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Montserrat, Buenos Aires	Gran Hotel Vedra		7,9	Precio $ 240.934	+ $ 50.596 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	HR Esmeralda Luxor		7,5	Precio original $ 373.042. Precio actual $ 242.477.	+ $ 50.920 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Montserrat, Buenos Aires	Art Factory San Telmo		7,9	Precio original $ 276.590. Precio actual $ 212.974.	+ $ 44.725 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Recoleta, Buenos Aires	Casa Bevant	Estudio entero, 1 baño, 42m²	9,0	Precio $ 530.195	+ $ 111.341 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Villa Crespo, Buenos Aires	Welcome My Vera	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,3	Precio $ 251.164	+ $ 52.744 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Buenos Aires	El Plata Apart-Hotel	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 18m²	7,5	Precio $ 135.247	+ $ 32.635 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Recoleta, Buenos Aires	Blank Hotel Recoleta		8,9	Precio original $ 702.694. Precio actual $ 527.020.	+ $ 110.674 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Puerto Madero, Buenos Aires	Madero Urbano Studios	Estudio privado, 1 baño, 37m²	8,1	Precio $ 429.236	+ $ 90.140 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Palermo, Buenos Aires	Fliphaus - Arhaus A 1 Bd In Soho	Apartamento entero, 1 dormitorio, 3 salas de estar, 1 baño, 1 cocina, 45m²	NA	Precio $ 372.865	+ $ 82.711 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Montserrat, Buenos Aires	Hotel Marbella		7,5	Precio $ 148.158	+ $ 31.113 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Montserrat, Buenos Aires	Buenos Aires Apartamento	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	9,6	Precio original $ 197.544. Precio actual $ 167.913.	+ $ 7.761 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Montserrat, Buenos Aires	Divino monoambiente en el centro de Bs As	Apartamento entero, 1 dormitorio, 1 baño, 30m²	9,2	Precio $ 183.434	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Buenos Aires	Hermoso departamento en zona La Algodonera	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	NA	Precio $ 239.875	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Palermo, Buenos Aires	Hostal Sweet Home Palermo Soho		8,2	Precio $ 215.888	+ $ 45.336 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Recoleta, Buenos Aires	Melia Recoleta Plaza Hotel		8,5	Precio original $ 1.159.692. Precio actual $ 927.753.	+ $ 194.828 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Puerto Madero, Buenos Aires	City Madero Buenos Aires	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 38m²	9,1	Precio original $ 514.321. Precio actual $ 473.175.	+ $ 99.367 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Buenos Aires	LA CASITA	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	8,2	Precio $ 987.722	+ $ 207.422 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Palermo, Buenos Aires	New Comfortable Studio in Palermo Soho	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,5	Precio $ 279.384	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Retiro, Buenos Aires	BENS - Recoleta Park	Estudio privado, 1 baño, 35m²	8,5	Precio $ 342.660	+ $ 71.959 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Centro de Buenos Aires, Buenos Aires	Flokloreando Tango Apartamento	Apartamento entero, 2 dormitorios, 1 baño, 45m²	8,8	Precio $ 223.507	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Retiro, Buenos Aires	Espacio Esmeralda, tu punto de partida para disfrutar de la ciudad.	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 42m²	9,7	Precio $ 171.581	+ $ 8.819 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Belgrano, Buenos Aires	Pampa Plaza Hotel		5,9	Precio $ 338.648	+ $ 71.116 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Palermo, Buenos Aires	Fliphaus - Guatehaus D 2 Dorm In Soho	Apartamento entero, 1 dormitorio, 2 salas de estar, 1 baño, 1 cocina, 40m²	7,0	Precio $ 370.749	+ $ 80.503 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Montserrat, Buenos Aires	Scala Hotel Buenos Aires		8,9	Precio $ 333.004	+ $ 69.931 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Palermo, Buenos Aires	Fliphaus - 1 Bd In The Center Of Palermo Soho	Apartamento entero, 1 dormitorio, 2 salas de estar, 1 baño, 1 cocina, 95m²	NA	Precio $ 370.749	+ $ 80.503 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Palermo, Buenos Aires	Departamento en Palermo, lindo y muy bien ubicado	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 46m²	8,9	Precio $ 280.443	+ $ 66.654 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Centro de Buenos Aires, Buenos Aires	Hotel A&B Internacional		7,7	Precio original $ 251.446. Precio actual $ 163.440.	+ $ 34.322 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Buenos Aires	Hotel Tango Club 2		8,2	Precio $ 168.618	+ $ 39.643 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Núñez, Buenos Aires	Hermoso departamento en la mejor zona de Nuñez	Apartamento entero, 2 dormitorios, 2 baños, 70m²	8,5	Precio $ 228.587	+ $ 10.406 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Palermo, Buenos Aires	Palermo Hollywood Modern Apartment	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	8,5	Precio original $ 536.192. Precio actual $ 482.573.	+ $ 107.514 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Belgrano, Buenos Aires	Monroe Suites	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 34m²	9,5	Precio original $ 300.550. Precio actual $ 210.385.	+ $ 4.762 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Villa Crespo, Buenos Aires	Welcome My Vera	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,3	Precio $ 251.164	+ $ 52.744 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Belgrano, Buenos Aires	Argenta Suites Belgrano		8,8	Precio $ 536.192	+ $ 112.600 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Villa Crespo, Buenos Aires	Un espacio cálido ideal para desconectar.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,5	Precio $ 191.900	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Palermo, Buenos Aires	Fliphaus Loft A In Palermo Chico	Apartamento entero, 2 salas de estar, 1 baño, 1 cocina, 40m²	NA	Precio $ 434.951	+ $ 94.514 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Recoleta, Buenos Aires	Córdoba Suites Recoleta	Apartamento entero, 1 baño, 45m²	8,5	Precio $ 158.318	+ $ 33.247 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Palermo, Buenos Aires	Fierro Hotel Buenos Aires		9,3	Precio $ 657.904	+ $ 138.160 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Montserrat, Buenos Aires	Buenos Aires Apartamento	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	9,6	Precio original $ 197.544. Precio actual $ 167.913.	+ $ 7.761 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Montserrat, Buenos Aires	BA STOP Hostel		8,5	Precio $ 203.189	+ $ 42.670 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Buenos Aires	Origen Hotel Alojamiento		6,8	Precio $ 99.478	+ $ 20.890 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Belgrano, Buenos Aires	lamaison studio bs as		9,4	Precio $ 287.850	+ $ 60.449 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Retiro, Buenos Aires	Serena Hotel Buenos Aires		8,3	Precio original $ 894.241. Precio actual $ 733.278.	+ $ 153.988 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Palermo, Buenos Aires	Luminoso departamento en el corazón de Palermo Hollywood	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,6	Precio $ 249.160	+ $ 56.557 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Centro de Buenos Aires, Buenos Aires	Espacioso Monoambiente en el corazon de Buenos Aires	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 145.513	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Almagro, Buenos Aires	Hotel Boutique Raco De Buenos Aires		8,1	Precio $ 206.716	+ $ 43.410 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Núñez, Buenos Aires	Hermoso departamento sobre Cabildo y contrafrente	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 56m²	9,7	Precio $ 191.025	+ $ 9.172 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Palermo, Buenos Aires	Ayres del Botánico	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 cocina, 47m²	9,4	Precio $ 338.648	+ $ 75.525 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Palermo, Buenos Aires	Palermo Golf - Exclusive Apartment	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,2	Precio original $ 342.881. Precio actual $ 274.305.	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	APART OBELISCO	Apartamento entero, 1 dormitorio, 1 baño, 26m²	NA	Precio $ 203.189	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Flores, Buenos Aires	My Place Buenos Aires Flores	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	9,8	Precio original $ 211.655. Precio actual $ 169.324.	+ $ 13.052 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Belgrano, Buenos Aires	Fliphaus - 1 Bd With Balcony C In Belgrano	Apartamento entero, 1 dormitorio, 2 salas de estar, 1 baño, 1 cocina, 45m²	NA	Precio $ 421.899	+ $ 93.008 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Balvanera, Buenos Aires	Dallas Hotel Alojamiento		6,7	Precio $ 99.478	+ $ 20.890 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Palermo, Buenos Aires	Departamento en Palermo, lindo y muy bien ubicado	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 46m²	8,9	Precio $ 280.443	+ $ 66.654 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Centro de Buenos Aires, Buenos Aires	Hotel A&B Internacional		7,7	Precio original $ 251.446. Precio actual $ 163.440.	+ $ 34.322 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Palermo, Buenos Aires	Palermo Golf - Exclusive Apartment	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	9,2	Precio original $ 342.881. Precio actual $ 274.305.	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	APART OBELISCO	Apartamento entero, 1 dormitorio, 1 baño, 26m²	NA	Precio $ 203.189	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Flores, Buenos Aires	My Place Buenos Aires Flores	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	9,8	Precio original $ 211.655. Precio actual $ 169.324.	+ $ 13.052 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Belgrano, Buenos Aires	Fliphaus - 1 Bd With Balcony C In Belgrano	Apartamento entero, 1 dormitorio, 2 salas de estar, 1 baño, 1 cocina, 45m²	NA	Precio $ 421.899	+ $ 93.008 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Núñez, Buenos Aires	Av Cabildo 3449	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,7	Precio $ 141.103	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Balvanera, Buenos Aires	Dallas Hotel Alojamiento		6,7	Precio $ 99.478	+ $ 20.890 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Recoleta, Buenos Aires	Patios de Recoleta		6,5	Precio $ 137.152	+ $ 28.802 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Montserrat, Buenos Aires	Hotel Metropolitano Supara	Suite privada	9,0	Precio original $ 535.910. Precio actual $ 359.060.	+ $ 75.403 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Palermo, Buenos Aires	Spring Box Flat Las Cañitas	Apartamento entero, 1 dormitorio, 1 baño, 25m²	9,7	Precio $ 310.427	+ $ 5.291 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
San Telmo, Buenos Aires	Quartier by depptö	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 286.722	+ $ 16.715 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Centro de Buenos Aires, Buenos Aires	Studios Montevideo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,4	Precio $ 171.793	Incluye impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Belgrano, Buenos Aires	Fliphaus - Loft B With Balcony In Belgrano	Apartamento entero, 1 dormitorio, 2 salas de estar, 1 baño, 1 cocina, 30m²	NA	Precio $ 373.218	+ $ 81.551 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Palermo, Buenos Aires	Mirador 703 Palermo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,2	Precio $ 282.206	+ $ 4.409 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Recoleta, Buenos Aires	Fliphaus - 1 Bd In Alto Palermo	Apartamento entero, 1 dormitorio, 2 salas de estar, 1 baño, 1 cocina, 40m²	NA	Precio $ 421.899	+ $ 91.774 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
San Telmo, Buenos Aires	Lemon Suites	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 36m²	8,9	Precio $ 369.690	+ $ 77.635 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	Buenos Aires View - Apart 2 Ambientes	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 29m²	9,0	Precio $ 310.427	+ $ 65.190 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Montserrat, Buenos Aires	Two Hotel Buenos Aires		8,0	Precio $ 311.133	+ $ 65.338 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Palermo, Buenos Aires	Fliphaus - Lux 1 Dorm Pool Urban wood A	Apartamento entero, 1 baño, 1 cocina, 45m²	8,0	Precio $ 448.355	+ $ 97.329 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Montserrat, Buenos Aires	Bello Telmo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 28m²	10	Precio $ 182.161	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	Lafayette Hotel		8,3	Precio $ 299.703	+ $ 62.938 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	Microcentro De Buenos Aires Departamento	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 220.308	+ $ 4.233 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Almagro, Buenos Aires	Konke Buenos Aires Hotel		9,1	Precio $ 364.046	+ $ 76.450 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Microcentro de Buenos Aires, Buenos Aires	Hostel Colonial		8,0	Precio $ 192.352	+ $ 40.394 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Montserrat, Buenos Aires	Precioso, elegante y confortable apartamento Loft 110m2	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 110m²	9,0	Precio $ 225.765	+ $ 8.643 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
Recoleta, Buenos Aires	High End Studio in Central Recoleta	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,2	Precio $ 441.653	+ $ 92.747 de impuestos y cargos	16 noches, 2 adultos	Buenos Aires	2023-1-15	2023-1-31
