localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Albardón	Cabaña Ohana-House	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 85m²	10	Precio $ 131.700	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
Albardón	Cabañas El Moscatel	Casa o chalet entero, 2 dormitorios, 1 baño, 54m²	NA	Precio $ 231.278	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
Albardón	Cabañas Solares del Villicum	Casa o chalet entero, 2 dormitorios, 2 salas de estar, 1 baño, 1 cocina, 11m²	9,9	Precio $ 296.994	+ $ 62.369 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
Albardón	Casa de Alquiler San Pío	Casa o chalet entero, 3 dormitorios, 1 baño, 1 cocina	NA	Precio $ 269.396	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
Albardón	ALTOS DE LA CAÑADA	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	8,3	Precio $ 227.530	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
Albardón	Cabañas de la bodega Romano-Pin	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 20m²	8,4	Precio $ 106.243	+ $ 32.935 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
Albardón	Ava albardon	Casa o chalet entero, 1 dormitorio, 1 baño, 50m²	NA	Precio $ 374.756	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
Albardón	Granja Tía Nora	Casa o chalet entero, 2 dormitorios, 1 baño, 30m²	8,7	Precio $ 114.675	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Martín	El Algarrobo Casa de Campo	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 80m²	6,2	Precio $ 93.850	+ $ 9.385 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Complejo Don Tito	Apartamento entero, 2 dormitorios, 1 baño, 20m²	9,0	Precio $ 133.841	+ $ 28.107 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
Santa Lucía	El Paraiso San Juan	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina	NA	Precio $ 238.907	+ $ 1.785 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	CASA FAMILIAR	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina	8,0	Precio $ 278.390	+ $ 58.462 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
Alto de Sierra	Casa Quinta LaRural, equipada, calida, c/ pileta	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	NA	Precio $ 270.895	+ $ 27.089 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Médanos Negros Departamentos	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 75m²	8,8	Precio $ 243.591	+ $ 52.939 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Departamento en San Juan	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	9,5	Precio original $ 149.902. Precio actual $ 134.912.	+ $ 28.332 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Casa en barrio privado para alquiler temporal	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	8,0	Precio $ 455.060	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
Rivadavia	CASA CON PILETA BARRIO PRIVADO SAN JUAN ARGENTINA	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 50m²	8,3	Precio $ 145.057	+ $ 14.506 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Pequeña Allegra	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,6	Precio $ 96.366	+ $ 20.237 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Casa Blanca, 8000 pesos arg por noche	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	8,9	Precio $ 74.951	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Exclusivo Céntrico SJ Diseño y Confort	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 90m²	NA	Precio $ 295.789	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Brisa del Valle	Casa o chalet entero, 3 dormitorios, 1 baño, 300m²	10	Precio $ 249.855	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	DepartamentoSarmiento	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 24m²	NA	Precio $ 107.073	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Moto Hostel San Juan		10	Precio original $ 107.073. Precio actual $ 96.366.	+ $ 20.237 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	PORTAL DE LUZ	Casa o chalet entero, 3 dormitorios, 1 baño, 300m²	9,3	Precio $ 250.952	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Casa Grande con estacionamiento	Casa o chalet entero, 5 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 250m²	9,7	Precio $ 238.907	+ $ 50.170 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	La Casa de Los Sueños	Casa o chalet entero, 5 dormitorios, 2 baños, 1 cocina	9,1	Precio $ 260.991	+ $ 54.808 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Departamento san Juan	Apartamento entero, 1 dormitorio, 1 baño, 30m²	7,5	Precio $ 102.389	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Dominguito departamentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	7,4	Precio $ 96.366	+ $ 20.237 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
Albardón	Cabaña Ohana-House	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 85m²	10	Precio $ 131.700	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Departamento Alquiler Diario	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	8,9	Precio $ 184.299	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Puerta del Sol I	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 25m²	8,6	Precio $ 114.916	+ $ 24.132 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Puerta del Sol II	Apartamento entero, 1 dormitorio, 1 baño, 25m²	9,6	Precio $ 147.225	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Departamento San Juan- Pedro Echagüe	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 50m²	9,0	Precio $ 225.255	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Loft Diseño Boutique SJ Centro	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,5	Precio $ 269.824	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
Albardón	Cabañas Solares del Villicum	Casa o chalet entero, 2 dormitorios, 2 salas de estar, 1 baño, 1 cocina, 11m²	9,9	Precio $ 296.994	+ $ 62.369 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Departamento a 700 metros centro de san juan	Apartamento entero, 1 dormitorio, 2 baños, 1 cocina, 110m²	NA	Precio $ 182.024	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Departamento Nuevo	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina, 80m²	9,7	Precio $ 182.024	+ $ 38.225 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Casa amoblada - San Juan, Capital	Casa o chalet entero, 5 dormitorios, 3 baños, 1 cocina	NA	Precio $ 583.548	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Del bono beach	Apartamento entero, 1 dormitorio, 1 baño	7,0	Precio $ 68.259	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
Barrio Rivadavia	Departamentos Avenida	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,0	Precio $ 100.354	+ $ 10.035 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	DEPA DE MAGDA	Apartamento entero, 3 dormitorios, 1 sala de estar, 2 baños, 120m²	10	Precio $ 182.024	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Pirkas Apartment	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,8	Precio original $ 273.839. Precio actual $ 246.455.	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	DEPARTAMENTO CENTRO CIVICO ART - CENTRICO	Apartamento entero, 2 dormitorios, 1 baño, 50m²	7,3	Precio $ 122.063	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Acogedor Departamento Zona Desamparados	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,3	Precio original $ 82.446. Precio actual $ 74.202.	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
Santa Lucía	Departamento La Plaza	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 54m²	9,0	Precio $ 91.547	+ $ 1.785 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Hermoso Duplex c/Pileta y Cochera en Consorcio Privado Saavedra	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 110m²	9,5	Precio $ 256.815	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Departamento 224	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,0	Precio $ 63.708	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
Rivadavia	Duplex Rivadavia San Juan Argentina	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina	9,4	Precio $ 139.730	+ $ 13.973 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	JOHN'S CASTLE Hospedaje céntrico con baño, cocina-comedor y habitación independiente	Apartamento entero, 1 dormitorio, 2 salas de estar, 1 baño, 1 cocina, 11m²	6,7	Precio $ 38.894	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Apartamento para 3 Personas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,5	Precio $ 159.003	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Departamentos San Juan Capital	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 90m²	9,9	Precio original $ 358.695. Precio actual $ 233.152.	+ $ 3.034 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	EFÍMERO Depto en centro de San Juan	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,2	Precio $ 141.336	+ $ 29.681 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Destino San Juan Hostel	2 camas en habitación compartida	7,6	Precio $ 85.658	+ $ 17.239 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
Albardón	Cabaña Ohana-House	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 85m²	10	Precio $ 131.700	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
Rivadavia	Departamento 2 Aspen V	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	8,5	Precio $ 204.777	+ $ 20.478 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Departamentos Libertador	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 55m²	9,1	Precio $ 290.114	+ $ 60.924 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Neo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 72m²	8,2	Precio $ 160.610	+ $ 33.728 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	departamento microcentro	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 90m²	9,3	Precio $ 156.835	+ $ 32.935 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Urquiza 88	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 41m²	9,4	Precio $ 129.692	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
Albardón	Cabañas Solares del Villicum	Casa o chalet entero, 2 dormitorios, 2 salas de estar, 1 baño, 1 cocina, 11m²	9,9	Precio $ 296.994	+ $ 62.369 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Apartamentos Civico Art - PLENO CENTRO	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 34m²	6,6	Precio $ 147.225	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Hermoso chalet en Av. Libertador	Casa o chalet entero, 4 dormitorios, 2 baños, 1 cocina, 200m²	9,0	Precio $ 590.240	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Departamento en San Juan 1 dormí	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,0	Precio $ 109.750	+ $ 23.047 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Nuestro Crepúsculo	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,8	Precio $ 192.731	+ $ 40.474 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
Rivadavia	Departamento 3 Aspen V	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 54m²	9,2	Precio $ 134.243	+ $ 41.615 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	EN EL CORAZON DE MI BELLO SAN JUAN	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 14m²	9,4	Precio $ 160.610	+ $ 33.728 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
Rivadavia	Casa de barrio	Casa o chalet entero, 1 dormitorio, 2 baños	NA	Precio $ 106.377	+ $ 10.638 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	gardenia	Apartamento entero, 2 dormitorios, 2 baños	9,5	Precio $ 160.610	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Confortable cercanía	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 43m²	9,5	Precio $ 178.009	+ $ 37.382 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
Rivadavia	Alquiler depto por día en Complejo ASPEN	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 204.777	+ $ 20.478 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	AP CENTRO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 70m²	10	Precio $ 159.271	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Departamento Valle de la Luna.	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	10	Precio $ 131.057	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	jardines del libertador apartment	Apartamento entero, 2 dormitorios, 1 baño	9,4	Precio original $ 341.295. Precio actual $ 290.114.	+ $ 60.924 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	DEPARTAMENTO CIVIC ART	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	8,7	Precio original $ 254.298. Precio actual $ 216.154.	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Tres Marias	Apartamento entero, 2 dormitorios, 3 salas de estar, 1 baño, 1 cocina, 110m²	8,8	Precio $ 185.504	+ $ 38.956 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Departamento en plena peatonal de San Juan	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 10m²	9,2	Precio $ 236.631	+ $ 49.693 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
Santa Lucía	ANDES I	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	NA	Precio $ 155.631	+ $ 1.785 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Departamento para 4 personas	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 90m²	NA	Precio $ 455.060	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
Albardón	Cabañas Solares del Villicum II	Apartamento entero, 2 dormitorios, 3 baños, 1 cocina, 80m²	9,7	Precio $ 409.554	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Dpto a 2 cuadras de parque de mayo/ estadio Aldo Cantoni	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	NA	Precio $ 307.166	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
Rivadavia	Duplex Boulevard IV	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 115m²	10	Precio $ 182.024	+ $ 18.202 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
Rivadavia	Malbec San Juan	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	10	Precio $ 79.636	+ $ 7.964 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
Trinidad	Las Marías depto	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 70m²	8,9	Precio $ 81.911	+ $ 25.392 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
Barrio Rivadavia	San Miguel Departamentos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	9,3	Precio $ 130.094	+ $ 13.009 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
Albardón	Cabaña Ohana-House	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 85m²	10	Precio $ 131.700	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Departamento Zona Residencial de San Juan	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,7	Precio original $ 109.750. Precio actual $ 93.287.	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Departamento Céntrico muy cómodo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,7	Precio $ 159.271	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Hermoso departamento céntrico	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 91.012	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Las Patricias	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	9,6	Precio original $ 84.320. Precio actual $ 71.685.	+ $ 15.054 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Paz Apartments	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 90m²	10	Precio $ 121.956	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Departamento FYN	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	8,9	Precio $ 133.841	+ $ 28.107 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Departamento MITRE	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,1	Precio $ 125.142	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Departamento 1 Complejo Sol de Oeste	Apartamento entero, 1 dormitorio, 1 baño, 55m²	9,2	Precio $ 102.389	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Hotel Del Bono Park		8,8	Precio $ 615.590	+ $ 129.274 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Patio San Ignacio II	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,7	Precio $ 156.594	+ $ 32.885 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Alquileres Temporarios en San Juan	Apartamento entero, 1 dormitorio, 1 baño, 25m²	8,4	Precio $ 267.683	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
Rivadavia	Departamentos Macarena	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	NA	Precio original $ 91.012. Precio actual $ 77.360.	+ $ 7.736 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Hermoso departamento a estrenar	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 187.378	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
Barrio Rivadavia	Habitación privada		10	Precio $ 45.506	+ $ 14.107 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Dpto Segundino Navarro Capital	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 63m²	9,3	Precio $ 135.367	+ $ 28.427 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Apart La Martina	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	10	Precio $ 247.553	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Departamento cómodo en edificio Natania 2	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina	9,0	Precio $ 267.683	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
Rivadavia	Duplex Ayres del Libertador	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 120m²	10	Precio $ 174.047	+ $ 53.955 de impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
Albardón	Cabañas Solares del Villicum II	Apartamento entero, 2 dormitorios, 3 baños, 1 cocina, 80m²	9,7	Precio $ 409.554	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
San Juan	Hermoso departamento céntrico	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 96.366	Incluye impuestos y cargos	15 noches, 2 adultos	Formosa	2023-6-15	2023-6-30
