localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
La Rioja	Depto amoblado zona UNLaR	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,3	Precio $ 179.883	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	BENDITO AMANECER	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	8,4	Precio $ 115.639	+ $ 24.284 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Departamento Centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,6	Precio $ 199.870	+ $ 41.973 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	DEPARTAMENTO CON COCHERA ( COMPLEJO FRENCH )	Apartamento entero, 1 dormitorio, 1 baño, 50m²	9,9	Precio $ 141.993	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	La Guadalupe Cabañas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,0	Precio $ 301.061	+ $ 63.223 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	La casita de La Rioja	Casa o chalet entero, 1 dormitorio, 1 baño, 56m²	9,5	Precio $ 148.532	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Cabañas Puertas del Sol	Apartamento entero, 1 dormitorio, 1 baño, 30m²	8,7	Precio $ 285.528	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Tu casa en la rioja	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	10	Precio $ 195.987	+ $ 19.599 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Cerros Azules en La Rioja Alojamiento Temporario	Casa o chalet entero, 2 dormitorios, 2 salas de estar, 1 baño, 1 cocina, 100m²	NA	Precio $ 193.303	+ $ 40.594 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	MANTRA	Apartamento entero, 1 dormitorio, 1 baño, 25m²	9,3	Precio $ 242.699	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	CASA CON PILETA Y COCHERa	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 500m²	9,1	Precio $ 196.586	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	RM DEPARTAMENTOS	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	9,8	Precio $ 279.104	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	HOSPEDAJE DEL PASEO		NA	Precio $ 199.870	+ $ 41.373 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Suite Centro	Apartamento entero, 1 dormitorio, 1 baño, 35m²	7,6	Precio $ 171.317	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Sweet Apartments	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	9,5	Precio $ 133.484	+ $ 28.032 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	La Cabaña La Rioja	Chalet de montaña entero, 2 dormitorios, 2 baños, 1 cocina, 50m²	NA	Precio $ 226.909	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Vientos del Sur	Estudio entero, 1 baño, 60m²	8,5	Precio $ 210.149	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Nova I - Depto. Centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 47m²	9,8	Precio original $ 342.634. Precio actual $ 291.239.	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Cabañas Altos del Velazco	Casa o chalet entero, 1 dormitorio, 1 baño	8,9	Precio $ 255.947	+ $ 53.374 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Diaz Deptos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,5	Precio $ 119.922	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Decom Suites	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,5	Precio original $ 228.423. Precio actual $ 194.159.	+ $ 40.773 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Rioja Suites - Duplex céntrico	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 55m²	8,8	Precio $ 145.619	+ $ 30.580 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Lourdes 1	Apartamento entero, 1 dormitorio, 1 baño	6,0	Precio $ 97.080	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	AURO DPTO	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 103.133	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Mamá Quilla	Casa o chalet entero, 2 dormitorios, 2 salas de estar, 2 baños, 1 cocina, 12m²	9,9	Precio $ 266.969	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Torre 120	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 51m²	8,4	Precio $ 242.699	+ $ 50.967 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Departamento Cactus	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 39m²	8,5	Precio $ 137.054	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	LA ESPAÑOLA SUITES	Apartamento entero, 1 dormitorio, 1 baño, 50m²	9,0	Precio $ 240.272	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Samay kusi	Apartamento entero, 1 dormitorio, 1 baño	8,6	Precio $ 96.366	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	DELFINA suites 1A	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	10	Precio $ 285.528	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	DEPARTAMENTO PRINGLES	Apartamento entero, 2 dormitorios, 1 baño, 40m²	9,6	Precio $ 218.429	+ $ 45.870 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Complejo Aguila Blanca		5,7	Precio $ 243.099	+ $ 51.051 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Cabaña la quebrada	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	10	Precio original $ 248.409. Precio actual $ 211.148.	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Casa Norte	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	6,8	Precio $ 14.337.452	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Sweet Apartments II	Apartamento entero, 2 dormitorios, 1 baño, 65m²	NA	Precio original $ 256.975. Precio actual $ 218.429.	+ $ 45.870 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	COQUENA Departamentos	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 56m²	8,5	Precio $ 2.855.281	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	RM DEPARTAMENTOS	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	9,8	Precio $ 279.104	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	HOSPEDAJE DEL PASEO		NA	Precio $ 199.870	+ $ 41.373 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Suite Centro	Apartamento entero, 1 dormitorio, 1 baño, 35m²	7,6	Precio $ 171.317	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Sweet Apartments	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	9,5	Precio $ 133.484	+ $ 28.032 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	La Cabaña La Rioja	Chalet de montaña entero, 2 dormitorios, 2 baños, 1 cocina, 50m²	NA	Precio $ 226.909	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Vientos del Sur	Estudio entero, 1 baño, 60m²	8,5	Precio $ 210.149	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Nova I - Depto. Centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 47m²	9,8	Precio original $ 342.634. Precio actual $ 291.239.	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Casa Norte	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	6,8	Precio $ 14.337.452	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Nova I - Depto. Centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 47m²	9,8	Precio original $ 342.634. Precio actual $ 291.239.	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Torre 120	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 51m²	8,4	Precio $ 242.699	+ $ 50.967 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Departamento nuevo y luminoso en el centro.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 54m²	9,8	Precio $ 114.211	+ $ 23.984 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	MANTRA	Apartamento entero, 1 dormitorio, 1 baño, 25m²	9,3	Precio $ 242.699	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Departamento Cactus	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 39m²	8,5	Precio $ 137.054	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Rioja Suites - Duplex céntrico	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 55m²	8,8	Precio $ 145.619	+ $ 30.580 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	LA ESPAÑOLA SUITES	Apartamento entero, 1 dormitorio, 1 baño, 50m²	9,0	Precio $ 240.272	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	BENDITO AMANECER	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	8,4	Precio $ 115.639	+ $ 24.284 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	GM Rooms Rental Suites	Suite privada	9,5	Precio $ 256.975	+ $ 53.965 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Decom Suites	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,5	Precio original $ 228.423. Precio actual $ 194.159.	+ $ 40.773 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Departamento Centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,6	Precio $ 199.870	+ $ 41.973 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Cerros Azules en La Rioja Alojamiento Temporario	Casa o chalet entero, 2 dormitorios, 2 salas de estar, 1 baño, 1 cocina, 100m²	NA	Precio $ 193.303	+ $ 40.594 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	HOSPEDAJE DEL PASEO		NA	Precio $ 199.870	+ $ 41.373 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Suite Centro	Apartamento entero, 1 dormitorio, 1 baño, 35m²	7,6	Precio $ 171.317	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	DELFINA suites 1A	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	10	Precio $ 285.528	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	DEPARTAMENTO CON COCHERA ( COMPLEJO FRENCH )	Apartamento entero, 1 dormitorio, 1 baño, 50m²	9,9	Precio $ 141.993	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	White House - Hospedaje con Desayuno	Apartamento entero, 3 dormitorios, 1 sala de estar, 1 baño, 25m²	9,1	Precio $ 135.911	+ $ 28.541 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	DEPARTAMENTO PRINGLES	Apartamento entero, 2 dormitorios, 1 baño, 40m²	9,6	Precio $ 218.429	+ $ 45.870 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	AURO DPTO	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 103.133	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Hotel Las Moras		7,6	Precio $ 133.627	+ $ 1.785 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Lourdes 1	Apartamento entero, 1 dormitorio, 1 baño	6,0	Precio $ 97.080	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	RM DEPARTAMENTOS	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	9,8	Precio $ 279.104	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Depto amoblado zona UNLaR	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,3	Precio $ 179.883	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Diaz Deptos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,5	Precio $ 119.922	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Samay kusi	Apartamento entero, 1 dormitorio, 1 baño	8,6	Precio $ 96.366	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Sweet Apartments II	Apartamento entero, 2 dormitorios, 1 baño, 65m²	NA	Precio original $ 256.975. Precio actual $ 218.429.	+ $ 45.870 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Sweet Apartments	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	9,5	Precio $ 133.484	+ $ 28.032 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Departamentos Tierra Colorada	Apartamento entero, 1 dormitorio, 1 baño, 40m²	8,5	Precio $ 85.658	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Cabañas Puertas del Sol	Apartamento entero, 1 dormitorio, 1 baño, 30m²	8,7	Precio $ 285.528	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	COQUENA Departamentos	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 56m²	8,5	Precio $ 2.855.281	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	La Cabaña La Rioja	Chalet de montaña entero, 2 dormitorios, 2 baños, 1 cocina, 50m²	NA	Precio $ 226.909	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	CASA CON PILETA Y COCHERa	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 500m²	9,1	Precio $ 196.586	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	La Guadalupe Cabañas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,0	Precio $ 301.061	+ $ 63.223 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Cabañas Altos del Velazco	Casa o chalet entero, 1 dormitorio, 1 baño	8,9	Precio $ 255.947	+ $ 53.374 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Complejo Aguila Blanca		5,7	Precio $ 243.099	+ $ 51.051 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	La casita de La Rioja	Casa o chalet entero, 1 dormitorio, 1 baño, 56m²	9,5	Precio $ 148.532	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Tu casa en la rioja	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	10	Precio $ 195.987	+ $ 19.599 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Cabaña la quebrada	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	10	Precio original $ 248.409. Precio actual $ 211.148.	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Vientos del Sur	Estudio entero, 1 baño, 60m²	8,5	Precio $ 210.149	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
El Cantadero	Cabaña Duraznillo	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	10	Precio $ 342.634	+ $ 71.953 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Mamá Quilla	Casa o chalet entero, 2 dormitorios, 2 salas de estar, 2 baños, 1 cocina, 12m²	9,9	Precio $ 266.969	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
Villa Bustos	GUILLERMINA SANAGASTA	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 2 baños, 96m²	8,5	Precio $ 165.035	+ $ 51.161 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
Nonogasta	Finca Trinidad Lodge	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	9,7	Precio original $ 354.055. Precio actual $ 336.352.	+ $ 70.634 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
Nonogasta	Temporario Nonogasta	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 44m²	8,8	Precio $ 125.290	+ $ 26.311 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Hotel Las Moras		7,6	Precio $ 133.627	+ $ 1.785 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Lourdes 1	Apartamento entero, 1 dormitorio, 1 baño	6,0	Precio $ 97.080	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	RM DEPARTAMENTOS	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	9,8	Precio $ 279.104	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Depto amoblado zona UNLaR	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,3	Precio $ 179.883	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
La Rioja	Diaz Deptos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,5	Precio $ 119.922	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
Chilecito	Apart La Armonía	Apartamento entero, 1 dormitorio, 1 baño, 56m²	8,4	Precio $ 81.547	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
Chilecito	Departamento Génesis	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 20m²	8,8	Precio $ 125.632	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
Chilecito	El Viejo Molino		8,5	Precio $ 179.294	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
Chilecito	Huellas del Trapiche Apart	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 42m²	9,2	Precio original $ 282.673. Precio actual $ 266.969.	+ $ 56.063 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
Chilecito	Don Isidro Hostel Cultural		NA	Precio original $ 66.014. Precio actual $ 52.812.	+ $ 11.091 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
Chilecito	CasaGrande Hotel		8,0	Precio $ 307.228	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
Chilecito	Cabañas de Montaña Rio Amarillo	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 25m²	8,9	Precio $ 171.317	+ $ 35.977 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
Chilecito	Casa Alpina	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 246.325	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
Chilecito	Horus Apartamento	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 67m²	9,3	Precio $ 142.764	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
Chilecito	La Casa de Li - En		7,9	Precio $ 114.211	+ $ 23.984 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
Chilecito	Departamento Interno	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio original $ 169.889. Precio actual $ 135.911.	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
Chilecito	Tiyana Huasi	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 113.469	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
Chilecito	Inesita apart	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 50m²	9,0	Precio $ 182.024	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
Chilecito	Casa DaCar	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 150m²	NA	Precio $ 223.283	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
Chilecito	Sweet Dream		NA	Precio $ 142.764	+ $ 29.980 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
Chilecito	Villa Emoción	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 90m²	9,8	Precio original $ 385.463. Precio actual $ 327.644.	Incluye impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
Chilecito	Complejo San José	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	5,7	Precio $ 242.699	+ $ 50.967 de impuestos y cargos	16 noches, 2 adultos	La Rioja	2023-3-15	2023-3-31
