localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Centro de la ciudad de Mendoza, Mendoza	Millennium Suits	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina	8,6	Precio $ 335.289	+ $ 70.411 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Mendoza R km 0	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,7	Precio $ 182.014	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Boulogne Design Suites	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,5	Precio $ 197.581	+ $ 2.641 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Habitación en Mendoza Centro		7,0	Precio $ 70.890	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Loft 9 5ta sección Mendoza	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	7,9	Precio $ 154.965	+ $ 32.543 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Amplio departamento en el centro de Mendoza	Apartamento entero, 2 dormitorios, 2 baños	10	Precio $ 433.621	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Hostel la Embajada		7,8	Precio $ 69.425	+ $ 14.579 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Mitre 565	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 75m²	9,2	Precio $ 347.968	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Departamento céntrico ciudad Mendoza		8,2	Precio $ 253.580	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Departamento Familiar Mendoza City	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,4	Precio $ 143.695	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Mendoza	Moderno departamento equipado en Mendoza	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 10m²	9,7	Precio $ 107.771	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	La Casa Jazmin		9,6	Precio $ 126.790	+ $ 26.626 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Mendoza	Casa en Mendoza con Piscina	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 205m²	9,6	Precio $ 276.120	+ $ 27.612 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	NH Mendoza Cordillera		7,3	Precio $ 433.273	+ $ 90.987 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	departamento centrico mendoza	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 60m²	9,6	Precio $ 256.623	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Shalom	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 55m²	9,0	Precio original $ 162.291. Precio actual $ 154.177.	+ $ 32.377 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Andes apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,0	Precio $ 169.053	+ $ 35.501 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Departamento Calle Vicente Zapata	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 20m²	NA	Precio $ 107.771	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Departamentos Urquiza 2	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 67.058	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Apartment 1720	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	10	Precio original $ 217.700. Precio actual $ 195.938.	+ $ 9.333 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Departamento Excelente Ubicación. Zona Arístides y Parque.	Apartamento entero, 2 dormitorios, 1 baño, 40m²	NA	Precio $ 161.671	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Mendoza	CASA DISTINTA	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 3 baños, 350m²	9,9	Precio $ 690.301	+ $ 144.963 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Sarmiento	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 50m²	8,8	Precio $ 253.580	+ $ 77.729 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Hermoso Departamento en la Ciudad de Mendoza.	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	NA	Precio $ 111.970	+ $ 23.514 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Hermoso y tranquilo	Apartamento entero, 2 dormitorios, 2 baños, 50m²	NA	Precio $ 107.771	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Departamento en el centro	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina	9,1	Precio $ 278.938	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Mendoza	Mendos GC Rivadavia DTO 1	Apartamento entero, 1 dormitorio, 1 baño, 80m²	10	Precio $ 81.146	+ $ 8.115 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Las Tintas Bed & Breakfast		NA	Precio $ 263.441	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	La Barrica Estudio	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 110m²	9,2	Precio $ 181.450	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Garibaldi Apartment- Mendoza City	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,0	Precio original $ 169.053. Precio actual $ 143.695.	+ $ 32.289 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Departamentos Avenida San Martin	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 32m²	8,6	Precio $ 126.790	+ $ 26.626 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Mono Hospitality	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,9	Precio $ 190.185	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Hermoso departamento ubicado cerca del Parque!!!	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 12m²	10	Precio $ 225.404	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Hostel Estacion Mendoza		8,6	Precio $ 205.963	+ $ 43.252 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Hotel Ariosto		6,8	Precio original $ 357.829. Precio actual $ 304.155.	+ $ 63.873 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Departamento Mendoza	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 75m²	10	Precio $ 210.753	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Mendoza	Hermoso departamento en complejo residencial	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	9,7	Precio $ 183.141	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Rufino`s Guesthouse		7,7	Precio $ 126.790	+ $ 26.626 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Panda Hostel Mendoza		8,1	Precio $ 126.114	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Mendoza	Casa en Mendoza con Piscina	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 205m²	9,6	Precio $ 276.120	+ $ 27.612 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	NH Mendoza Cordillera		7,3	Precio $ 433.273	+ $ 90.987 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Hotel Mendoza		7,4	Precio $ 382.448	+ $ 80.314 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Uvas Apart Hotel	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	7,7	Precio original $ 395.584. Precio actual $ 316.468.	+ $ 66.458 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Mendoza	Mendoza moderno departamento	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 80m²	NA	Precio $ 107.771	+ $ 8.805 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Inn Mendoza	Apartamento entero, 1 dormitorio, 1 baño, 20m²	7,5	Precio $ 526.882	+ $ 110.645 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Coronel Plaza 172	Apartamento entero, 2 dormitorios, 2 salas de estar, 1 baño, 1 cocina, 12m²	9,9	Precio $ 101.432	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Paul Appartment una bella experiencia	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 85m²	9,4	Precio $ 215.543	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Departamento Quinta N	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	9,1	Precio $ 203.568	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Garibaldi	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 80m²	9,0	Precio original $ 182.577. Precio actual $ 155.191.	+ $ 2.641 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Mendoza	Departamento en Ruta del Vino	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 65m²	NA	Precio $ 203.568	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Montecaseros	Apartamento entero, 2 dormitorios, 1 baño	1,0	Precio $ 83.174	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Departamento ciudad de Mendoza	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 32m²	9,4	Precio $ 38.319	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Departamento FAMILY	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 50m²	9,6	Precio $ 205.400	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Soltigua Apart Hotel Mendoza		7,6	Precio original $ 510.203. Precio actual $ 459.182.	+ $ 96.428 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Mendoza	Aires Mendocinos Departamento duplex a estrenar con capacidad hasta 6 personas incluye camas,ropa de cama , vajilla completa, artefactos de cocina eléctricos, smartTV, 3 habitaciones , 2 Baños, patio con churasquera y cochera hasta 3 autos	Apartamento entero, 3 dormitorios, 2 baños	9,1	Precio $ 165.672	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	PLAZA IRIGOYEN	Apartamento entero, 4 dormitorios, 2 baños, 1 cocina, 100m²	9,9	Precio $ 366.282	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Vacation Apt front of Park and Tennis Club	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 75m²	7,0	Precio $ 154.965	+ $ 32.543 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Chill Inn Hostel		8,2	Precio original $ 143.780. Precio actual $ 136.595.	+ $ 28.685 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Amplio departamento céntrico en la capital de Mendoza	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 47m²	9,5	Precio original $ 169.053. Precio actual $ 152.148.	+ $ 2.641 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Habitacion privada en hermosa casa centrica de Ciudad		9,4	Precio $ 119.746	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Alquiler Departamento Centro Mendoza Capital	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,8	Precio $ 197.229	+ $ 41.418 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Plaza España	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	9,4	Precio $ 191.594	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Mendoza	Apartamento Fantastico Domaine Laborde II	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,3	Precio original $ 231.039. Precio actual $ 207.935.	+ $ 4.138 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Departamento amueblado	Apartamento entero, 2 dormitorios, 1 baño, 70m²	NA	Precio $ 139.469	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Departamento zona residencial ciudad de Mendoza	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 80m²	NA	Precio $ 228.222	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Mendoza	Complejo Barraquero	Apartamento entero, 1 dormitorio, 1 baño, 25m²	8,8	Precio $ 163.418	+ $ 34.318 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Mendoza	Casa en Mendoza con Piscina	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 205m²	9,6	Precio $ 276.120	+ $ 27.612 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	NH Mendoza Cordillera		7,3	Precio $ 433.273	+ $ 90.987 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Sheraton Mendoza Hotel		8,6	Precio $ 852.310	+ $ 178.985 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Casa a media cuadra del Parque general San Martín	Casa o chalet entero, 4 dormitorios, 2 baños, 550m²	NA	Precio $ 1.676.444	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Departamento, amplio, luminoso y excelente ubicación	Apartamento entero, 2 dormitorios, 2 baños	8,0	Precio $ 263.441	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	ALQUILER OLASCOAGA	Apartamento entero, 3 dormitorios, 1 baño, 70m²	NA	Precio $ 172.434	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Excelente departamento, amplio, fácil acceso.	Apartamento entero, 3 dormitorios, 1 baño, 1 cocina, 30m²	NA	Precio $ 110.166	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Apartamento A lo de Cristian	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 42m²	8,9	Precio $ 180.323	+ $ 37.868 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Casteley Host		7,8	Precio $ 98.896	+ $ 20.768 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	FSM - Casa Residencial -Ubicación Privilegiada.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 80m²	7,2	Precio $ 172.434	+ $ 36.211 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Bello departamento céntrico con cochera incluida!!!	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 50m²	9,6	Precio original $ 147.922. Precio actual $ 121.803.	+ $ 7.924 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Norma Te hospeda	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 70m²	10	Precio $ 225.404	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Mendoza	AZULCASACALMA	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 80m²	NA	Precio $ 109.941	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	LA CASA DE LA CHICHA	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 100m²	9,3	Precio $ 239.492	+ $ 52.935 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Mendoza	habitacion individual		NA	Precio $ 28.739	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Park Hyatt Mendoza Hotel, Casino & Spa		8,5	Precio $ 966.280	+ $ 202.919 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Departamento en centro Mendocino	Apartamento entero, 1 dormitorio, 1 baño, 64m²	NA	Precio $ 126.790	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Argentino Hotel		8,0	Precio $ 414.575	+ $ 87.061 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Departamento Capital Mendoza1 centro	Apartamento entero, 1 dormitorio, 1 baño, 45m²	7,0	Precio $ 105.602	+ $ 3.874 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Casona en capital	Casa o chalet entero, 8 dormitorios, 3 salas de estar, 6 baños, 1.000m²	9,0	Precio $ 798.776	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Microcentro de Ciudad de Mendoza!	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,5	Precio $ 215.543	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Mendoza	Cabaña 2 Lujan de Cuyo - Mendoza	Apartamento entero, 1 dormitorio, 1 baño	1,5	Precio $ 142.174	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Departamento Amplio en Complejo Privado/Residencia	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	NA	Precio original $ 146.513. Precio actual $ 139.187.	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Mendoza	La casa de las plantas		5,0	Precio original $ 84.527. Precio actual $ 76.074.	+ $ 15.976 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	VISTA PARQUE HOUSE	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 92m²	NA	Precio $ 344.869	+ $ 34.487 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	NH Mendoza Cordillera		7,3	Precio $ 433.273	+ $ 90.987 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Centro de la ciudad de Mendoza, Mendoza	Departamento de la Plaza	Apartamento entero, 2 dormitorios, 2 baños	NA	Precio $ 160.657	+ $ 3.522 de impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
Mendoza	Casa sobre la ruta del vino con cochera	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 80m²	10	Precio $ 134.116	Incluye impuestos y cargos	16 noches, 2 adultos	Mendoza	2023-10-15	2023-10-31
