localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Santiago del Estero	Departamento Belgrano	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 10m²	9,0	Precio $ 269.824	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Santiago del Estero	CASA/DEPARTAMENTO PLANTA BAJA AMOBLADO PARA 4 PERSONAS	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	10	Precio $ 149.902	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Santiago del Estero	Lo de Jorge	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	9,5	Precio original $ 220.731. Precio actual $ 196.522.	+ $ 41.270 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Santiago del Estero	Finca El Ceibo		4,0	Precio $ 93.439	+ $ 19.622 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Santiago del Estero	Departamento 1 dormitorio, Saenz Peña.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,8	Precio $ 82.571	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Santiago del Estero	Departamento de 2 dormitorios con Terraza y Asador	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 101m²	8,9	Precio $ 180.507	+ $ 37.907 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Santiago del Estero	Hermoso monoambiente a estrenar pleno centro Santiago del Estero Dpto Azul	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	9,6	Precio $ 127.417	+ $ 29.434 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Santiago del Estero	Departamento luminoso y céntrico	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 164.368	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Santiago del Estero	Finca La Huella	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 2 baños, 100m²	8,7	Precio $ 152.900	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Santiago del Estero	Reserva Natural RG		6,0	Precio $ 392.244	+ $ 82.371 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Santiago del Estero	La Chiara	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 60m²	10	Precio $ 138.834	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Santiago del Estero	Casa finca con Pileta El Ceibo	Casa o chalet entero, 2 dormitorios, 1 baño, 120m²	NA	Precio $ 138.035	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Santiago del Estero	Departamento de 2 dormitorios con asador	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 75m²	9,4	Precio $ 180.507	+ $ 37.907 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Santiago del Estero	Duplex en complejo residencial con estacionamiento	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina	9,3	Precio $ 266.510	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Santiago del Estero	Guest House Santiago	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 53m²	NA	Precio $ 219.857	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Santiago del Estero	Departamento 1 domitorio	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 43m²	9,0	Precio $ 172.013	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Santiago del Estero	Casa de campo miana	Casa o chalet entero, 1 dormitorio, 1 baño, 77m²	NA	Precio $ 247.339	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Santiago del Estero	Excelente Depto para 4 pers en zona estratégica	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 100m²	NA	Precio $ 297.306	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Santiago del Estero	Casa Connor	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 400m²	NA	Precio $ 611.601	+ $ 128.436 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Santiago del Estero	Finca con pileta vip , santiago del Estero	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 3 baños, 200m²	9,5	Precio $ 899.414	+ $ 188.877 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Santiago del Estero	Casa de amigos	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 499.050	+ $ 104.800 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Santiago del Estero	Finca tu oasis	Chalet de montaña entero, 3 dormitorios, 1 sala de estar, 2 baños, 80m²	10	Precio $ 260.130	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Santiago del Estero	CONFORTABLE DUPLEX CON GARAGE	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 50m²	NA	Precio $ 133.788	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Santiago del Estero	Finca El Ceibo	Villa entera, 3 dormitorios, 1 baño, 15m²	NA	Precio $ 110.428	+ $ 23.190 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Santiago del Estero	La Ofina	Apartamento entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,3	Precio $ 124.669	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Santiago del Estero	Departamento Belgrano	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 10m²	9,0	Precio $ 269.824	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Santiago del Estero	CASA/DEPARTAMENTO PLANTA BAJA AMOBLADO PARA 4 PERSONAS	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	10	Precio $ 149.902	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Santiago del Estero	Lo de Jorge	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	9,5	Precio original $ 220.731. Precio actual $ 196.522.	+ $ 41.270 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Termas de Río Hondo	Departamentos Salvador	Apartamento entero, 1 dormitorio, 1 baño, 24m²	NA	Precio $ 98.536	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Termas de Río Hondo	Habitaciones Gabriel		NA	Precio $ 318.542	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Termas de Río Hondo	La casa de valle	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	7,5	Precio $ 116.799	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Termas de Río Hondo	Alojamiento Italiano	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 174.886	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Termas de Río Hondo	Casa Termas	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 165m²	9,4	Precio $ 191.125	+ $ 40.136 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Termas de Río Hondo	Salvador	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 24m²	10	Precio $ 122.320	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Termas de Río Hondo	La Moreno	Casa o chalet entero, 5 dormitorios, 1 sala de estar, 5 baños, 1 cocina, 900m²	10	Precio original $ 454.704. Precio actual $ 386.498.	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Termas de Río Hondo	Casa completa en zona hotelera para 6 personas	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 50m²	7,6	Precio $ 183.480	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Termas de Río Hondo	Departamento céntrico	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 52m²	9,0	Precio $ 30.580.063	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Termas de Río Hondo	TDH TERMAS	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 593.613	Incluye impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
Termas de Río Hondo	La casa de Esther	Casa o chalet entero, 1 dormitorio, 2 baños, 200m²	10	Precio $ 955.627	+ $ 200.682 de impuestos y cargos	14 noches, 2 adultos	Santiago Del Estero	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Alborada	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,6	Precio $ 83.246	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Junín Dptos 2	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 44m²	10	Precio $ 126.343	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Junín Dptos 3	Apartamento entero, 1 dormitorio, 1 baño, 23m²	NA	Precio $ 116.799	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Departamento A&F alquiler temporario	Apartamento entero, 2 dormitorios, 2 salas de estar, 1 baño, 1 cocina, 30m²	8,9	Precio $ 134.912	+ $ 28.332 de impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Multiespacio Center	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 56m²	9,3	Precio $ 116.799	+ $ 24.528 de impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Loft Catamarca Centrico	Apartamento entero, 1 dormitorio, 1 baño, 20m²	8,2	Precio $ 80.947	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Hermoso monoambiente con cochera	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	8,5	Precio $ 74.327	+ $ 23.041 de impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Junin dptos 1	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 44m²	NA	Precio $ 116.799	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Alquiler temporario catamarca centro	Apartamento entero, 1 dormitorio, 1 baño, 50m²	9,6	Precio $ 187.378	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	DEPARTAMENTO A&F II ALQUILER TEMPORARIO	Apartamento entero, 2 dormitorios, 1 baño, 25m²	8,9	Precio $ 137.610	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	DEPARTAMENTO PARA DOS	Apartamento entero, 1 dormitorio, 1 baño, 23m²	9,4	Precio $ 93.689	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Casa de cuatro dormitorios, ideal dos familias	Casa o chalet entero, 4 dormitorios, 2 baños, 300m²	7,9	Precio $ 112.427	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Departamento Chacabuco 2	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,0	Precio $ 100.859	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Casa excelente ubicación con cochera y 2 baños	Casa o chalet entero, 3 dormitorios, 2 baños	9,0	Precio $ 157.397	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	DUPLEX 3	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 98m²	8,6	Precio $ 210.238	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Departamento Tatita	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 52m²	9,1	Precio $ 138.035	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	crizologo 2	Apartamento entero, 1 dormitorio, 1 baño, 50m²	7,5	Precio $ 95.563	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Casa Amplia - Catamarca	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 100m²	8,4	Precio $ 177.010	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Magnolia Departamento Céntrico	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	9,5	Precio $ 212.861	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Complejo Bruna	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	7,9	Precio $ 144.406	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Departamento Centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 148.653	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Lo de Lola hostel		9,8	Precio $ 55.214	+ $ 11.595 de impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Dúplex amplio y luminoso	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina	9,2	Precio $ 234.447	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Flia Martínez alojamiento		NA	Precio $ 74.327	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Estadías temporarias Catamarca	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 10m²	6,8	Precio $ 186.878	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	La Chelca	Chalet de montaña entero, 2 dormitorios, 3 baños, 200m²	NA	Precio $ 214.210	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	DUPLEX 2	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 95m²	9,0	Precio $ 165.042	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Casita moderna	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina	NA	Precio $ 147.504	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	FLIA Martínez Alojamiento		8,3	Precio $ 8.994.136	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Multiespacio Center	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 56m²	9,3	Precio $ 116.799	+ $ 24.528 de impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Loft Catamarca Centrico	Apartamento entero, 1 dormitorio, 1 baño, 20m²	8,2	Precio $ 80.947	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Hermoso monoambiente con cochera	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	8,5	Precio $ 74.327	+ $ 23.041 de impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Junin dptos 1	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 44m²	NA	Precio $ 116.799	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Alquiler temporario catamarca centro	Apartamento entero, 1 dormitorio, 1 baño, 50m²	9,6	Precio $ 187.378	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	DEPARTAMENTO A&F II ALQUILER TEMPORARIO	Apartamento entero, 2 dormitorios, 1 baño, 25m²	8,9	Precio $ 137.610	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	DEPARTAMENTO PARA DOS	Apartamento entero, 1 dormitorio, 1 baño, 23m²	9,4	Precio $ 93.689	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Casa de cuatro dormitorios, ideal dos familias	Casa o chalet entero, 4 dormitorios, 2 baños, 300m²	7,9	Precio $ 112.427	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Departamento Chacabuco 2	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,0	Precio $ 100.859	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Casa excelente ubicación con cochera y 2 baños	Casa o chalet entero, 3 dormitorios, 2 baños	9,0	Precio $ 157.397	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	DUPLEX 3	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 98m²	8,6	Precio $ 210.238	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Departamento Tatita	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 52m²	9,1	Precio $ 138.035	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	crizologo 2	Apartamento entero, 1 dormitorio, 1 baño, 50m²	7,5	Precio $ 95.563	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Casa Amplia - Catamarca	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 100m²	8,4	Precio $ 177.010	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Magnolia Departamento Céntrico	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	9,5	Precio $ 212.861	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Complejo Bruna	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	7,9	Precio $ 144.406	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Departamento Centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 148.653	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Lo de Lola hostel		9,8	Precio $ 55.214	+ $ 11.595 de impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Dúplex amplio y luminoso	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina	9,2	Precio $ 234.447	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Flia Martínez alojamiento		NA	Precio $ 74.327	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
San Fernando del Valle de Catamarca	Estadías temporarias Catamarca	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 10m²	6,8	Precio $ 186.878	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
Tinogasta	El Zorro Gris		8,2	Precio $ 137.410	+ $ 28.856 de impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
Tinogasta	Hostal Sisabel		8,9	Precio $ 162.394	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
Tinogasta	Cactus del Valle	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 186.878	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
Tinogasta	Antigal hostería rural		10	Precio $ 184.755	+ $ 38.798 de impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
Tinogasta	La posada de Jana (departamentos)	Apartamento entero, 3 dormitorios, 1 sala de estar, 2 baños, 75m²	NA	Precio $ 127.417	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
Tinogasta	Urqu-Pacha Alojamiento	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	8,7	Precio $ 257.382	Incluye impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
Santa María	Departamento Triangulo	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 49m²	9,0	Precio $ 110.089	+ $ 8.468 de impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
Santa María	Apartamentos Quintana	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,0	Precio $ 107.430	+ $ 22.560 de impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
Santa María	Cabañas Achalay	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	8,5	Precio original $ 179.883. Precio actual $ 162.444.	+ $ 50.358 de impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
Santa María	Río de Chocolate	Apartamento entero, 2 dormitorios, 1 baño, 60m²	NA	Precio original $ 79.648. Precio actual $ 63.719.	+ $ 6.372 de impuestos y cargos	14 noches, 2 adultos	Catamarca	2023-8-1	2023-8-15
