localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Gualeguaychú	Chandra Alojamiento en casa de familia		8,9	Precio $ 67.406	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
Gualeguaychú	Alojamientos Litoral - 3 B	Apartamento entero, 2 dormitorios, 1 baño, 74m²	9,0	Precio $ 180.507	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
Gualeguaychú	Departamento tranquilo	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 40m²	9,8	Precio $ 192.250	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
Gualeguaychú	Alquiler vacacional para 10 personas	Casa o chalet entero, 4 dormitorios, 1 baño, 1 cocina	NA	Precio $ 191.125	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
Gualeguaychú	Casa grande litoral	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 120m²	8,4	Precio original $ 149.902. Precio actual $ 127.417.	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
Gualeguaychú	Alojamientos Litoral - 1 B	Apartamento entero, 2 dormitorios, 1 baño, 74m²	9,9	Precio original $ 249.837. Precio actual $ 199.870.	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
Gualeguaychú	Alojamientos Litoral - Casa del Sol	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 102m²	9,3	Precio $ 189.876	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
Gualeguaychú	Pakaru	Casa o chalet entero, 2 dormitorios, 1 baño	9,4	Precio $ 127.417	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
Gualeguaychú	9 de julio	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 220.856	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
Gualeguaychú	Céntrico, cálido, cómodo y confortable departamento	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 120m²	7,0	Precio $ 254.834	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
Gualeguaychú	El depto de la Fefa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,0	Precio $ 299.805	+ $ 62.959 de impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
Gualeguaychú	Alquiler Turismo Familiar	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 10m²	NA	Precio $ 213.611	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
Gualeguaychú	Dpto Pleno centro C/COCHERA	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 54m²	NA	Precio $ 224.853	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
Gualeguaychú	Alojamientos Litoral - Dpto Urquiza	Apartamento entero, 3 dormitorios, 2 baños, 1 cocina, 98m²	7,7	Precio $ 209.863	+ $ 44.071 de impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
Gualeguaychú	Solar del Cura	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 2 baños	9,0	Precio $ 136.036	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
Colón	Depto con vista al río	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 12m²	9,7	Precio $ 116.299	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
Colón	Monoambiente a 100m de la playa y 200m termas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 83.745	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
Colón	Ventana al Golf	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	NA	Precio $ 179.883	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
Colón	north beach depto 6	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 12m²	9,7	Precio $ 124.919	+ $ 26.233 de impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
Colón	Chelena	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 75m²	9,8	Precio $ 2.873	+ $ 603 de impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
Colón	Bungalow Mami Emma	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	8,0	Precio $ 220.731	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
Colón	Torran	Casa o chalet entero, 2 dormitorios, 1 baño, 100m²	6,3	Precio $ 166.142	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
Colón	Depto centrico San Martin 235	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	7,3	Precio $ 192.375	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
Colón	CASA-BOSQUE-ARROYO	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 85m²	9,3	Precio $ 265.452	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
Colón	NorthBeach	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	10	Precio $ 199.870	+ $ 41.973 de impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
Colón	Complejo manto de estrellas	Apartamento entero, 2 dormitorios, 1 baño, 42m²	9,0	Precio $ 101.934	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
Colón	Asterisco Apart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,6	Precio $ 210.238	+ $ 44.150 de impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
Colón	La Casona de Susana		7,9	Precio $ 249.837	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
Colón	Complejo El Chaparral	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 62m²	9,0	Precio $ 211.362	+ $ 44.386 de impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
Colón	Paraje Del Molino 1	Casa o chalet entero, 2 dormitorios, 1 baño, 50m²	NA	Precio $ 499.674	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
Colón	Huellas & raíces	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 84m²	NA	Precio $ 489.681	+ $ 102.833 de impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
San José	Bungalows Estacion El Molino	Bungalow entero, 1 dormitorio, 1 baño, 26m²	8,7	Precio $ 199.870	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
San José	Cabañas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 374.756	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
San José	MORRO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 123.669	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
San José	Romance de Luna	Apartamento entero, 2 dormitorios, 1 baño, 60m²	NA	Precio $ 364.088	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
San José	La casa de Norma	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	10	Precio original $ 124.919. Precio actual $ 118.673.	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
San José	Romance de Luna	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,4	Precio $ 324.788	+ $ 68.206 de impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
San José	Departamentos para turistas		8,2	Precio $ 249.837	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
San José	Complejo La Guardiana	Bungalow entero, 1 dormitorio, 1 baño, 1 cocina, 22m²	NA	Precio $ 119.922	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
San José	Las Casitas de Sigi	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 20m²	9,5	Precio $ 247.339	Incluye impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
Villa Paranacito	Los Cencerros - Casa de Río	Casa o chalet entero, 3 dormitorios, 1 baño, 160m²	NA	Precio $ 243.691	+ $ 24.369 de impuestos y cargos	14 noches, 2 adultos	Entre Rios	2023-9-1	2023-9-15
Rosario	Exclusivo Centro tranquilidad	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 36m²	9,3	Precio $ 59.461	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Departamento Salta	Apartamento entero, 1 dormitorio, 1 baño, 70m²	9,5	Precio $ 84.945	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Crespo room	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	NA	Precio $ 52.216	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Estudio completo en zona centro, a 200 metros del rio	Apartamento entero, 1 dormitorio, 1 baño, 35m²	9,7	Precio $ 84.945	+ $ 2.677 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Rosario Centro Vip	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 38m²	NA	Precio $ 80.697	+ $ 2.141 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	River sunrise	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 60m²	9,8	Precio $ 165.492	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	La mejor ubicacion Para 2 o 3 personas	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 63m²	NA	Precio $ 68.805	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Inigualable	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,9	Precio $ 84.945	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Mono 01	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 29m²	9,7	Precio $ 53.090	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Casa en La Florida a metros río	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 120m²	9,5	Precio $ 106.181	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Holiday Inn Express Rosario, an IHG Hotel		8,9	Precio $ 226.377	+ $ 47.539 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Temporario Rosario	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,5	Precio $ 63.708	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	EXCLUSiVO Y MODERNO APART PICHINCHA ZONA CENTRO	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 25m²	8,7	Precio $ 79.948	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Monoambiente luminoso y moderno	Apartamento entero, 1 dormitorio, 1 baño	9,2	Precio $ 95.563	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Unidades temporales Rosario	Apartamento entero, 1 dormitorio, 1 baño	5,3	Precio $ 64.958	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Mitre 228. Monoambiente hermoso de diseño, nuevo, luminoso.	Apartamento entero, 1 dormitorio, 1 baño, 32m²	NA	Precio original $ 112.427. Precio actual $ 95.563.	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	NOVA 5	Apartamento entero, 1 dormitorio, 1 baño, 42m²	NA	Precio $ 76.450	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Departamento en Microcentro a 500m de peatonal San Martin	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 89.941	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Monoambiente con Patio Exelente ubicación en el Centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	9,8	Precio $ 81.547	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Hermoso monoambiente en Rosario a estrenar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,5	Precio $ 69.705	+ $ 14.638 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Dorrego475		9,2	Precio $ 53.090	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Monoambiente en la mejor ubicación	Estudio entero, 1 baño, 1 cocina	9,5	Precio $ 63.708	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Hostel La Casona de Don Jaime 2 and Suites HI		7,9	Precio $ 63.758	+ $ 13.389 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Departamento luminoso en Rosario centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,7	Precio $ 116.799	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Hermoso depto centro Rosario	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 164.368	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Departamento luminoso en Rosario centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,7	Precio $ 116.799	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Hermoso depto centro Rosario	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 164.368	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Moreno 1029 y San Luis , depto. en el Centro de Rosario, D04	Apartamento entero, 1 dormitorio, 1 baño, 20m²	8,0	Precio $ 114.675	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Madera Suite · Rosario centro y costanera	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,2	Precio original $ 137.410. Precio actual $ 130.540.	+ $ 27.413 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Rosario Centro Vip	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 38m²	NA	Precio $ 80.697	+ $ 2.141 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Estudio moderno	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	10	Precio $ 138.035	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Esplendor by Wyndham Savoy Rosario		8,2	Precio $ 279.818	+ $ 58.762 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Como en Casa 2	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 47m²	9,3	Precio $ 77.735	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	departamento centro rosario	Apartamento entero, 1 dormitorio, 1 baño	7,5	Precio $ 97.287	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	High Hostel Rosario		8,7	Precio $ 99.935	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	River sunrise	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 60m²	9,8	Precio $ 165.492	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Departamento amueblado ROSARIO CENTRO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	6,8	Precio $ 42.472	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Loft amplio CALIDAD HOTEL #alquilamosjuntos	Apartamento entero, 1 dormitorio, 1 baño, 28m²	10	Precio $ 106.181	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Moreno 1029 D05, departamento en e centro de rosario.	Apartamento entero, 1 dormitorio, 1 baño, 19m²	8,0	Precio $ 110.428	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Excelente Departamento ubicado a 200mts del Bv Oroño y del río	Apartamento entero, 1 dormitorio, 1 baño	7,0	Precio $ 62.959	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	HERMOSO DEPARTAMENTO	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 20m²	9,6	Precio $ 90.869	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Dazzler by Wyndham Rosario		8,0	Precio $ 279.818	+ $ 58.762 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Departamento Fabuloso	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,7	Precio $ 152.900	+ $ 32.109 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Departamento Frente al Río Paraná Céntrico.	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 85m²	9,7	Precio $ 202.930	+ $ 1.785 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Hermoso Loft a estrenar con Patio en excelente ubicación	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 48m²	9,5	Precio original $ 122.777. Precio actual $ 110.499.	+ $ 2.320 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Rosario VIP 2	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 112.427	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Luminoso Departamento - Sanatorio de la Mujer	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	9,0	Precio $ 82.518	+ $ 17.329 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Departamento en Rosario Moreno 1029 DEPTO 03	Apartamento entero, 1 dormitorio, 1 baño, 25m²	1,0	Precio $ 116.799	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Maipu y Avda. Pellegrini	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	9,5	Precio $ 119.565	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Departamento Fabuloso 4	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,7	Precio $ 152.900	+ $ 32.109 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Apartamento	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 20m²	9,1	Precio $ 139.909	+ $ 29.381 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Departamento en Alvear 100 Bis EN OROÑO Y EL RIO Barrio Pichincha	Apartamento entero, 1 dormitorio, 1 baño, 35m²	7,0	Precio $ 101.934	+ $ 21.406 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Departamento en Pichincha	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 23m²	9,6	Precio original $ 162.394. Precio actual $ 134.787.	+ $ 28.305 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Corrientes Street	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 75m²	9,7	Precio $ 124.919	+ $ 26.233 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Estudio completo en zona centro, a 200 metros del rio	Apartamento entero, 1 dormitorio, 1 baño, 35m²	9,7	Precio $ 84.945	+ $ 2.677 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Departamento en el centro Rosario	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 56m²	8,6	Precio $ 87.068	+ $ 18.284 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Departamento moderno y exclusivo en zona céntrica	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	NA	Precio $ 233.598	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Hermoso departamento	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 60m²	9,5	Precio $ 213.836	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Departamento terminal Rosario	Apartamento entero, 1 dormitorio, 1 baño, 50m²	NA	Precio $ 67.456	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Cómodo y Agradable Departamento Céntrico	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 57m²	9,6	Precio $ 133.788	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Departamentos rosario	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	8,8	Precio $ 87.443	+ $ 18.363 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Monoambiente del barquito Alquiler temporario Rosario	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,9	Precio $ 137.410	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Casona LA FLORIDA con parque y pileta, a una cuadra del río	Casa o chalet entero, 4 dormitorios, 2 baños, 1 cocina, 200m²	9,9	Precio original $ 399.739. Precio actual $ 339.778.	+ $ 4.461 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Corrientes y cerrito	Apartamento entero, 1 dormitorio, 1 baño, 50m²	5,0	Precio $ 74.327	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	kira	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,6	Precio $ 124.919	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Departamento Vera Mujica 3 cochera propia incluida	Estudio entero, 1 baño, 42m²	9,6	Precio $ 159.896	Incluye impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
Rosario	Departamento en Refinería Alto Rosario II	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,5	Precio $ 201.743	+ $ 3.212 de impuestos y cargos	14 noches, 2 adultos	Santa Fe	2023-9-1	2023-9-15
