localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Molinari	Lo de Pancho	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 155m²	NA	Precio $ 294.451	+ $ 29.445 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
La Cumbre	Apartamento Justina	Apartamento entero, 1 dormitorio, 1 baño, 45m²	NA	Precio $ 136.518	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
La Cumbre	Casa alquiler temporario en La Cumbre	Casa o chalet entero, 3 dormitorios, 1 baño	8,0	Precio $ 86.006	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Cosquín	Casita de Colores	Apartamento entero, 1 dormitorio, 1 baño	9,7	Precio $ 91.012	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
La Cumbre	Hermosa habitación, en casa rodeada de Naturaleza		9,2	Precio $ 163.822	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
La Cumbre	La Parra	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 300m²	NA	Precio $ 289.097	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Agua de Oro	Cabañas Las Perdices de Candonga		4,0	Precio $ 267.683	+ $ 56.213 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Cruz Chica	La Bendita Ilusión	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 40m²	NA	Precio $ 339.957	+ $ 105.387 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Cosquín	Casa de Tati Cosquín a 5 cuadras plaza P.Molina	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 55m²	NA	Precio $ 230.207	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
El Pueblito	Rancho Taxco	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	10	Precio $ 204.777	+ $ 63.481 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
La Cumbre	Loft en Rincon de la Cumbre	Casa o chalet entero, 1 dormitorio, 1 baño, 50m²	10	Precio $ 409.554	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Río Ceballos	Habitación en casa con pileta en Río Ceballos		8,8	Precio $ 107.073	+ $ 22.485 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Agua de Oro	Parque Parilla Pileta	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 80m²	9,0	Precio $ 179.347	+ $ 37.663 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
La Cumbre	Bella Vista	Chalet de montaña entero, 2 dormitorios, 2 baños, 75m²	10	Precio $ 283.744	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Cosquín	HOTEL CONTINENTAL COSQUIN		7,7	Precio $ 369.402	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Agua de Oro	El Jacaranda 2 - Complejo	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	10	Precio $ 108.411	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
El Manzano	El Jacaranda 1 - Complejo		9,4	Precio $ 136.518	+ $ 42.321 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Los Cocos	Casa Echevarria		9,0	Precio original $ 216.823. Precio actual $ 184.299.	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Río Ceballos	Maelipa	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,4	Precio $ 144.549	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
El Manzano	Casa en Agua de Oro	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 150m²	NA	Precio $ 321.219	+ $ 32.122 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Agua de Oro	Bosquesito del rio	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 1 baño, 64m²	7,5	Precio $ 236.631	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Córdoba	Casa de campo agua de oro	Chalet de montaña entero, 2 dormitorios, 1 sala de estar, 2 baños, 80m²	NA	Precio original $ 481.829. Precio actual $ 457.737.	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
La Cumbre	La Loma	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 100m²	NA	Precio $ 195.810	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Salsipuedes	Orfeo Suites Hotel Sierras Chicas		8,2	Precio $ 931.402	+ $ 195.594 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Río Ceballos	Casona familiar	Casa o chalet entero, 4 dormitorios, 2 baños, 270m²	NA	Precio $ 252.960	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Unquillo	La escondida		NA	Precio $ 170.648	+ $ 52.901 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Córdoba	Villa sol	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 3 baños, 1 cocina, 150m²	NA	Precio $ 261.660	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Río Ceballos	Casita de la montaña	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 50m²	8,2	Precio $ 133.841	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Los Altos	Salsipuedes house	Casa o chalet entero, 1 dormitorio, 1 baño, 60m²	NA	Precio $ 159.271	+ $ 15.927 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Salsipuedes	Hamacas Serranas	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 1.000m²	9,1	Precio original $ 157.933. Precio actual $ 134.243.	+ $ 28.191 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Unquillo	Casa de Campo Yeye	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 10m²	7,1	Precio $ 176.671	+ $ 54.768 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Unquillo	LA CASITA DE UNQUILLO	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 80m²	NA	Precio $ 152.579	+ $ 15.258 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Agua de Oro	La Soleada	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 16m²	NA	Precio $ 183.095	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Río Ceballos	LAS ALONDRAS	Chalet de montaña entero, 3 dormitorios, 1 baño	NA	Precio $ 341.295	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Villa Ñu Porá	Las Alondras	Chalet de montaña entero, 3 dormitorios, 1 baño, 190m²	NA	Precio $ 273.036	+ $ 27.304 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Córdoba	Las Tres Herraduras - Casa de Campo	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 3 baños, 360m²	NA	Precio $ 829.816	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Unquillo	Casa	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 112.641	+ $ 11.264 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Río Ceballos	Casa Rio	Villa entera, 3 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 190m²	NA	Precio $ 204.777	+ $ 43.003 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Unquillo	Arcadia	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 1 baño, 180m²	NA	Precio $ 347.987	+ $ 34.799 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Santa María	HARD ROCK SERRANO	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	NA	Precio $ 191.875	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Córdoba	Casa en Alquiler en las Sierras	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 176.671	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
La Granja	El descanso	Chalet de montaña entero, 3 dormitorios, 2 baños, 160m²	NA	Precio $ 180.686	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
La Granja	Cabaña Vertientes del descanso	Casa o chalet entero, 3 dormitorios, 1 baño, 1.000m²	2,0	Precio $ 318.542	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Unquillo	Piccolina, casa en las sierras de Cba.	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 120m²	9,7	Precio $ 245.733	+ $ 76.177 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Córdoba	Casita de las sierras	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 154.721	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Río Ceballos	La casa de julieta	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 180m²	10	Precio $ 216.154	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
La Granja	Las Tuyas	Casa o chalet entero, 3 dormitorios, 1 baño, 180m²	NA	Precio original $ 172.923. Precio actual $ 138.338.	+ $ 29.051 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Capilla del Monte	El Mundo Interior		7,7	Precio $ 141.872	+ $ 29.418 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Unquillo	CASA UNQUILLO	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 16m²	8,1	Precio $ 147.225	+ $ 45.640 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Capilla del Monte	Cabañas Los Jotes	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	10	Precio $ 275.713	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Capilla del Monte	Casa con vista a los Cerros	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 70m²	NA	Precio $ 295.789	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Capilla del Monte	Cabañas Esferas de Cristal	Bungalow entero, 1 dormitorio, 1 baño, 1 cocina, 30m²	8,5	Precio $ 151.776	+ $ 31.873 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Río Ceballos	Casita de la montaña	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 50m²	8,2	Precio $ 133.841	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Los Altos	Salsipuedes house	Casa o chalet entero, 1 dormitorio, 1 baño, 60m²	NA	Precio $ 159.271	+ $ 15.927 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Salsipuedes	Hamacas Serranas	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 1.000m²	9,1	Precio original $ 157.933. Precio actual $ 134.243.	+ $ 28.191 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Unquillo	Casa de Campo Yeye	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 10m²	7,1	Precio $ 176.671	+ $ 54.768 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Unquillo	LA CASITA DE UNQUILLO	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 80m²	NA	Precio $ 152.579	+ $ 15.258 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Agua de Oro	La Soleada	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 16m²	NA	Precio $ 183.095	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Río Ceballos	LAS ALONDRAS	Chalet de montaña entero, 3 dormitorios, 1 baño	NA	Precio $ 341.295	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Cosquín	Casa de Tati Cosquín a 5 cuadras plaza P.Molina	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 55m²	NA	Precio $ 230.207	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Cosquín	Casita de Colores	Apartamento entero, 1 dormitorio, 1 baño	9,7	Precio $ 91.012	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Cosquín	Casa Tanit Para dos Tinyhouse	Casa o chalet entero, 1 dormitorio, 1 baño	NA	Precio $ 96.366	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Cosquín	HOTEL CONTINENTAL COSQUIN		7,7	Precio $ 369.402	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Santa María	HARD ROCK SERRANO	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	NA	Precio $ 191.875	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Santa María	Santa Maria de Punilla	Apartamento entero, 3 dormitorios, 1 baño, 110m²	NA	Precio $ 136.518	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Bialet Massé	El colibrí	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 803.048	+ $ 80.305 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Molinari	Lo de Pancho	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 155m²	NA	Precio $ 294.451	+ $ 29.445 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Bialet Massé	Cabañas Bi Masset	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 70m²	NA	Precio $ 325.234	+ $ 32.523 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Bialet Massé	Casa de montaña	Casa o chalet entero, 2 dormitorios, 1 baño, 60m²	NA	Precio $ 142.407	+ $ 14.241 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Bialet Massé	Casa Boutique Comuna San Roque	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	1,0	Precio $ 273.036	+ $ 27.304 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Bialet Massé	Sierras, sol y río BELLA VISTA	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 80m²	NA	Precio $ 194.525	+ $ 19.452 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Bialet Massé	Don Federico	Casa o chalet entero, 1 dormitorio, 1 baño, 250m²	NA	Precio $ 106.484	+ $ 10.648 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Bialet Massé	La Catalina	Casa o chalet entero, 3 dormitorios, 1 baño, 250m²	NA	Precio $ 853.238	+ $ 85.324 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Bialet Massé	Cabaña Privada en Comuna San Roque	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 100m²	NA	Precio $ 374.756	+ $ 37.476 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
San Roque	Balconcito del Lago Cabañas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	NA	Precio $ 204.777	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Bialet Massé	Alquiler temporal casa Bialet Masse con pileta, cancha de fútbol, mesa de pool y ping pong	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 1.000m²	10	Precio $ 209.863	+ $ 20.986 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Casa Grande	Hostal El Algarrobo		9,3	Precio $ 227.530	+ $ 47.781 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Villa Santa Cruz del Lago	Cabaña Buenos Recuerdos II	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 100m²	NA	Precio $ 232.081	+ $ 23.208 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Bialet Massé	Cabaña A Bialet Masse	Apartamento entero, 2 dormitorios, 1 baño, 60m²	NA	Precio $ 273.036	+ $ 27.304 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Bialet Massé	Cabaña B Bialet Masse p/7 Personas	Apartamento entero, 3 dormitorios, 1 baño, 80m²	NA	Precio $ 347.987	+ $ 34.799 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Villa Parque Síquiman	Cabaña Buenos Recuerdos I	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 130m²	NA	Precio $ 345.846	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Córdoba	CABAÑAS TITO	Apartamento entero, 2 dormitorios, 1 baño, 70m²	10	Precio $ 294.451	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Bialet Massé	Duplex ELI San Roque	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 70m²	NA	Precio $ 294.451	+ $ 29.445 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Bialet Massé	Chalet Hawaii	Casa o chalet entero, 2 dormitorios, 2 baños, 75m²	NA	Precio $ 409.554	+ $ 40.955 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Bialet Massé	Cabañas villas del mirador	Chalet de montaña entero, 1 dormitorio, 1 baño	NA	Precio $ 118.316	+ $ 11.832 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Bialet Massé	La Familia	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	NA	Precio $ 115.639	+ $ 11.564 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
San Roque	Duplex Caro en Comuna San Roque	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 278.390	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Villa Parque Síquiman	Cabañas Sol Marina	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 62m²	9,0	Precio $ 281.067	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Bialet Massé	DUPLEX LA MADELEINE Bialet Massé	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 150m²	NA	Precio $ 160.208	+ $ 16.021 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Villa Parque Síquiman	La Calma Casa de Campo - Villa Parque Siquiman	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 200m²	NA	Precio $ 336.076	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Casa Grande	La Gitana	Chalet de montaña entero, 7 dormitorios, 3 baños, 1 cocina, 500m²	NA	Precio $ 762.226	+ $ 33.906 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
San Roque	CABAÑA LA HERRADURA 14	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	NA	Precio $ 260.188	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Córdoba	Cabańas lo de pichita	Chalet de montaña entero, 3 dormitorios, 2 baños	NA	Precio original $ 191.125. Precio actual $ 152.900.	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Villa Parque Síquiman	La Reserva	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 72m²	NA	Precio $ 108.947	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Villa Parque Síquiman	La Arboleda	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina, 220m²	NA	Precio $ 160.610	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
San Roque	Casa De La Montaña		NA	Precio $ 88.737	+ $ 18.635 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Villa Parque Síquiman	TEMPORARY RENTAL IN CORDOBA AT A VERY GOOD PRICE!!!	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 100m²	NA	Precio $ 82.982	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
San Roque	Dormi Rustico en Comuna san Roque	Apartamento entero, 2 dormitorios, 1 baño, 40m²	NA	Precio $ 227.530	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Unquillo	La escondida		NA	Precio $ 170.648	+ $ 52.901 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Córdoba	Casa cerca del lago San Roque	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 3 baños	NA	Precio $ 409.554	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Unquillo	Casa de Campo Yeye	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 10m²	7,1	Precio $ 176.671	+ $ 54.768 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Villa Parque Síquiman	Departamento con vistas al lago en Veneto Village	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 409.554	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Villa Parque Síquiman	Apartamentos Anahí	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,4	Precio $ 193.160	+ $ 40.564 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Villa Parque Síquiman	Departamento con vista al lago en Veneto Village	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 105m²	NA	Precio $ 728.097	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Villa Parque Síquiman	Duplex en Parque Siqui man	Casa o chalet entero, 3 dormitorios, 3 salas de estar, 2 baños, 1 cocina, 150m²	8,5	Precio $ 562.134	+ $ 118.048 de impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
Villa Parque Síquiman	San Antonio	Casa o chalet entero, 2 dormitorios, 3 baños	7,0	Precio $ 364.048	Incluye impuestos y cargos	15 noches, 2 adultos	Cordoba	2023-11-15	2023-11-30
