localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Salta	Casa Boedo	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 16m²	9,8	Precio $ 226.638	+ $ 47.594 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Estacion Ameghino	Apartamento entero, 2 dormitorios, 2 baños, 1 cocina, 60m²	9,5	Precio $ 212.362	+ $ 44.596 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Departamento nuevo en Condominio Portezuelo, cerca de todo	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	NA	Precio $ 87.024	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Deluxe Reyes Católicos	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 120m²	10	Precio $ 457.737	+ $ 96.125 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Cuba Alojamientos	Apartamento entero, 1 dormitorio, 1 baño, 55m²	9,3	Precio $ 106.002	+ $ 22.260 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Fantástico departamento, en la mejor ubicación.	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 178.009	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Departamento en calle principal, cómodo, hasta 4.	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	8,3	Precio $ 141.069	+ $ 29.624 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	DEPARTAMENTO LA GAVIOTA	Apartamento entero, 1 dormitorio, 2 baños, 60m²	10	Precio $ 155.256	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Naturaleza Pura Casa La Caldera	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 400m²	9,1	Precio $ 103.513	+ $ 21.738 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Departamento Pueyrredón	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 125.142	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	La casa de la abuela	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 102.389	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Departamento Zuviria 629	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 54m²	9,5	Precio $ 245.733	+ $ 51.604 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Casa de La Lila	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 160m²	9,7	Precio original $ 135.626. Precio actual $ 115.282.	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Dpto Tres Cerritos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 68.259	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Departamento Salta Nuevo Encuentro	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 25m²	9,7	Precio original $ 281.067. Precio actual $ 224.853.	+ $ 47.219 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Departamento temporario	Apartamento entero, 1 dormitorio, 1 baño, 55m²	10	Precio original $ 200.762. Precio actual $ 180.686.	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Posta del Ángel - Salta		8,3	Precio $ 282.673	+ $ 59.361 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	SUSANITA	Apartamento entero, 1 dormitorio, 1 baño	9,0	Precio $ 109.215	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Cerro del sol, habitaciones privadas		7,6	Precio $ 107.073	+ $ 22.485 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Monoambiente céntrico	Apartamento entero, 1 dormitorio, 1 baño, 21m²	9,3	Precio $ 102.389	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Loft moderno con pileta	Apartamento entero, 1 dormitorio, 2 salas de estar, 1 baño, 1 cocina	9,6	Precio original $ 330.588. Precio actual $ 297.529.	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Brisas del Parque II	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 48m²	9,7	Precio $ 133.841	+ $ 28.107 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Un lugar para sentirte como en tu hogar	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 15m²	9,2	Precio $ 131.057	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Con Vista a los Cerros. Edif. con PILETA	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	10	Precio $ 169.889	+ $ 3.569 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	DFC FMA- Coliving	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	9,0	Precio original $ 172.985. Precio actual $ 163.379.	+ $ 44.112 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Apart Hotel B.C.N.		7,2	Precio $ 168.640	+ $ 35.414 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Selina Salta		8,6	Precio original $ 227.530. Precio actual $ 182.024.	+ $ 38.225 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Monoambiente	Apartamento entero, 1 dormitorio, 1 baño, 35m²	NA	Precio $ 111.088	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Departamento Alsina	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	9,1	Precio $ 159.539	+ $ 3.569 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Departamento Leguizamón	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	9,8	Precio $ 237.542	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Moderno departamento con vista a los cerros	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 12m²	10	Precio $ 205.982	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Balcones de San Francisco	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	9,4	Precio original $ 267.683. Precio actual $ 200.762.	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	DFC FMA- Coliving	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 30m²	9,0	Precio original $ 172.985. Precio actual $ 163.379.	+ $ 44.112 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Hotel 20 De Febrero		8,4	Precio $ 224.853	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Departamento nuevo a 10 cuadras de la plaza 9 de Julio	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 cocina, 100m²	9,3	Precio $ 227.530	+ $ 47.781 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Augusta 8	Apartamento entero, 1 dormitorio, 1 baño, 40m²	9,4	Precio $ 385.686	+ $ 80.994 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Estacion Guemes	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 54m²	9,6	Precio $ 329.785	+ $ 69.255 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	La Escondida Salta 5	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 60m²	9,4	Precio $ 149.367	+ $ 31.367 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Paseo de los Poetas	Apartamento entero, 1 dormitorio, 1 baño	8,7	Precio $ 115.639	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Aires verdes Salta 2	Apartamento entero, 1 dormitorio, 1 baño, 35m²	NA	Precio $ 113.765	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Loft Hermoso en Salta	Apartamento entero, 1 dormitorio, 1 baño	8,2	Precio $ 192.731	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Augusta	Apartamento entero, 1 dormitorio, 1 baño, 26m²	9,0	Precio $ 330.588	+ $ 69.423 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Departamento zona peñas	Apartamento entero, 2 dormitorios, 1 baño, 76m²	9,5	Precio $ 154.721	+ $ 32.491 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Departamento	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 62m²	9,0	Precio $ 165.249	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Departamento zona céntrica (Caseros)	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,7	Precio $ 214.146	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Suite Dubai salta	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 70m²	9,7	Precio $ 143.344	+ $ 30.102 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Hermoso Departamento en Salta	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 90m²	9,8	Precio $ 182.024	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Departamento Gran Corrientes	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 65m²	9,2	Precio $ 231.278	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Cactus 2	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	9,4	Precio $ 160.610	+ $ 33.728 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Shaddai Departamentos	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 55m²	9,0	Precio $ 87.372	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Deluxe Reyes Católicos	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 120m²	10	Precio $ 457.737	+ $ 96.125 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Magia III	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 cocina, 60m²	9,4	Precio $ 159.003	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Renda Iporava, Hermoso departamento en Salta	Apartamento entero, 4 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 140m²	9,6	Precio $ 169.282	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Monoambiente céntrico	Apartamento entero, 1 dormitorio, 1 baño, 21m²	9,3	Precio $ 102.389	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Loft moderno con pileta	Apartamento entero, 1 dormitorio, 2 salas de estar, 1 baño, 1 cocina	9,6	Precio original $ 330.588. Precio actual $ 297.529.	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Brisas del Parque II	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 48m²	9,7	Precio $ 133.841	+ $ 28.107 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Un lugar para sentirte como en tu hogar	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 15m²	9,2	Precio $ 131.057	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Dpto Tres Cerritos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 68.259	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Con Vista a los Cerros. Edif. con PILETA	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	10	Precio $ 169.889	+ $ 3.569 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Design Suites Salta	Estudio privado, 1 baño, 35m²	8,4	Precio $ 481.363	+ $ 101.086 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Monoambiente	Apartamento entero, 1 dormitorio, 1 baño, 35m²	NA	Precio $ 111.088	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	La Morenita	Apartamento entero, 3 dormitorios, 1 sala de estar, 1 baño, 65m²	7,7	Precio $ 117.780	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Departamento en Salta Capital	Apartamento entero, 1 dormitorio, 1 baño, 35m²	NA	Precio $ 148.751	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Departamento 1A Santiago del Estero 80	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,6	Precio original $ 164.179. Precio actual $ 139.552.	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Departamento Centro Salta 'Nubes de Belgrano'	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 48m²	9,0	Precio $ 130.768	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	EXCLUSIVA CASA en barrio privado a ESTRENAR!	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 3 baños, 1 cocina	9,2	Precio $ 551.185	+ $ 115.749 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Amapola's	Apartamento entero, 1 dormitorio, 1 baño, 44m²	10	Precio $ 173.994	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	AndesApart	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,8	Precio $ 171.959	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	LOS ANDES		8,7	Precio $ 57.338	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Bicentenario	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 139.864	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Dean Funes 857	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 55m²	9,0	Precio $ 84.320	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	DFC Salta Estudio 2p	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	10	Precio $ 136.518	+ $ 13.652 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Departamento De La Margarita	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 153.998	+ $ 32.340 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Hospedaje BDC	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	10	Precio $ 136.518	+ $ 28.669 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Soleado Pueyrredón	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	9,9	Precio $ 162.305	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Monoambiente salta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 25m²	9,1	Precio $ 84.293	+ $ 17.702 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Apart Petit Woww	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	8,7	Precio $ 77.815	+ $ 16.341 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Hotel Dinastia Boutique		6,5	Precio $ 168.640	+ $ 35.414 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Departamento De La Margarita	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 153.998	+ $ 32.340 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Hospedaje BDC	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	10	Precio $ 136.518	+ $ 28.669 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Soleado Pueyrredón	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 38m²	9,9	Precio $ 162.305	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Monoambiente salta	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 25m²	9,1	Precio $ 84.293	+ $ 17.702 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	BONITO PUEBLO	Apartamento entero, 1 dormitorio, 1 baño	8,8	Precio $ 156.594	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Apart Petit Woww	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	8,7	Precio $ 77.815	+ $ 16.341 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Mini Apart Caseros	Apartamento entero, 1 dormitorio, 1 baño, 20m²	8,4	Precio $ 113.765	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Balcones Verdes 2407	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 27m²	10	Precio $ 182.024	+ $ 41.794 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	DEPARTAMENTO CASEROS	Apartamento entero, 1 dormitorio, 3 salas de estar, 1 baño, 1 cocina, 62m²	9,4	Precio $ 133.841	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Monoambientes	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 69.865	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Dpto Tres Cerritos	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 68.259	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Hermoso departamento céntrico	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	NA	Precio $ 135.367	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Apart - Alvear	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 40m²	9,3	Precio $ 204.777	+ $ 43.003 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Alquiler Temporal Salta Capital	Apartamento entero, 1 dormitorio, 1 baño, 40m²	NA	Precio $ 144.549	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Dean Funes Suites 606	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	9,9	Precio $ 224.853	+ $ 47.219 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Los Petti casa de campo	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 120m²	NA	Precio $ 313.189	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Departamento Salvador - pleno centro-salta capital	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	9,2	Precio $ 200.762	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Hermoso Departamento Salta Capital	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	9,3	Precio $ 163.465	+ $ 34.328 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Casa Cerro a la Virgen	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 200m²	NA	Precio $ 94.653	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Augusta 13	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 58m²	9,4	Precio $ 197.951	+ $ 41.570 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	departamento (vte lopez) salta	Apartamento entero, 2 dormitorios, 1 baño	8,2	Precio $ 92.151	+ $ 19.352 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Casa de las NONAS	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 250m²	8,6	Precio $ 171.317	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Ksa en la Linda	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 150m²	9,4	Precio $ 160.610	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	Condominios Chocobar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 44m²	10	Precio $ 72.810	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Salta	del paseo	Apartamento entero, 2 dormitorios, 1 baño, 40m²	NA	Precio $ 127.149	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Cafayate	Hostal Tierra de Vinos		8,2	Precio $ 79.636	+ $ 16.723 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Cafayate	Hostal Andino		8,1	Precio $ 132.696	+ $ 27.866 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Cafayate	casa amoblada en Cafayate, salta	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina	NA	Precio $ 141.738	+ $ 29.765 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Cafayate	Casa con piscina y todas las comodidades		NA	Precio $ 91.012	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Cafayate	Villa Vicuña Wine & Boutique Hotel		8,9	Precio $ 535.365	+ $ 112.427 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Cafayate	Complejo Los Olivos - casa 3 y 4	Casa o chalet entero, 2 dormitorios, 1 baño, 80m²	NA	Precio $ 454.498	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Cafayate	El Balcón, Hostel Internacional		NA	Precio $ 86.461	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Cafayate	La Casa De La Bodega - Wine Boutique Hotel		8,4	Precio $ 409.554	+ $ 86.006 de impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
Cafayate	La Mungana	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 25m²	NA	Precio $ 133.119	Incluye impuestos y cargos	15 noches, 2 adultos	Salta	2023-4-15	2023-4-30
