localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
Puerto Iguazú	Departamentos El Chileno	Apartamento entero, 1 dormitorio, 1 baño, 24m²	8,8	Precio $ 147.393	+ $ 30.953 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	marangatu apart hotel	Apartamento entero, 1 dormitorio, 1 baño, 25m²	8,2	Precio $ 272.422	+ $ 56.908 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Departamento WISCZOREK	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 18m²	9,2	Precio $ 178.562	+ $ 1.761 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Casa Iguazu	Apartamento entero, 2 dormitorios, 1 baño, 70m²	NA	Precio $ 318.591	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Costa del Sol Iguazú	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 48m²	9,4	Precio $ 419.992	+ $ 88.198 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Nuova Villa Cabañas	Bungalow entero, 2 dormitorios, 1 baño, 1 cocina, 54m²	9,7	Precio $ 412.067	+ $ 86.534 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	102 House	Casa o chalet entero, 3 dormitorios, 1 baño, 1 cocina, 70m²	9,1	Precio $ 193.672	+ $ 40.671 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	La Posada de Moncho		8,8	Precio $ 137.356	+ $ 28.544 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	The Host Bed&Meeting	2 camas en habitación compartida	9,3	Precio $ 146.161	+ $ 30.694 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Hostel Iguazu Falls	Cama en habitación compartida, 15m², Cama en habitación compartida, 12m²	8,3	Precio $ 73.256	+ $ 15.912 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Alojamientos el Amanecer	2 camas en habitación compartida	8,9	Precio $ 60.345	+ $ 12.672 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Parana Inn		6,5	Precio $ 116.752	+ $ 24.518 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Tupã Jireh	Apartamento privado, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 20m²	8,5	Precio $ 115.379	+ $ 24.230 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Peteribi	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	7,0	Precio $ 136.211	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	El Olimpo	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 400m²	NA	Precio $ 437.821	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Overo	Villa entera, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,9	Precio original $ 824.610. Precio actual $ 618.458.	+ $ 129.876 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	El Pindo Iguazu		8,3	Precio $ 280.206	+ $ 58.843 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	House familiar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,0	Precio $ 175.129	+ $ 36.777 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Aparthostel Cataratas del Iguazu	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	8,9	Precio $ 103.017	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	La casa del Lago - The lake house !	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 250m²	9,2	Precio $ 329.654	+ $ 69.227 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Cabaña Araucaria	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	NA	Precio $ 251.819	+ $ 52.882 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Hotel Posadas		7,4	Precio original $ 157.959. Precio actual $ 142.163.	+ $ 29.854 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Apart Boutique1	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	8,6	Precio $ 228.926	+ $ 9.157 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Hotel Batista		9,2	Precio $ 345.679	+ $ 72.592 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Hotel Vanderloo		7,5	Precio $ 122.590	+ $ 25.744 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	LOS CHOW CHOW	Apartamento entero, 1 dormitorio, 1 baño, 25m²	NA	Precio $ 57.804	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Casa grande con pileta	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 300m²	NA	Precio $ 140.103	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Gema	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	8,7	Precio $ 116.752	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Urucuá	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 75m²	9,6	Precio $ 147.108	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Lapacho	Apartamento entero, 2 dormitorios, 2 salas de estar, 1 baño, 1 cocina	10	Precio $ 108.740	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Hotel Continental		7,8	Precio $ 173.068	+ $ 36.344 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Augusta II	Apartamento entero, 1 dormitorio, 1 baño, 50m²	10	Precio $ 123.620	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	AVEMAR Apart Hotel		8,8	Precio $ 152.465	+ $ 31.727 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Habitaciones Villa Blosset		7,1	Precio $ 64.099	+ $ 13.461 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Marfil	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 55m²	9,4	Precio $ 119.614	+ $ 25.119 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	La Mision Posadas		7,5	Precio $ 194.587	+ $ 40.863 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Departamento completamente amoblado para hasta 4 personas	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina	9,1	Precio $ 122.669	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Moroty	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	9,2	Precio $ 108.124	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	LOS CHOW CHOW	Apartamento entero, 1 dormitorio, 1 baño	6,7	Precio $ 57.598	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Hermoso duplex en barrio cerrado	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños	9,0	Precio $ 164.827	+ $ 3.346 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Departamento nuevo,amplio y cercano al centro en Posadas	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	9,2	Precio $ 103.017	+ $ 21.634 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Monoambiente en la entrada a la ciudad con cochera	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 59.723	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Bagu Urbano		8,0	Precio $ 220.484	+ $ 46.302 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Apart Boutique	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	8,9	Precio $ 201.455	+ $ 42.306 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Departamento de La Nonna	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 64m²	9,3	Precio $ 103.246	+ $ 21.682 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Hosteria Maryland		7,3	Precio $ 110.388	+ $ 23.182 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Edificio Rio VII	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	NA	Precio $ 116.752	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Departamento céntrico en Posadas, garage opcional	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	8,6	Precio $ 114.463	+ $ 35.484 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	EDIFICIO IBAÑEZ	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	10	Precio $ 82.688	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Apart Boutique Lujoso con impresionante vista al Río.	Apartamento entero, 1 dormitorio, 1 baño	9,7	Precio $ 247.240	+ $ 51.920 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Irová Apart Hotel	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 50m²	9,2	Precio $ 389.175	+ $ 81.727 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	El Departamento de los Abuelos	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,4	Precio $ 114.463	+ $ 24.037 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Apart La Nueva Costanera	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	7,0	Precio $ 137.356	+ $ 28.845 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Espacio Mar	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,0	Precio original $ 92.005. Precio actual $ 75.294.	+ $ 15.812 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Hotel Continental		7,8	Precio $ 173.068	+ $ 36.344 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Departamento en Posadas Minimo 2 noches	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,6	Precio $ 123.620	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Como en casa Hostel		7,8	Precio $ 70.280	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Rinconcito San Luis	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 cocina	9,1	Precio $ 82.413	+ $ 17.307 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	CASA ALBERDI	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,0	Precio $ 101.168	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Chepoya Apart	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 32m²	8,5	Precio $ 98.438	+ $ 20.672 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Cálido Rincón	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,3	Precio $ 94.212	+ $ 1.761 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Alojamiento Alelí	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,5	Precio $ 107.023	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	M&M House	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 80m²	9,5	Precio $ 114.463	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Departamento Costanera	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	8,0	Precio $ 132.319	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Departamento Debussy	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 43m²	9,2	Precio $ 122.590	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Palomar minimo 2 noches	Apartamento entero, 1 dormitorio, 1 baño, 52m²	9,2	Precio $ 87.564	+ $ 18.388 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Hostel los Chow Chow	Apartamento entero, 2 dormitorios, 1 baño, 35m²	7,1	Precio $ 93.402	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Dpto centrico para 2 persona	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 116.752	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Departamento Gastón	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	NA	Precio $ 107.023	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Departamento Desde el corazón de la ciudad	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 70m²	8,2	Precio $ 163.591	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Alma viajera	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	10	Precio $ 109.198	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Alquiler por día zona ideal Posadas, Misiones	Apartamento entero, 1 dormitorio, 1 baño, 24m²	9,7	Precio $ 87.564	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Apart Boutique de la Costa MONOAMBIENTE AMPLIO AMOBLADO	Apartamento entero, 1 dormitorio, 1 baño	5,5	Precio $ 145.940	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Residencia las margaritas	Casa o chalet entero, 1 dormitorio, 1 baño, 30m²	NA	Precio $ 119.087	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Edificio Boutique de la Costa I Apart de lujo frente al Río Paraná con vista panorámica	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 48m²	10	Precio $ 195.732	+ $ 41.104 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Apart Belgrano	Suite privada	7,7	Precio $ 210.612	+ $ 44.229 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Apart Boutique de la costa, costanera con vista al río	Apartamento entero, 1 dormitorio, 1 baño	5,0	Precio $ 194.587	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Hotel POSTA NORTE		6,4	Precio $ 176.273	+ $ 37.017 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	ITATI Minimo 2 noches	Apartamento entero, 1 dormitorio, 1 baño	10	Precio $ 114.463	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Apart Labat	Apartamento entero, 1 dormitorio, 1 baño, 43m²	8,7	Precio $ 144.224	+ $ 30.287 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Costa Azul Hotel		5,1	Precio $ 163.110	+ $ 34.253 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Fausto Alojamiento	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 48m²	NA	Precio $ 137.356	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Alquiler Temporario Posadas Monoambinete	Apartamento entero, 1 dormitorio, 1 baño, 40m²	10	Precio $ 226.637	+ $ 704 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Duplex a pasitos del centro contactar número primer foto	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina	NA	Precio $ 309.050	+ $ 66.133 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Departamento con Entrada Independiente	Apartamento entero, 1 dormitorio, 1 baño, 32m²	NA	Precio $ 291.881	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Quinta San Bernardo	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 1.000m²	NA	Precio $ 503.638	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Alojamiento Alelí	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 60m²	8,5	Precio $ 107.023	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	M&M House	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 80m²	9,5	Precio $ 114.463	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Departamento Costanera	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	8,0	Precio $ 132.319	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Departamento Debussy	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 43m²	9,2	Precio $ 122.590	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Palomar minimo 2 noches	Apartamento entero, 1 dormitorio, 1 baño, 52m²	9,2	Precio $ 87.564	+ $ 18.388 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Hostel los Chow Chow	Apartamento entero, 2 dormitorios, 1 baño, 35m²	7,1	Precio $ 93.402	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Dpto centrico para 2 persona	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 116.752	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Departamento Gastón	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	NA	Precio $ 107.023	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Departamento Desde el corazón de la ciudad	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 70m²	8,2	Precio $ 163.591	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Posadas	Alma viajera	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 40m²	10	Precio $ 109.198	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Oberá	Bagu Azul Obera		7,6	Precio original $ 219.357. Precio actual $ 175.488.	+ $ 36.852 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Oberá	Hotel Cuatro Pinos		8,2	Precio $ 108.099	+ $ 22.701 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Oberá	Hotel Anahi		7,7	Precio $ 98.438	+ $ 20.672 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Oberá	Pauly 2		8,5	Precio $ 74.928	+ $ 15.735 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Oberá	Cabañas del Chachi	Bungalow entero, 2 dormitorios, 1 baño, 48m²	9,3	Precio $ 124.055	+ $ 26.052 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Oberá	Departamento Céntrico	Estudio entero, 1 baño	9,0	Precio $ 92.715	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Oberá	Cabañas Katy-Arte	Bungalow entero, 1 dormitorio, 2 salas de estar, 1 baño, 1 cocina, 25m²	8,9	Precio $ 122.590	+ $ 25.744 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Oberá	Pauli	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 15m²	7,5	Precio $ 87.564	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Oberá	Descanso Verde	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,0	Precio $ 194.587	+ $ 40.863 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Oberá	Ñaú Tatá Casa de Huéspedes		7,9	Precio $ 142.639	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Oberá	Departamentos céntricos completos	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 111.258	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Oberá	DEPARTAMENTO CENTRICO OBERÁ	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 105.077	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Oberá	Casa céntrica con estacionamiento para 4 personas	Apartamento entero, 2 dormitorios, 1 baño, 60m²	NA	Precio $ 224.348	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Oberá	Casa de campo en la Granja La Lechuza	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 125m²	8,2	Precio $ 345.679	+ $ 72.592 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Colonia Finlandesa	Kambá House	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 18m²	10	Precio $ 446.406	+ $ 138.386 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Leandro N. Alem	Monoambiente Alem	Apartamento entero, 1 dormitorio, 1 baño, 10m²	9,1	Precio $ 107.023	+ $ 22.475 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
San Ignacio	Sihostel		7,2	Precio $ 106.197	+ $ 22.301 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
San Ignacio	LA MARTINA APART HOTEL	Apartamento entero, 2 dormitorios, 1 baño, 98m²	4,3	Precio $ 128.199	+ $ 26.922 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
San Ignacio	Quinta La Encantada	Villa entera, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 80m²	10	Precio $ 171.695	+ $ 36.056 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Santa Ana	Al Kamar Cabañas Lodge		9,2	Precio $ 330.959	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Santa Ana	El monte de los Abuelos	Casa o chalet entero, 3 dormitorios, 2 baños, 1 cocina	NA	Precio $ 428.092	+ $ 89.899 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Wanda	Cabaña La Perli	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 130m²	9,0	Precio $ 93.860	+ $ 29.097 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Wanda	Hotel Amatista		8,4	Precio $ 183.141	+ $ 34.963 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Wanda	Wanda Hotel Las Palmas	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	9,4	Precio $ 153.381	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Wanda	Casa cabaña R&M	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	5,5	Precio $ 77.835	+ $ 7.783 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Esperanza	Cabañas Aranderay	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio original $ 95.966. Precio actual $ 76.773.	+ $ 7.677 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Esperanza	Cabañas Aranderay	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio original $ 95.966. Precio actual $ 76.773.	+ $ 7.677 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Libertad	HOTEL PUERTO LIBERTAD		8,4	Precio $ 99.720	+ $ 30.913 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Esperanza	Palo Borracho SA	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 60m²	NA	Precio $ 164.827	+ $ 16.483 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Esperanza	Palo Borracho SA	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 70m²	10	Precio $ 155.670	+ $ 15.567 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Libertad	Puerto Bemberg		8,9	Precio $ 480.745	+ $ 100.956 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	Casa Ypá	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 90m²	NA	Precio $ 457.852	Incluye impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
Puerto Iguazú	La Casa Del Lago URUGUA-Í	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina	9,4	Precio $ 459.867	+ $ 75.143 de impuestos y cargos	13 noches, 2 adultos	Misiones	2023-2-15	2023-2-28
