localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
San Rafael	DEPARTAMENTOS HUAYRA	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 171.909	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	El Rincón de Eloisa	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 209.556	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	DEPTOS RDM	Apartamento entero, 1 dormitorio, 1 baño, 45m²	8,4	Precio $ 118.041	+ $ 24.789 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	FINCA LA CASA AMARILLA	Villa entera, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 133.129	+ $ 27.957 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	"""COMO EN CASA"" Duplex 2 Lisandro de la Torre 79"	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 120m²	9,0	Precio $ 201.173	+ $ 48.410 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Finca El Vencedor	Casa o chalet entero, 2 dormitorios, 1 baño, 60m²	10	Precio $ 178.122	+ $ 37.406 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Casa Quinta Ceci	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 90m²	NA	Precio $ 277.353	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Posada Los Cipreses		9,2	Precio $ 384.596	+ $ 80.765 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Aurora	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 118.337	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Origen Premium Hostel		NA	Precio $ 110.941	+ $ 23.298 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Amanecer en Cuyo		6,4	Precio $ 167.644	+ $ 35.205 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Al Mare II Apart Boutique	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 48m²	9,3	Precio $ 408.263	+ $ 85.735 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Pecanes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	NA	Precio $ 200.236	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Casa TURISMO-Rodríguez	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 135.792	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	La 5ta	Villa entera, 3 dormitorios, 1 baño, 1 cocina, 260m²	NA	Precio $ 180.711	+ $ 37.949 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	ALIANZA Compañía Inmobiliaria - TURISMO	Casa o chalet entero, 1 dormitorio, 1 baño, 60m²	NA	Precio original $ 45.264. Precio actual $ 36.211.	+ $ 246.536 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Lo de lola	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 110m²	NA	Precio $ 100.587	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	CABAÑA ENCANTADA	Casa o chalet entero, 3 dormitorios, 1 baño, 80m²	NA	Precio original $ 240.373. Precio actual $ 228.342.	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Alojamiento Mesas	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 130m²	9,0	Precio $ 212.169	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Pecanes	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina	NA	Precio $ 200.236	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Casa TURISMO-Rodríguez	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 135.792	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	La 5ta	Villa entera, 3 dormitorios, 1 baño, 1 cocina, 260m²	NA	Precio $ 180.711	+ $ 37.949 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Servando Deptos turísticos	Apartamento entero, 2 dormitorios, 1 baño, 80m²	NA	Precio $ 133.129	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	ALIANZA Compañía Inmobiliaria - TURISMO	Casa o chalet entero, 1 dormitorio, 1 baño, 60m²	NA	Precio original $ 45.264. Precio actual $ 36.211.	+ $ 246.536 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Cabaña SanRafael	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 200m²	NA	Precio $ 114.738	+ $ 24.095 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Receptivo San Rafael	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	4,0	Precio $ 113.160	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Los Olivos Departamento	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 142.498	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Departamentos Tienda Del Sol	Apartamento entero, 3 dormitorios, 1 baño, 100m²	9,0	Precio $ 251.467	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Casa con cochera. Amanecer mendocino	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	NA	Precio $ 103.545	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	casa los soles	Casa o chalet entero, 1 dormitorio, 2 baños, 200m²	9,0	Precio $ 184.828	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Casa Alberdi San Rafael	Apartamento entero, 1 dormitorio, 3 salas de estar, 2 baños, 1 cocina, 12m²	10	Precio $ 177.374	+ $ 37.248 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Departamento Emir	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 150m²	NA	Precio $ 121.801	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Cabaña de Duendes	Chalet de montaña entero, 1 dormitorio, 1 baño, 30m²	10	Precio $ 246.536	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Estancia Paraíso	Casa o chalet entero, 4 dormitorios, 2 baños, 231m²	NA	Precio $ 320.497	+ $ 67.304 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Las Cortaderas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 183.053	+ $ 38.441 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Posada Los Cipreses		9,2	Precio $ 384.596	+ $ 80.765 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	CABAÑAS SOÑADAS EN SAN RAFAEL MENDOZA - QUINCHOS Y PILETA DE USO COMPARTIDO - ENTORNO RURAL PARQUIZADO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 295.843	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Casa para Turistas con Piscina	Casa o chalet entero, 1 dormitorio, 1 baño, 75m²	NA	Precio $ 283.566	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Alquiler Habitación San Juan 653		9,0	Precio $ 99.847	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Cabañas Mágico Atardecer 2	Chalet de montaña entero, 2 dormitorios, 1 baño, 55m²	NA	Precio $ 295.843	+ $ 62.127 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	wine house	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 85m²	10	Precio $ 142.498	+ $ 29.925 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	HERMOSO DEPARTAMENTO CENTRICO EN SAN RAFAEL MENDOZA A METROS DE AVENIDA PRINCIPAL , 3 CUADRAS DEL CASINO , ZONA BARES Y RESTAURANTES	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 234.209	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Departamento plaza Francia	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 150m²	8,3	Precio $ 408.633	+ $ 85.813 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	River House Diamante	Apartamento entero, 1 dormitorio, 1 baño, 25m²	NA	Precio $ 188.600	+ $ 39.606 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Brisas de Reyunos	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 150m²	NA	Precio $ 567.033	+ $ 12.327 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Las Olivias Nihuil	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 2 baños, 119m²	NA	Precio $ 270.746	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	La MARGARITA	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 3 baños, 1 cocina, 300m²	9,4	Precio $ 419.111	+ $ 88.013 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Departamentos La Carmela	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 52m²	9,2	Precio $ 172.575	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	9 de Julio Apartment , capacidad 5 personas excelente ubicacion	Apartamento entero, 1 dormitorio, 1 baño	8,0	Precio $ 209.556	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Alquiler temporal/vacacional	Casa o chalet entero, 2 dormitorios, 1 baño, 50m²	10	Precio $ 91.218	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	los parques	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 134m²	NA	Precio $ 254.622	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	DEPARTAMENTO BENJAMIN	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	9,8	Precio $ 175.731	+ $ 36.903 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Vieja Cepa Casa Quinta	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 25m²	NA	Precio $ 209.556	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Cabaña encantada	Casa o chalet entero, 3 dormitorios, 1 baño, 80m²	NA	Precio $ 86.435	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Casa céntrica con estacionamiento	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 10m²	10	Precio $ 252.963	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	El Rincón de Eloisa	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 209.556	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	DEPARTAMENTOS ROMANCE EN SAN RAFAEL MENDOZA	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 177.506	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	CASAPUEBLO..	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 100m²	NA	Precio $ 167.644	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	La Joaquina	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 150m²	10	Precio $ 247.276	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Colorina Complejo Residencial II	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 40m²	8,3	Precio $ 184.606	+ $ 38.767 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Belen	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina	9,7	Precio $ 295.843	+ $ 62.127 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Equilibrio Rest	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 62m²	9,9	Precio $ 257.630	+ $ 54.102 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Casa Chile	Casa o chalet entero, 2 dormitorios, 1 baño, 150m²	NA	Precio original $ 206.351. Precio actual $ 196.045.	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Casa La Comarca	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 75m²	10	Precio $ 220.896	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Departamento San Rafael	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	10	Precio $ 160.939	+ $ 33.797 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Cabaña Doña Alicia	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 201.173	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Alquiler San Rafael	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 162m²	9,8	Precio $ 281.051	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Departamento 1	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 100m²	NA	Precio $ 282.900	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Departamentos Benielli	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	8,0	Precio $ 151.398	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Departamento céntrico	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,5	Precio $ 231.547	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Cabañas Diaz Felices	Bungalow entero, 2 dormitorios, 1 baño, 1 cocina, 67m²	9,7	Precio $ 233.963	+ $ 49.132 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Departamentos DYD	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 100m²	NA	Precio $ 226.320	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	DEPARTAMENTO A 100 MTS TERMINAL DE SAN RAFAEL P/4 PERSONAS MODERNO Y COMODO	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 211.380	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Departamentos Romance	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,0	Precio $ 221.882	+ $ 46.595 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Cabañas Florida Del Sur	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 200m²	10	Precio $ 201.173	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Estancia Paez	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio original $ 277.353. Precio actual $ 221.882.	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Departamento Benielli	Apartamento entero, 2 dormitorios, 1 baño, 80m²	NA	Precio $ 110.941	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Casa con pileta para 6 personas	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 355.012	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Peuma	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 269.340	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	CONFORTABLE CASA CENTRICA EN SAN RAFAEL MENDOZA , hasta 5 Personas , todas las comodidades , cochera privada	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 304.472	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	departamento 4 personas	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 155.318	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	HERMOSA CABAÑA EN SAN RAFAEL MENDOZA - PILETA - PARQUE - 6 PERSONAS - QUINCHO SE ALQUILA APARTE - ZONA DE Bodegas Y Fincas	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 444.997	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
Rama Caída, San Rafael	Cubillos Apart	Apartamento entero, 1 dormitorio, 1 baño, 24m²	NA	Precio $ 203.762	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Orlando san rafael	Apartamento entero, 2 dormitorios, 2 baños	NA	Precio $ 152.976	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	casas de Carlos	Apartamento entero, 2 dormitorios, 1 baño, 50m²	9,2	Precio $ 177.506	+ $ 37.276 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Casa Azul	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 150m²	8,8	Precio $ 440.067	+ $ 92.414 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Casa para turistas	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 178.122	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Las Margaritas	Casa o chalet entero, 2 dormitorios, 2 baños	NA	Precio $ 200.261	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Hermosa Casa Pileta Exclusiva Zona Residencial Gastronómica Parque de la ciudad de San Rafael	Apartamento entero, 3 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 491.839	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
Rama Caída, San Rafael	El Rincon	Casa o chalet entero, 2 dormitorios, 1 baño, 120m²	NA	Precio $ 314.333	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Apartamento Alvear		9,4	Precio $ 246.536	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Rincón de Paz	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	10	Precio $ 320.497	+ $ 67.304 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	La casa de Susi	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 135m²	NA	Precio original $ 218.776. Precio actual $ 175.021.	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Casa Olivos 2	Apartamento entero, 2 dormitorios, 1 baño, 50m²	7,0	Precio $ 110.941	+ $ 3.522 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Sol de Mayo 25	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 200m²	NA	Precio $ 189.833	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Estudio nro 1	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 199.595	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Posada del Viajero	Casa o chalet entero, 1 dormitorio, 1 baño, 70m²	NA	Precio $ 245.180	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Cabañas Diaz Felices	Bungalow entero, 2 dormitorios, 1 baño, 1 cocina, 67m²	9,7	Precio $ 233.963	+ $ 49.132 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Departamentos DYD	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 100m²	NA	Precio $ 226.320	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Pequeña Villa	Casa o chalet entero, 1 dormitorio, 1 baño, 45m²	9,3	Precio $ 152.852	+ $ 32.099 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Casa ubicación privilegiada	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 251.467	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	THE POINT	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 251.467	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Casa ubicación privilegiada	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 295.843	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	CASA SAN RAFAEL MENDOZA LA MEJOR ZONA	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 400m²	NA	Precio $ 175.657	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Monoambiente San Lorenzo	Apartamento entero, 1 dormitorio, 1 cocina, 36m²	7,7	Precio $ 212.021	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Vivi San Rafael	Casa o chalet entero, 2 dormitorios, 2 salas de estar, 2 baños, 1 cocina, 200m²	NA	Precio $ 295.103	+ $ 61.972 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Departamento Iselin para 4 personas excelente ubicacion en San Rafael Mendoza	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 281.051	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
San Rafael	Villa Ciruelos	Apartamento privado, 1 dormitorio, 1 baño, 1 cocina, 18m²	9,4	Precio $ 320.497	+ $ 55.623 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-7-1	2023-7-15
