localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
San Rafael	Departamentos Tienda Del Sol	Apartamento entero, 3 dormitorios, 1 baño, 100m²	9,0	Precio $ 282.900	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Alojamiento Privado San Rafael	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 282.900	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Departamento San Rafael centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 70m²	9,1	Precio $ 244.071	+ $ 51.255 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Vecchia Terra Apart Hotel		8,8	Precio $ 559.809	+ $ 117.560 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	El Rincón de Eloisa	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 209.556	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Cabaña de Duendes	Chalet de montaña entero, 1 dormitorio, 1 baño, 30m²	10	Precio $ 246.536	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Ocaso Sereno Departamento	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	9,3	Precio $ 244.071	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Rama Caída, San Rafael	Casita Rural Los Abuelos		9,4	Precio $ 277.846	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	La Gioconda	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 96m²	NA	Precio $ 488.141	+ $ 31.697 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	wine house	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 85m²	10	Precio $ 167.644	+ $ 35.205 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Céntrico y moderno departamento	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	9,5	Precio $ 246.536	+ $ 51.773 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	HERMOSO DEPARTAMENTO CENTRICO EN SAN RAFAEL MENDOZA A METROS DE AVENIDA PRINCIPAL , 3 CUADRAS DEL CASINO , ZONA BARES Y RESTAURANTES	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 234.209	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Posada Los Cipreses	Villa entera, 1 dormitorio, 1 sala de estar, 1 baño	9,2	Precio $ 419.111	+ $ 88.013 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Lugones apartment	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,7	Precio $ 184.902	+ $ 38.829 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Encantador departamento	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,7	Precio $ 246.536	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Quinta Montecaseros	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 52m²	9,5	Precio $ 375.277	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Chaglasian Wine & Suites	Suite privada	9,5	Precio $ 456.091	+ $ 95.779 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Departamento A	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 65m²	9,2	Precio $ 177.506	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	DEPARTAMENTOS MORENO	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 120m²	9,6	Precio $ 308.170	+ $ 64.716 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Los Tres Pinos	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 70m²	NA	Precio original $ 341.699. Precio actual $ 256.274.	+ $ 53.818 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	La casa de Emir	Casa o chalet entero, 1 dormitorio, 1 baño, 1 cocina, 65m²	8,0	Precio $ 193.629	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	casa los soles	Casa o chalet entero, 1 dormitorio, 2 baños, 200m²	9,0	Precio $ 188.600	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Cabaña de Encanto	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 95m²	9,8	Precio $ 382.131	+ $ 80.247 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Departamentos 3 de Febrero	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	7,9	Precio $ 175.040	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Colorina Complejo Residencial II	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 40m²	8,3	Precio $ 184.606	+ $ 38.767 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Rama Caída, San Rafael	CABAÑAS RUCALAF	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 cocina, 56m²	9,7	Precio $ 308.170	+ $ 64.716 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Alma Sureña	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 87m²	9,5	Precio $ 355.012	+ $ 74.552 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Departamentos La Carmela	Apartamento entero, 2 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 52m²	9,2	Precio $ 160.248	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Los Jazmínes Casa turistica	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 150m²	10	Precio $ 173.068	+ $ 36.344 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Departamento Irigoyen	Apartamento entero, 1 dormitorio, 1 baño, 70m²	NA	Precio $ 189.118	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	CABAÑAS SOÑADAS EN SAN RAFAEL MENDOZA - QUINCHOS Y PILETA DE USO COMPARTIDO - ENTORNO RURAL PARQUIZADO	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 295.843	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Alegria Apart	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 36m²	9,7	Precio $ 247.990	+ $ 52.078 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Casa céntrica con estacionamiento	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 2 baños, 10m²	10	Precio $ 252.963	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	FINCA LA CASA AMARILLA	Villa entera, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 50m²	NA	Precio $ 212.267	+ $ 44.576 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Casa para Turistas con Piscina	Casa o chalet entero, 1 dormitorio, 1 baño, 75m²	NA	Precio $ 283.566	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	9 de Julio Apartment , capacidad 5 personas excelente ubicacion	Apartamento entero, 1 dormitorio, 1 baño	8,0	Precio $ 209.556	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Posada Los Cipreses	Villa entera, 1 dormitorio, 1 sala de estar, 1 baño	9,2	Precio $ 419.111	+ $ 88.013 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Flia Castro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 45m²	NA	Precio $ 115.773	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Alquiler Habitación San Juan 653		9,0	Precio $ 110.941	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Departamento plaza Francia	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 150m²	8,3	Precio $ 408.633	+ $ 85.813 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Apartamentos Balloffet	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 35m²	9,2	Precio $ 160.248	+ $ 33.652 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	DON FRANCISCO Cabaña Boutique	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 68m²	7,3	Precio $ 345.150	+ $ 72.482 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Rama Caída, San Rafael	DORMIS La Faustina		8,6	Precio $ 148.661	+ $ 31.219 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Braña house	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 100m²	9,5	Precio $ 169.758	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Departamento Barcala Centro	Apartamento entero, 1 dormitorio, 1 baño, 35m²	NA	Precio $ 160.248	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Departamento Emir	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 150m²	NA	Precio $ 166.412	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	La Joaquina	Casa o chalet entero, 2 dormitorios, 2 baños, 1 cocina, 150m²	10	Precio $ 246.536	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Casa Meli	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	8,9	Precio $ 246.536	+ $ 51.773 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Departamentos 3 de Febrero	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	7,9	Precio $ 175.040	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Posada Rebaños	Suite privada, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	9,7	Precio $ 599.082	+ $ 125.807 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Alojamiento Mesas	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 172.575	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Cabaña Doña Alicia	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 2 baños	NA	Precio $ 159.262	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Turismo Merino Depto4	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 12m²	9,3	Precio $ 246.536	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Complejo Nuevo Aire		9,7	Precio $ 345.150	+ $ 72.482 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	CASAPUEBLO..	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 100m²	NA	Precio $ 167.644	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Casa Meli	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	8,9	Precio $ 246.536	+ $ 51.773 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	La casa del pino	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 65m²	9,3	Precio $ 207.090	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Alberdi I Highhouse	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 80m²	9,5	Precio $ 213.747	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	La celestina	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	9,4	Precio $ 294.857	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Villa Ciruelos	Apartamento privado, 1 dormitorio, 1 baño, 1 cocina, 18m²	9,4	Precio $ 246.536	+ $ 42.787 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Alquiler San Rafael	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 162m²	9,8	Precio $ 281.051	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Departamento Minimalista	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 cocina, 30m²	9,6	Precio $ 188.600	+ $ 39.606 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Departamentos Díaz Felices	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 65m²	NA	Precio $ 251.467	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Planeta Relax	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 65m²	9,0	Precio $ 210.788	+ $ 44.266 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Loft San Rafael con jacuzzi parque y piscina	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	9,7	Precio $ 332.823	+ $ 69.893 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Casa Azul	Casa o chalet entero, 2 dormitorios, 1 baño, 1 cocina, 150m²	8,8	Precio original $ 440.067. Precio actual $ 345.767.	+ $ 72.611 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Departamento Céntrico Amplio	Apartamento entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 100m²	9,5	Precio $ 295.843	+ $ 86.781 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Departamento Centrico	Apartamento entero, 1 dormitorio, 1 baño, 40m²	NA	Precio $ 133.129	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Departamento céntrico	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 45m²	9,5	Precio $ 231.547	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Casa Chile	Casa o chalet entero, 2 dormitorios, 1 baño, 150m²	NA	Precio original $ 229.278. Precio actual $ 217.814.	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Apartamento Alvear		9,4	Precio $ 221.882	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Cabañas Sangiovese	Estudio privado	5,0	Precio $ 221.882	+ $ 46.595 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Departamentos DYD	Apartamento entero, 1 dormitorio, 1 sala de estar, 2 baños, 1 cocina, 100m²	NA	Precio $ 226.320	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	DEPARTAMENTO A 100 MTS TERMINAL DE SAN RAFAEL P/4 PERSONAS MODERNO Y COMODO	Apartamento entero, 2 dormitorios, 1 baño	NA	Precio $ 211.380	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Departamentos Agrocon	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 87m²	9,6	Precio original $ 266.259. Precio actual $ 258.271.	+ $ 54.237 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	La Querencia	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 110m²	9,9	Precio original $ 294.857. Precio actual $ 280.114.	+ $ 58.824 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Departamento San Rafael	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	10	Precio $ 219.269	+ $ 46.046 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Casa de Campo Don Luis	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	NA	Precio $ 234.209	+ $ 52.882 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Hospedando sueños	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 221.882	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Turismo Merino Depto4	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 12m²	9,3	Precio $ 246.536	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Complejo Nuevo Aire		9,7	Precio $ 345.150	+ $ 72.482 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	SIGRUM		9,0	Precio $ 160.248	+ $ 33.652 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Casa TURISMO-Rodríguez	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 230.758	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Las Olivias	Apartamento entero, 3 dormitorios, 1 sala de estar, 2 baños, 65m²	9,0	Precio $ 339.480	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	HERMOSA CABAÑA EN SAN RAFAEL MENDOZA - PILETA - PARQUE - 6 PERSONAS - QUINCHO SE ALQUILA APARTE - ZONA DE Bodegas Y Fincas	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 444.997	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Loft San Rafael con jacuzzi parque y piscina	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 48m²	9,7	Precio $ 332.823	+ $ 69.893 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Rama Caída, San Rafael	Cabañas vanina rama caida	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 40m²	NA	Precio $ 320.497	+ $ 67.304 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Alojamiento San Rafael 2	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 42m²	7,3	Precio $ 172.575	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Orlando san rafael	Apartamento entero, 2 dormitorios, 2 baños	NA	Precio $ 152.976	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Departamentos Romance	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,0	Precio $ 221.882	+ $ 46.595 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	CASAPUEBLO..	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 100m²	NA	Precio $ 167.644	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Apartamento Lencinas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	9,4	Precio $ 212.021	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Edificio Olascoaga Centro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 55m²	NA	Precio original $ 305.705. Precio actual $ 244.564.	+ $ 1.761 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Departamento San Rafael	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 60m²	10	Precio $ 219.269	+ $ 46.046 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Vieja Cepa Casa Quinta	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 25m²	NA	Precio $ 251.467	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
Rama Caída, San Rafael	El Rincon	Casa o chalet entero, 2 dormitorios, 1 baño, 120m²	NA	Precio $ 285.277	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Casa con pileta para 6 personas	Casa o chalet entero, 1 dormitorio, 1 sala de estar, 1 baño	NA	Precio $ 355.012	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Cabañas Indias del Valle	Bungalow entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	8,5	Precio $ 332.823	+ $ 69.893 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Alojamiento Casnati	Apartamento entero, 2 dormitorios, 2 salas de estar, 1 baño, 1 cocina	9,0	Precio $ 246.536	+ $ 51.773 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Casa Alberdi San Rafael	Apartamento entero, 1 dormitorio, 3 salas de estar, 2 baños, 1 cocina, 12m²	10	Precio $ 251.467	+ $ 52.808 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Casa para turistas	Casa o chalet entero, 2 dormitorios, 1 baño	NA	Precio $ 178.122	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Estancia Paez	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio original $ 277.353. Precio actual $ 221.882.	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Sol de Mayo 25	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 200m²	NA	Precio $ 146.689	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	casas de Carlos	Apartamento entero, 2 dormitorios, 1 baño, 50m²	9,2	Precio $ 197.229	+ $ 41.418 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	departamento 4 personas	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 155.318	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Cabaña Nono Alberto	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 90m²	9,5	Precio original $ 197.229. Precio actual $ 177.506.	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Pedro Soler	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina	9,1	Precio $ 184.902	+ $ 38.829 de impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	DEPARTAMENTOS ROMANCE EN SAN RAFAEL MENDOZA	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 271.189	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
San Rafael	Don Fermín	Casa o chalet entero, 4 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 180m²	9,0	Precio $ 542.379	Incluye impuestos y cargos	14 noches, 2 adultos	Mendoza	2023-2-1	2023-2-15
